timestamp,temp
1629894435250,34.5
1629894435500,34.5
1629894435750,34.5
1629894436000,34.5
1629894436250,34.5
1629894436500,34.5
1629894436750,34.5
1629894437000,34.5
1629894437250,34.5
1629894437500,34.5
1629894437750,34.5
1629894438000,34.53
1629894438250,34.53
1629894438500,34.53
1629894438750,34.53
1629894439000,34.53
1629894439250,34.53
1629894439500,34.53
1629894439750,34.53
1629894440000,34.5
1629894440250,34.5
1629894440500,34.5
1629894440750,34.5
1629894441000,34.5
1629894441250,34.5
1629894441500,34.5
1629894441750,34.5
1629894442000,34.49
1629894442250,34.49
1629894442500,34.49
1629894442750,34.49
1629894443000,34.49
1629894443250,34.49
1629894443500,34.49
1629894443750,34.49
1629894444000,34.5
1629894444250,34.5
1629894444500,34.5
1629894444750,34.5
1629894445000,34.47
1629894445250,34.47
1629894445500,34.47
1629894445750,34.47
1629894446000,34.5
1629894446250,34.5
1629894446500,34.5
1629894446750,34.5
1629894447000,34.49
1629894447250,34.49
1629894447500,34.49
1629894447750,34.49
1629894448000,34.5
1629894448250,34.5
1629894448500,34.5
1629894448750,34.5
1629894449000,34.49
1629894449250,34.49
1629894449500,34.49
1629894449750,34.49
1629894450000,34.49
1629894450250,34.49
1629894450500,34.49
1629894450750,34.49
1629894451000,34.49
1629894451250,34.49
1629894451500,34.49
1629894451750,34.49
1629894452000,34.49
1629894452250,34.49
1629894452500,34.49
1629894452750,34.49
1629894453000,34.49
1629894453250,34.49
1629894453500,34.49
1629894453750,34.49
1629894454000,34.47
1629894454250,34.47
1629894454500,34.47
1629894454750,34.47
1629894455000,34.47
1629894455250,34.47
1629894455500,34.47
1629894455750,34.47
1629894456000,34.49
1629894456250,34.49
1629894456500,34.49
1629894456750,34.49
1629894457000,34.49
1629894457250,34.49
1629894457500,34.49
1629894457750,34.49
1629894458000,34.49
1629894458250,34.49
1629894458500,34.49
1629894458750,34.49
1629894459000,34.49
1629894459250,34.49
1629894459500,34.49
1629894459750,34.49
1629894460000,34.47
1629894460250,34.47
1629894460500,34.47
1629894460750,34.47
1629894461000,34.47
1629894461250,34.47
1629894461500,34.47
1629894461750,34.47
1629894462000,34.45
1629894462250,34.45
1629894462500,34.45
1629894462750,34.45
1629894463000,34.43
1629894463250,34.43
1629894463500,34.43
1629894463750,34.43
1629894464000,34.45
1629894464250,34.45
1629894464500,34.45
1629894464750,34.45
1629894465000,34.43
1629894465250,34.43
1629894465500,34.43
1629894465750,34.43
1629894466000,34.43
1629894466250,34.43
1629894466500,34.43
1629894466750,34.43
1629894467000,34.43
1629894467250,34.43
1629894467500,34.43
1629894467750,34.43
1629894468000,34.43
1629894468250,34.43
1629894468500,34.43
1629894468750,34.43
1629894469000,34.43
1629894469250,34.43
1629894469500,34.43
1629894469750,34.43
1629894470000,34.43
1629894470250,34.43
1629894470500,34.43
1629894470750,34.43
1629894471000,34.43
1629894471250,34.43
1629894471500,34.43
1629894471750,34.43
1629894472000,34.43
1629894472250,34.43
1629894472500,34.43
1629894472750,34.43
1629894473000,34.43
1629894473250,34.43
1629894473500,34.43
1629894473750,34.43
1629894474000,34.43
1629894474250,34.43
1629894474500,34.43
1629894474750,34.43
1629894475000,34.43
1629894475250,34.43
1629894475500,34.43
1629894475750,34.43
1629894476000,34.43
1629894476250,34.43
1629894476500,34.43
1629894476750,34.43
1629894477000,34.41
1629894477250,34.41
1629894477500,34.41
1629894477750,34.41
1629894478000,34.41
1629894478250,34.41
1629894478500,34.41
1629894478750,34.41
1629894479000,34.43
1629894479250,34.43
1629894479500,34.43
1629894479750,34.43
1629894480000,34.37
1629894480250,34.37
1629894480500,34.37
1629894480750,34.37
1629894481000,34.37
1629894481250,34.37
1629894481500,34.37
1629894481750,34.37
1629894482000,34.37
1629894482250,34.37
1629894482500,34.37
1629894482750,34.37
1629894483000,34.34
1629894483250,34.34
1629894483500,34.34
1629894483750,34.34
1629894484000,34.37
1629894484250,34.37
1629894484500,34.37
1629894484750,34.37
1629894485000,34.33
1629894485250,34.33
1629894485500,34.33
1629894485750,34.33
1629894486000,34.34
1629894486250,34.34
1629894486500,34.34
1629894486750,34.34
1629894487000,34.34
1629894487250,34.34
1629894487500,34.34
1629894487750,34.34
1629894488000,34.34
1629894488250,34.34
1629894488500,34.34
1629894488750,34.34
1629894489000,34.33
1629894489250,34.33
1629894489500,34.33
1629894489750,34.33
1629894490000,34.34
1629894490250,34.34
1629894490500,34.34
1629894490750,34.34
1629894491000,34.34
1629894491250,34.34
1629894491500,34.34
1629894491750,34.34
1629894492000,34.34
1629894492250,34.34
1629894492500,34.34
1629894492750,34.34
1629894493000,34.34
1629894493250,34.34
1629894493500,34.34
1629894493750,34.34
1629894494000,34.37
1629894494250,34.37
1629894494500,34.37
1629894494750,34.37
1629894495000,34.37
1629894495250,34.37
1629894495500,34.37
1629894495750,34.37
1629894496000,34.39
1629894496250,34.39
1629894496500,34.39
1629894496750,34.39
1629894497000,34.37
1629894497250,34.37
1629894497500,34.37
1629894497750,34.37
1629894498000,34.39
1629894498250,34.39
1629894498500,34.39
1629894498750,34.39
1629894499000,34.39
1629894499250,34.39
1629894499500,34.39
1629894499750,34.39
1629894500000,34.39
1629894500250,34.39
1629894500500,34.39
1629894500750,34.39
1629894501000,34.39
1629894501250,34.39
1629894501500,34.39
1629894501750,34.39
1629894502000,34.39
1629894502250,34.39
1629894502500,34.39
1629894502750,34.39
1629894503000,34.39
1629894503250,34.39
1629894503500,34.39
1629894503750,34.39
1629894504000,34.39
1629894504250,34.39
1629894504500,34.39
1629894504750,34.39
1629894505000,34.39
1629894505250,34.39
1629894505500,34.39
1629894505750,34.39
1629894506000,34.39
1629894506250,34.39
1629894506500,34.39
1629894506750,34.39
1629894507000,34.37
1629894507250,34.37
1629894507500,34.37
1629894507750,34.37
1629894508000,34.37
1629894508250,34.37
1629894508500,34.37
1629894508750,34.37
1629894509000,34.41
1629894509250,34.41
1629894509500,34.41
1629894509750,34.41
1629894510000,34.39
1629894510250,34.39
1629894510500,34.39
1629894510750,34.39
1629894511000,34.39
1629894511250,34.39
1629894511500,34.39
1629894511750,34.39
1629894512000,34.39
1629894512250,34.39
1629894512500,34.39
1629894512750,34.39
1629894513000,34.39
1629894513250,34.39
1629894513500,34.39
1629894513750,34.39
1629894514000,34.39
1629894514250,34.39
1629894514500,34.39
1629894514750,34.39
1629894515000,34.39
1629894515250,34.39
1629894515500,34.39
1629894515750,34.39
1629894516000,34.39
1629894516250,34.39
1629894516500,34.39
1629894516750,34.39
1629894517000,34.39
1629894517250,34.39
1629894517500,34.39
1629894517750,34.39
1629894518000,34.39
1629894518250,34.39
1629894518500,34.39
1629894518750,34.39
1629894519000,34.37
1629894519250,34.37
1629894519500,34.37
1629894519750,34.37
1629894520000,34.39
1629894520250,34.39
1629894520500,34.39
1629894520750,34.39
1629894521000,34.37
1629894521250,34.37
1629894521500,34.37
1629894521750,34.37
1629894522000,34.37
1629894522250,34.37
1629894522500,34.37
1629894522750,34.37
1629894523000,34.39
1629894523250,34.39
1629894523500,34.39
1629894523750,34.39
1629894524000,34.39
1629894524250,34.39
1629894524500,34.39
1629894524750,34.39
1629894525000,34.39
1629894525250,34.39
1629894525500,34.39
1629894525750,34.39
1629894526000,34.39
1629894526250,34.39
1629894526500,34.39
1629894526750,34.39
1629894527000,34.37
1629894527250,34.37
1629894527500,34.37
1629894527750,34.37
1629894528000,34.39
1629894528250,34.39
1629894528500,34.39
1629894528750,34.39
1629894529000,34.37
1629894529250,34.37
1629894529500,34.37
1629894529750,34.37
1629894530000,34.39
1629894530250,34.39
1629894530500,34.39
1629894530750,34.39
1629894531000,34.39
1629894531250,34.39
1629894531500,34.39
1629894531750,34.39
1629894532000,34.37
1629894532250,34.37
1629894532500,34.37
1629894532750,34.37
1629894533000,34.39
1629894533250,34.39
1629894533500,34.39
1629894533750,34.39
1629894534000,34.39
1629894534250,34.39
1629894534500,34.39
1629894534750,34.39
1629894535000,34.39
1629894535250,34.39
1629894535500,34.39
1629894535750,34.39
1629894536000,34.39
1629894536250,34.39
1629894536500,34.39
1629894536750,34.39
1629894537000,34.37
1629894537250,34.37
1629894537500,34.37
1629894537750,34.37
1629894538000,34.37
1629894538250,34.37
1629894538500,34.37
1629894538750,34.37
1629894539000,34.39
1629894539250,34.39
1629894539500,34.39
1629894539750,34.39
1629894540000,34.37
1629894540250,34.37
1629894540500,34.37
1629894540750,34.37
1629894541000,34.39
1629894541250,34.39
1629894541500,34.39
1629894541750,34.39
1629894542000,34.39
1629894542250,34.39
1629894542500,34.39
1629894542750,34.39
1629894543000,34.39
1629894543250,34.39
1629894543500,34.39
1629894543750,34.39
1629894544000,34.39
1629894544250,34.39
1629894544500,34.39
1629894544750,34.39
1629894545000,34.37
1629894545250,34.37
1629894545500,34.37
1629894545750,34.37
1629894546000,34.37
1629894546250,34.37
1629894546500,34.37
1629894546750,34.37
1629894547000,34.39
1629894547250,34.39
1629894547500,34.39
1629894547750,34.39
1629894548000,34.34
1629894548250,34.34
1629894548500,34.34
1629894548750,34.34
1629894549000,34.37
1629894549250,34.37
1629894549500,34.37
1629894549750,34.37
1629894550000,34.37
1629894550250,34.37
1629894550500,34.37
1629894550750,34.37
1629894551000,34.39
1629894551250,34.39
1629894551500,34.39
1629894551750,34.39
1629894552000,34.39
1629894552250,34.39
1629894552500,34.39
1629894552750,34.39
1629894553000,34.37
1629894553250,34.37
1629894553500,34.37
1629894553750,34.37
1629894554000,34.37
1629894554250,34.37
1629894554500,34.37
1629894554750,34.37
1629894555000,34.37
1629894555250,34.37
1629894555500,34.37
1629894555750,34.37
1629894556000,34.39
1629894556250,34.39
1629894556500,34.39
1629894556750,34.39
1629894557000,34.41
1629894557250,34.41
1629894557500,34.41
1629894557750,34.41
1629894558000,34.45
1629894558250,34.45
1629894558500,34.45
1629894558750,34.45
1629894559000,34.43
1629894559250,34.43
1629894559500,34.43
1629894559750,34.43
1629894560000,34.43
1629894560250,34.43
1629894560500,34.43
1629894560750,34.43
1629894561000,34.41
1629894561250,34.41
1629894561500,34.41
1629894561750,34.41
1629894562000,34.41
1629894562250,34.41
1629894562500,34.41
1629894562750,34.41
1629894563000,34.39
1629894563250,34.39
1629894563500,34.39
1629894563750,34.39
1629894564000,34.39
1629894564250,34.39
1629894564500,34.39
1629894564750,34.39
1629894565000,34.41
1629894565250,34.41
1629894565500,34.41
1629894565750,34.41
1629894566000,34.41
1629894566250,34.41
1629894566500,34.41
1629894566750,34.41
1629894567000,34.41
1629894567250,34.41
1629894567500,34.41
1629894567750,34.41
1629894568000,34.45
1629894568250,34.45
1629894568500,34.45
1629894568750,34.45
1629894569000,34.45
1629894569250,34.45
1629894569500,34.45
1629894569750,34.45
1629894570000,34.47
1629894570250,34.47
1629894570500,34.47
1629894570750,34.47
1629894571000,34.47
1629894571250,34.47
1629894571500,34.47
1629894571750,34.47
1629894572000,34.49
1629894572250,34.49
1629894572500,34.49
1629894572750,34.49
1629894573000,34.5
1629894573250,34.5
1629894573500,34.5
1629894573750,34.5
1629894574000,34.49
1629894574250,34.49
1629894574500,34.49
1629894574750,34.49
1629894575000,34.5
1629894575250,34.5
1629894575500,34.5
1629894575750,34.5
1629894576000,34.5
1629894576250,34.5
1629894576500,34.5
1629894576750,34.5
1629894577000,34.5
1629894577250,34.5
1629894577500,34.5
1629894577750,34.5
1629894578000,34.49
1629894578250,34.49
1629894578500,34.49
1629894578750,34.49
1629894579000,34.47
1629894579250,34.47
1629894579500,34.47
1629894579750,34.47
1629894580000,34.47
1629894580250,34.47
1629894580500,34.47
1629894580750,34.47
1629894581000,34.49
1629894581250,34.49
1629894581500,34.49
1629894581750,34.49
1629894582000,34.47
1629894582250,34.47
1629894582500,34.47
1629894582750,34.47
1629894583000,34.47
1629894583250,34.47
1629894583500,34.47
1629894583750,34.47
1629894584000,34.49
1629894584250,34.49
1629894584500,34.49
1629894584750,34.49
1629894585000,34.47
1629894585250,34.47
1629894585500,34.47
1629894585750,34.47
1629894586000,34.49
1629894586250,34.49
1629894586500,34.49
1629894586750,34.49
1629894587000,34.45
1629894587250,34.45
1629894587500,34.45
1629894587750,34.45
1629894588000,34.45
1629894588250,34.45
1629894588500,34.45
1629894588750,34.45
1629894589000,34.47
1629894589250,34.47
1629894589500,34.47
1629894589750,34.47
1629894590000,34.43
1629894590250,34.43
1629894590500,34.43
1629894590750,34.43
1629894591000,34.45
1629894591250,34.45
1629894591500,34.45
1629894591750,34.45
1629894592000,34.47
1629894592250,34.47
1629894592500,34.47
1629894592750,34.47
1629894593000,34.47
1629894593250,34.47
1629894593500,34.47
1629894593750,34.47
1629894594000,34.47
1629894594250,34.47
1629894594500,34.47
1629894594750,34.47
1629894595000,34.47
1629894595250,34.47
1629894595500,34.47
1629894595750,34.47
1629894596000,34.47
1629894596250,34.47
1629894596500,34.47
1629894596750,34.47
1629894597000,34.47
1629894597250,34.47
1629894597500,34.47
1629894597750,34.47
1629894598000,34.47
1629894598250,34.47
1629894598500,34.47
1629894598750,34.47
1629894599000,34.47
1629894599250,34.47
1629894599500,34.47
1629894599750,34.47
1629894600000,34.47
1629894600250,34.47
1629894600500,34.47
1629894600750,34.47
1629894601000,34.47
1629894601250,34.47
1629894601500,34.47
1629894601750,34.47
1629894602000,34.47
1629894602250,34.47
1629894602500,34.47
1629894602750,34.47
1629894603000,34.47
1629894603250,34.47
1629894603500,34.47
1629894603750,34.47
1629894604000,34.47
1629894604250,34.47
1629894604500,34.47
1629894604750,34.47
1629894605000,34.45
1629894605250,34.45
1629894605500,34.45
1629894605750,34.45
1629894606000,34.45
1629894606250,34.45
1629894606500,34.45
1629894606750,34.45
1629894607000,34.47
1629894607250,34.47
1629894607500,34.47
1629894607750,34.47
1629894608000,34.49
1629894608250,34.49
1629894608500,34.49
1629894608750,34.49
1629894609000,34.47
1629894609250,34.47
1629894609500,34.47
1629894609750,34.47
1629894610000,34.45
1629894610250,34.45
1629894610500,34.45
1629894610750,34.45
1629894611000,34.47
1629894611250,34.47
1629894611500,34.47
1629894611750,34.47
1629894612000,34.45
1629894612250,34.45
1629894612500,34.45
1629894612750,34.45
1629894613000,34.47
1629894613250,34.47
1629894613500,34.47
1629894613750,34.47
1629894614000,34.47
1629894614250,34.47
1629894614500,34.47
1629894614750,34.47
1629894615000,34.43
1629894615250,34.43
1629894615500,34.43
1629894615750,34.43
1629894616000,34.43
1629894616250,34.43
1629894616500,34.43
1629894616750,34.43
1629894617000,34.43
1629894617250,34.43
1629894617500,34.43
1629894617750,34.43
1629894618000,34.45
1629894618250,34.45
1629894618500,34.45
1629894618750,34.45
1629894619000,34.41
1629894619250,34.41
1629894619500,34.41
1629894619750,34.41
1629894620000,34.39
1629894620250,34.39
1629894620500,34.39
1629894620750,34.39
1629894621000,34.39
1629894621250,34.39
1629894621500,34.39
1629894621750,34.39
1629894622000,34.39
1629894622250,34.39
1629894622500,34.39
1629894622750,34.39
1629894623000,34.37
1629894623250,34.37
1629894623500,34.37
1629894623750,34.37
1629894624000,34.37
1629894624250,34.37
1629894624500,34.37
1629894624750,34.37
1629894625000,34.34
1629894625250,34.34
1629894625500,34.34
1629894625750,34.34
1629894626000,34.34
1629894626250,34.34
1629894626500,34.34
1629894626750,34.34
1629894627000,34.34
1629894627250,34.34
1629894627500,34.34
1629894627750,34.34
1629894628000,34.34
1629894628250,34.34
1629894628500,34.34
1629894628750,34.34
1629894629000,34.33
1629894629250,34.33
1629894629500,34.33
1629894629750,34.33
1629894630000,34.31
1629894630250,34.31
1629894630500,34.31
1629894630750,34.31
1629894631000,34.31
1629894631250,34.31
1629894631500,34.31
1629894631750,34.31
1629894632000,34.29
1629894632250,34.29
1629894632500,34.29
1629894632750,34.29
1629894633000,34.29
1629894633250,34.29
1629894633500,34.29
1629894633750,34.29
1629894634000,34.29
1629894634250,34.29
1629894634500,34.29
1629894634750,34.29
1629894635000,34.29
1629894635250,34.29
1629894635500,34.29
1629894635750,34.29
1629894636000,34.27
1629894636250,34.27
1629894636500,34.27
1629894636750,34.27
1629894637000,34.27
1629894637250,34.27
1629894637500,34.27
1629894637750,34.27
1629894638000,34.27
1629894638250,34.27
1629894638500,34.27
1629894638750,34.27
1629894639000,34.29
1629894639250,34.29
