timestamp,temp
1629797562500,34.37
1629797562750,34.37
1629797563000,34.34
1629797563250,34.34
1629797563500,34.34
1629797563750,34.34
1629797564000,34.34
1629797564250,34.34
1629797564500,34.34
1629797564750,34.34
1629797565000,34.33
1629797565250,34.33
1629797565500,34.33
1629797565750,34.33
1629797566000,34.37
1629797566250,34.37
1629797566500,34.37
1629797566750,34.37
1629797567000,34.34
1629797567250,34.34
1629797567500,34.34
1629797567750,34.34
1629797568000,34.37
1629797568250,34.37
1629797568500,34.37
1629797568750,34.37
1629797569000,34.34
1629797569250,34.34
1629797569500,34.34
1629797569750,34.34
1629797570000,34.34
1629797570250,34.34
1629797570500,34.34
1629797570750,34.34
1629797571000,34.37
1629797571250,34.37
1629797571500,34.37
1629797571750,34.37
1629797572000,34.34
1629797572250,34.34
1629797572500,34.34
1629797572750,34.34
1629797573000,34.33
1629797573250,34.33
1629797573500,34.33
1629797573750,34.33
1629797574000,34.33
1629797574250,34.33
1629797574500,34.33
1629797574750,34.33
1629797575000,34.34
1629797575250,34.34
1629797575500,34.34
1629797575750,34.34
1629797576000,34.31
1629797576250,34.31
1629797576500,34.31
1629797576750,34.31
1629797577000,34.33
1629797577250,34.33
1629797577500,34.33
1629797577750,34.33
1629797578000,34.33
1629797578250,34.33
1629797578500,34.33
1629797578750,34.33
1629797579000,34.34
1629797579250,34.34
1629797579500,34.34
1629797579750,34.34
1629797580000,34.33
1629797580250,34.33
1629797580500,34.33
1629797580750,34.33
1629797581000,34.33
1629797581250,34.33
1629797581500,34.33
1629797581750,34.33
1629797582000,34.34
1629797582250,34.34
1629797582500,34.34
1629797582750,34.34
1629797583000,34.34
1629797583250,34.34
1629797583500,34.34
1629797583750,34.34
1629797584000,34.31
1629797584250,34.31
1629797584500,34.31
1629797584750,34.31
1629797585000,34.33
1629797585250,34.33
1629797585500,34.33
1629797585750,34.33
1629797586000,34.34
1629797586250,34.34
1629797586500,34.34
1629797586750,34.34
1629797587000,34.34
1629797587250,34.34
1629797587500,34.34
1629797587750,34.34
1629797588000,34.33
1629797588250,34.33
1629797588500,34.33
1629797588750,34.33
1629797589000,34.31
1629797589250,34.31
1629797589500,34.31
1629797589750,34.31
1629797590000,34.33
1629797590250,34.33
1629797590500,34.33
1629797590750,34.33
1629797591000,34.33
1629797591250,34.33
1629797591500,34.33
1629797591750,34.33
1629797592000,34.31
1629797592250,34.31
1629797592500,34.31
1629797592750,34.31
1629797593000,34.33
1629797593250,34.33
1629797593500,34.33
1629797593750,34.33
1629797594000,34.31
1629797594250,34.31
1629797594500,34.31
1629797594750,34.31
1629797595000,34.31
1629797595250,34.31
1629797595500,34.31
1629797595750,34.31
1629797596000,34.31
1629797596250,34.31
1629797596500,34.31
1629797596750,34.31
1629797597000,34.31
1629797597250,34.31
1629797597500,34.31
1629797597750,34.31
1629797598000,34.31
1629797598250,34.31
1629797598500,34.31
1629797598750,34.31
1629797599000,34.31
1629797599250,34.31
1629797599500,34.31
1629797599750,34.31
1629797600000,34.31
1629797600250,34.31
1629797600500,34.31
1629797600750,34.31
1629797601000,34.31
1629797601250,34.31
1629797601500,34.31
1629797601750,34.31
1629797602000,34.31
1629797602250,34.31
1629797602500,34.31
1629797602750,34.31
1629797603000,34.31
1629797603250,34.31
1629797603500,34.31
1629797603750,34.31
1629797604000,34.29
1629797604250,34.29
1629797604500,34.29
1629797604750,34.29
1629797605000,34.31
1629797605250,34.31
1629797605500,34.31
1629797605750,34.31
1629797606000,34.27
1629797606250,34.27
1629797606500,34.27
1629797606750,34.27
1629797607000,34.29
1629797607250,34.29
1629797607500,34.29
1629797607750,34.29
1629797608000,34.29
1629797608250,34.29
1629797608500,34.29
1629797608750,34.29
1629797609000,34.29
1629797609250,34.29
1629797609500,34.29
1629797609750,34.29
1629797610000,34.29
1629797610250,34.29
1629797610500,34.29
1629797610750,34.29
1629797611000,34.29
1629797611250,34.29
1629797611500,34.29
1629797611750,34.29
1629797612000,34.31
1629797612250,34.31
1629797612500,34.31
1629797612750,34.31
1629797613000,34.27
1629797613250,34.27
1629797613500,34.27
1629797613750,34.27
1629797614000,34.27
1629797614250,34.27
1629797614500,34.27
1629797614750,34.27
1629797615000,34.27
1629797615250,34.27
1629797615500,34.27
1629797615750,34.27
1629797616000,34.27
1629797616250,34.27
1629797616500,34.27
1629797616750,34.27
1629797617000,34.27
1629797617250,34.27
1629797617500,34.27
1629797617750,34.27
1629797618000,34.27
1629797618250,34.27
1629797618500,34.27
1629797618750,34.27
1629797619000,34.27
1629797619250,34.27
1629797619500,34.27
1629797619750,34.27
1629797620000,34.27
1629797620250,34.27
1629797620500,34.27
1629797620750,34.27
1629797621000,34.27
1629797621250,34.27
1629797621500,34.27
1629797621750,34.27
1629797622000,34.27
1629797622250,34.27
1629797622500,34.27
1629797622750,34.27
1629797623000,34.27
1629797623250,34.27
1629797623500,34.27
1629797623750,34.27
1629797624000,34.27
1629797624250,34.27
1629797624500,34.27
1629797624750,34.27
1629797625000,34.25
1629797625250,34.25
1629797625500,34.25
1629797625750,34.25
1629797626000,34.25
1629797626250,34.25
1629797626500,34.25
1629797626750,34.25
1629797627000,34.25
1629797627250,34.25
1629797627500,34.25
1629797627750,34.25
1629797628000,34.25
1629797628250,34.25
1629797628500,34.25
1629797628750,34.25
1629797629000,34.23
1629797629250,34.23
1629797629500,34.23
1629797629750,34.23
1629797630000,34.23
1629797630250,34.23
1629797630500,34.23
1629797630750,34.23
1629797631000,34.25
1629797631250,34.25
1629797631500,34.25
1629797631750,34.25
1629797632000,34.25
1629797632250,34.25
1629797632500,34.25
1629797632750,34.25
1629797633000,34.23
1629797633250,34.23
1629797633500,34.23
1629797633750,34.23
1629797634000,34.23
1629797634250,34.23
1629797634500,34.23
1629797634750,34.23
1629797635000,34.23
1629797635250,34.23
1629797635500,34.23
1629797635750,34.23
1629797636000,34.23
1629797636250,34.23
1629797636500,34.23
1629797636750,34.23
1629797637000,34.25
1629797637250,34.25
1629797637500,34.25
1629797637750,34.25
1629797638000,34.23
1629797638250,34.23
1629797638500,34.23
1629797638750,34.23
1629797639000,34.21
1629797639250,34.21
1629797639500,34.21
1629797639750,34.21
1629797640000,34.23
1629797640250,34.23
1629797640500,34.23
1629797640750,34.23
1629797641000,34.23
1629797641250,34.23
1629797641500,34.23
1629797641750,34.23
1629797642000,34.23
1629797642250,34.23
1629797642500,34.23
1629797642750,34.23
1629797643000,34.21
1629797643250,34.21
1629797643500,34.21
1629797643750,34.21
1629797644000,34.21
1629797644250,34.21
1629797644500,34.21
1629797644750,34.21
1629797645000,34.23
1629797645250,34.23
1629797645500,34.23
1629797645750,34.23
1629797646000,34.21
1629797646250,34.21
1629797646500,34.21
1629797646750,34.21
1629797647000,34.18
1629797647250,34.18
1629797647500,34.18
1629797647750,34.18
1629797648000,34.21
1629797648250,34.21
1629797648500,34.21
1629797648750,34.21
1629797649000,34.21
1629797649250,34.21
1629797649500,34.21
1629797649750,34.21
1629797650000,34.18
1629797650250,34.18
1629797650500,34.18
1629797650750,34.18
1629797651000,34.18
1629797651250,34.18
1629797651500,34.18
1629797651750,34.18
1629797652000,34.18
1629797652250,34.18
1629797652500,34.18
1629797652750,34.18
1629797653000,34.18
1629797653250,34.18
1629797653500,34.18
1629797653750,34.18
1629797654000,34.18
1629797654250,34.18
1629797654500,34.18
1629797654750,34.18
1629797655000,34.18
1629797655250,34.18
1629797655500,34.18
1629797655750,34.18
1629797656000,34.18
1629797656250,34.18
1629797656500,34.18
1629797656750,34.18
1629797657000,34.18
1629797657250,34.18
1629797657500,34.18
1629797657750,34.18
1629797658000,34.18
1629797658250,34.18
1629797658500,34.18
1629797658750,34.18
1629797659000,34.18
1629797659250,34.18
1629797659500,34.18
1629797659750,34.18
1629797660000,34.18
1629797660250,34.18
1629797660500,34.18
1629797660750,34.18
1629797661000,34.18
1629797661250,34.18
1629797661500,34.18
1629797661750,34.18
1629797662000,34.16
1629797662250,34.16
1629797662500,34.16
1629797662750,34.16
1629797663000,34.16
1629797663250,34.16
1629797663500,34.16
1629797663750,34.16
1629797664000,34.15
1629797664250,34.15
1629797664500,34.15
1629797664750,34.15
1629797665000,34.16
1629797665250,34.16
1629797665500,34.16
1629797665750,34.16
1629797666000,34.18
1629797666250,34.18
1629797666500,34.18
1629797666750,34.18
1629797667000,34.15
1629797667250,34.15
1629797667500,34.15
1629797667750,34.15
1629797668000,34.15
1629797668250,34.15
1629797668500,34.15
1629797668750,34.15
1629797669000,34.16
1629797669250,34.16
1629797669500,34.16
1629797669750,34.16
1629797670000,34.15
1629797670250,34.15
1629797670500,34.15
1629797670750,34.15
1629797671000,34.15
1629797671250,34.15
1629797671500,34.15
1629797671750,34.15
1629797672000,34.15
1629797672250,34.15
1629797672500,34.15
1629797672750,34.15
1629797673000,34.16
1629797673250,34.16
1629797673500,34.16
1629797673750,34.16
1629797674000,34.16
1629797674250,34.16
1629797674500,34.16
1629797674750,34.16
1629797675000,34.15
1629797675250,34.15
1629797675500,34.15
1629797675750,34.15
1629797676000,34.15
1629797676250,34.15
1629797676500,34.15
1629797676750,34.15
1629797677000,34.16
1629797677250,34.16
1629797677500,34.16
1629797677750,34.16
1629797678000,34.15
1629797678250,34.15
1629797678500,34.15
1629797678750,34.15
1629797679000,34.15
1629797679250,34.15
1629797679500,34.15
1629797679750,34.15
1629797680000,34.15
1629797680250,34.15
1629797680500,34.15
1629797680750,34.15
1629797681000,34.13
1629797681250,34.13
1629797681500,34.13
1629797681750,34.13
1629797682000,34.13
1629797682250,34.13
1629797682500,34.13
1629797682750,34.13
1629797683000,34.13
1629797683250,34.13
1629797683500,34.13
1629797683750,34.13
1629797684000,34.13
1629797684250,34.13
1629797684500,34.13
1629797684750,34.13
1629797685000,34.13
1629797685250,34.13
1629797685500,34.13
1629797685750,34.13
1629797686000,34.15
1629797686250,34.15
1629797686500,34.15
1629797686750,34.15
1629797687000,34.15
1629797687250,34.15
1629797687500,34.15
1629797687750,34.15
1629797688000,34.13
1629797688250,34.13
1629797688500,34.13
1629797688750,34.13
1629797689000,34.13
1629797689250,34.13
1629797689500,34.13
1629797689750,34.13
1629797690000,34.13
1629797690250,34.13
1629797690500,34.13
1629797690750,34.13
1629797691000,34.13
1629797691250,34.13
1629797691500,34.13
1629797691750,34.13
1629797692000,34.15
1629797692250,34.15
1629797692500,34.15
1629797692750,34.15
1629797693000,34.11
1629797693250,34.11
1629797693500,34.11
1629797693750,34.11
1629797694000,34.13
1629797694250,34.13
1629797694500,34.13
1629797694750,34.13
1629797695000,34.13
1629797695250,34.13
1629797695500,34.13
1629797695750,34.13
1629797696000,34.13
1629797696250,34.13
1629797696500,34.13
1629797696750,34.13
1629797697000,34.09
1629797697250,34.09
1629797697500,34.09
1629797697750,34.09
1629797698000,34.11
1629797698250,34.11
1629797698500,34.11
1629797698750,34.11
1629797699000,34.13
1629797699250,34.13
1629797699500,34.13
1629797699750,34.13
1629797700000,34.13
1629797700250,34.13
1629797700500,34.13
1629797700750,34.13
1629797701000,34.11
1629797701250,34.11
1629797701500,34.11
1629797701750,34.11
1629797702000,34.11
1629797702250,34.11
1629797702500,34.11
1629797702750,34.11
1629797703000,34.11
1629797703250,34.11
1629797703500,34.11
1629797703750,34.11
1629797704000,34.11
1629797704250,34.11
1629797704500,34.11
1629797704750,34.11
1629797705000,34.09
1629797705250,34.09
1629797705500,34.09
1629797705750,34.09
1629797706000,34.13
1629797706250,34.13
1629797706500,34.13
1629797706750,34.13
1629797707000,34.09
1629797707250,34.09
1629797707500,34.09
1629797707750,34.09
1629797708000,34.11
1629797708250,34.11
1629797708500,34.11
1629797708750,34.11
1629797709000,34.11
1629797709250,34.11
1629797709500,34.11
1629797709750,34.11
1629797710000,34.09
1629797710250,34.09
1629797710500,34.09
1629797710750,34.09
1629797711000,34.11
1629797711250,34.11
1629797711500,34.11
1629797711750,34.11
1629797712000,34.05
1629797712250,34.05
1629797712500,34.05
1629797712750,34.05
1629797713000,34.09
1629797713250,34.09
1629797713500,34.09
1629797713750,34.09
1629797714000,34.09
1629797714250,34.09
1629797714500,34.09
1629797714750,34.09
1629797715000,34.09
1629797715250,34.09
1629797715500,34.09
1629797715750,34.09
1629797716000,34.09
1629797716250,34.09
1629797716500,34.09
1629797716750,34.09
1629797717000,34.09
1629797717250,34.09
1629797717500,34.09
1629797717750,34.09
1629797718000,34.09
1629797718250,34.09
1629797718500,34.09
1629797718750,34.09
1629797719000,34.09
1629797719250,34.09
1629797719500,34.09
1629797719750,34.09
1629797720000,34.09
1629797720250,34.09
1629797720500,34.09
1629797720750,34.09
1629797721000,34.07
1629797721250,34.07
1629797721500,34.07
1629797721750,34.07
1629797722000,34.09
1629797722250,34.09
1629797722500,34.09
1629797722750,34.09
1629797723000,34.09
1629797723250,34.09
1629797723500,34.09
1629797723750,34.09
1629797724000,34.09
1629797724250,34.09
1629797724500,34.09
1629797724750,34.09
1629797725000,34.11
1629797725250,34.11
1629797725500,34.11
1629797725750,34.11
1629797726000,34.11
1629797726250,34.11
1629797726500,34.11
1629797726750,34.11
1629797727000,34.09
1629797727250,34.09
1629797727500,34.09
1629797727750,34.09
1629797728000,34.09
1629797728250,34.09
1629797728500,34.09
1629797728750,34.09
1629797729000,34.11
1629797729250,34.11
1629797729500,34.11
1629797729750,34.11
1629797730000,34.07
1629797730250,34.07
1629797730500,34.07
1629797730750,34.07
1629797731000,34.09
1629797731250,34.09
1629797731500,34.09
1629797731750,34.09
1629797732000,34.11
1629797732250,34.11
1629797732500,34.11
1629797732750,34.11
1629797733000,34.09
1629797733250,34.09
1629797733500,34.09
1629797733750,34.09
1629797734000,34.09
1629797734250,34.09
1629797734500,34.09
1629797734750,34.09
1629797735000,34.11
1629797735250,34.11
1629797735500,34.11
1629797735750,34.11
1629797736000,34.13
1629797736250,34.13
1629797736500,34.13
1629797736750,34.13
1629797737000,34.11
1629797737250,34.11
1629797737500,34.11
1629797737750,34.11
1629797738000,34.11
1629797738250,34.11
1629797738500,34.11
1629797738750,34.11
1629797739000,34.13
1629797739250,34.13
1629797739500,34.13
1629797739750,34.13
1629797740000,34.11
1629797740250,34.11
1629797740500,34.11
1629797740750,34.11
1629797741000,34.11
1629797741250,34.11
1629797741500,34.11
1629797741750,34.11
1629797742000,34.11
1629797742250,34.11
1629797742500,34.11
1629797742750,34.11
1629797743000,34.13
1629797743250,34.13
1629797743500,34.13
1629797743750,34.13
1629797744000,34.11
1629797744250,34.11
1629797744500,34.11
1629797744750,34.11
1629797745000,34.11
1629797745250,34.11
1629797745500,34.11
1629797745750,34.11
1629797746000,34.11
1629797746250,34.11
1629797746500,34.11
1629797746750,34.11
1629797747000,34.13
1629797747250,34.13
1629797747500,34.13
1629797747750,34.13
1629797748000,34.15
1629797748250,34.15
1629797748500,34.15
1629797748750,34.15
1629797749000,34.11
1629797749250,34.11
1629797749500,34.11
1629797749750,34.11
1629797750000,34.13
1629797750250,34.13
1629797750500,34.13
1629797750750,34.13
1629797751000,34.13
1629797751250,34.13
1629797751500,34.13
1629797751750,34.13
1629797752000,34.13
1629797752250,34.13
1629797752500,34.13
1629797752750,34.13
1629797753000,34.15
1629797753250,34.15
1629797753500,34.15
1629797753750,34.15
1629797754000,34.15
1629797754250,34.15
1629797754500,34.15
1629797754750,34.15
1629797755000,34.15
1629797755250,34.15
1629797755500,34.15
1629797755750,34.15
1629797756000,34.15
1629797756250,34.15
1629797756500,34.15
1629797756750,34.15
1629797757000,34.15
1629797757250,34.15
1629797757500,34.15
1629797757750,34.15
1629797758000,34.15
1629797758250,34.15
1629797758500,34.15
1629797758750,34.15
1629797759000,34.16
1629797759250,34.16
1629797759500,34.16
1629797759750,34.16
1629797760000,34.15
1629797760250,34.15
1629797760500,34.15
1629797760750,34.15
1629797761000,34.16
1629797761250,34.16
1629797761500,34.16
1629797761750,34.16
1629797762000,34.15
1629797762250,34.15
1629797762500,34.15
1629797762750,34.15
1629797763000,34.15
1629797763250,34.15
1629797763500,34.15
1629797763750,34.15
1629797764000,34.16
1629797764250,34.16
1629797764500,34.16
1629797764750,34.16
1629797765000,34.16
1629797765250,34.16
1629797765500,34.16
1629797765750,34.16
1629797766000,34.15
1629797766250,34.15
1629797766500,34.15
1629797766750,34.15
1629797767000,34.15
1629797767250,34.15
1629797767500,34.15
1629797767750,34.15
1629797768000,34.16
1629797768250,34.16
1629797768500,34.16
1629797768750,34.16
1629797769000,34.16
1629797769250,34.16
1629797769500,34.16
1629797769750,34.16
1629797770000,34.16
1629797770250,34.16
1629797770500,34.16
1629797770750,34.16
1629797771000,34.16
1629797771250,34.16
1629797771500,34.16
1629797771750,34.16
1629797772000,34.18
1629797772250,34.18
1629797772500,34.18
1629797772750,34.18
1629797773000,34.15
1629797773250,34.15
1629797773500,34.15
1629797773750,34.15
1629797774000,34.16
1629797774250,34.16
1629797774500,34.16
1629797774750,34.16
1629797775000,34.16
1629797775250,34.16
1629797775500,34.16
1629797775750,34.16
1629797776000,34.18
1629797776250,34.18
1629797776500,34.18
1629797776750,34.18
1629797777000,34.18
1629797777250,34.18
1629797777500,34.18
1629797777750,34.18
1629797778000,34.16
1629797778250,34.16
1629797778500,34.16
1629797778750,34.16
1629797779000,34.16
1629797779250,34.16
1629797779500,34.16
1629797779750,34.16
1629797780000,34.18
1629797780250,34.18
1629797780500,34.18
1629797780750,34.18
1629797781000,34.16
1629797781250,34.16
1629797781500,34.16
1629797781750,34.16
1629797782000,34.18
1629797782250,34.18
1629797782500,34.18
1629797782750,34.18
1629797783000,34.21
1629797783250,34.21
1629797783500,34.21
1629797783750,34.21
1629797784000,34.21
1629797784250,34.21
1629797784500,34.21
1629797784750,34.21
1629797785000,34.18
1629797785250,34.18
1629797785500,34.18
1629797785750,34.18
1629797786000,34.18
1629797786250,34.18
1629797786500,34.18
1629797786750,34.18
1629797787000,34.21
1629797787250,34.21
1629797787500,34.21
1629797787750,34.21
1629797788000,34.18
1629797788250,34.18
1629797788500,34.18
1629797788750,34.18
1629797789000,34.21
1629797789250,34.21
1629797789500,34.21
1629797789750,34.21
1629797790000,34.21
1629797790250,34.21
1629797790500,34.21
1629797790750,34.21
1629797791000,34.18
1629797791250,34.18
1629797791500,34.18
1629797791750,34.18
1629797792000,34.21
1629797792250,34.21
1629797792500,34.21
1629797792750,34.21
1629797793000,34.18
1629797793250,34.18
1629797793500,34.18
1629797793750,34.18
1629797794000,34.21
1629797794250,34.21
1629797794500,34.21
1629797794750,34.21
1629797795000,34.18
1629797795250,34.18
1629797795500,34.18
1629797795750,34.18
1629797796000,34.23
1629797796250,34.23
1629797796500,34.23
1629797796750,34.23
1629797797000,34.21
1629797797250,34.21
1629797797500,34.21
1629797797750,34.21
1629797798000,34.21
1629797798250,34.21
1629797798500,34.21
1629797798750,34.21
1629797799000,34.18
1629797799250,34.18
1629797799500,34.18
1629797799750,34.18
1629797800000,34.21
1629797800250,34.21
1629797800500,34.21
1629797800750,34.21
1629797801000,34.21
1629797801250,34.21
1629797801500,34.21
1629797801750,34.21
1629797802000,34.23
1629797802250,34.23
1629797802500,34.23
1629797802750,34.23
1629797803000,34.21
1629797803250,34.21
1629797803500,34.21
1629797803750,34.21
1629797804000,34.21
1629797804250,34.21
1629797804500,34.21
1629797804750,34.21
1629797805000,34.21
1629797805250,34.21
1629797805500,34.21
1629797805750,34.21
1629797806000,34.21
1629797806250,34.21
1629797806500,34.21
1629797806750,34.21
1629797807000,34.21
1629797807250,34.21
1629797807500,34.21
1629797807750,34.21
1629797808000,34.23
1629797808250,34.23
1629797808500,34.23
1629797808750,34.23
1629797809000,34.23
1629797809250,34.23
1629797809500,34.23
1629797809750,34.23
1629797810000,34.21
1629797810250,34.21
1629797810500,34.21
1629797810750,34.21
1629797811000,34.23
1629797811250,34.23
1629797811500,34.23
1629797811750,34.23
1629797812000,34.21
1629797812250,34.21
1629797812500,34.21
1629797812750,34.21
1629797813000,34.21
1629797813250,34.21
1629797813500,34.21
1629797813750,34.21
1629797814000,34.23
1629797814250,34.23
1629797814500,34.23
1629797814750,34.23
1629797815000,34.23
1629797815250,34.23
1629797815500,34.23
1629797815750,34.23
1629797816000,34.23
1629797816250,34.23
1629797816500,34.23
1629797816750,34.23
1629797817000,34.21
1629797817250,34.21
1629797817500,34.21
1629797817750,34.21
1629797818000,34.23
1629797818250,34.23
1629797818500,34.23
1629797818750,34.23
1629797819000,34.25
1629797819250,34.25
1629797819500,34.25
1629797819750,34.25
1629797820000,34.25
1629797820250,34.25
1629797820500,34.25
1629797820750,34.25
1629797821000,34.21
1629797821250,34.21
1629797821500,34.21
1629797821750,34.21
1629797822000,34.23
1629797822250,34.23
1629797822500,34.23
1629797822750,34.23
1629797823000,34.25
1629797823250,34.25
1629797823500,34.25
1629797823750,34.25
1629797824000,34.23
1629797824250,34.23
1629797824500,34.23
1629797824750,34.23
1629797825000,34.23
1629797825250,34.23
1629797825500,34.23
1629797825750,34.23
1629797826000,34.23
1629797826250,34.23
1629797826500,34.23
1629797826750,34.23
1629797827000,34.23
1629797827250,34.23
1629797827500,34.23
1629797827750,34.23
1629797828000,34.23
1629797828250,34.23
1629797828500,34.23
1629797828750,34.23
1629797829000,34.25
1629797829250,34.25
1629797829500,34.25
1629797829750,34.25
1629797830000,34.25
1629797830250,34.25
1629797830500,34.25
1629797830750,34.25
1629797831000,34.23
1629797831250,34.23
1629797831500,34.23
1629797831750,34.23
1629797832000,34.23
1629797832250,34.23
1629797832500,34.23
1629797832750,34.23
1629797833000,34.25
1629797833250,34.25
1629797833500,34.25
1629797833750,34.25
1629797834000,34.25
1629797834250,34.25
1629797834500,34.25
1629797834750,34.25
1629797835000,34.27
1629797835250,34.27
1629797835500,34.27
1629797835750,34.27
1629797836000,34.25
1629797836250,34.25
1629797836500,34.25
1629797836750,34.25
1629797837000,34.25
1629797837250,34.25
1629797837500,34.25
1629797837750,34.25
1629797838000,34.25
1629797838250,34.25
1629797838500,34.25
1629797838750,34.25
1629797839000,34.25
1629797839250,34.25
1629797839500,34.25
1629797839750,34.25
1629797840000,34.25
1629797840250,34.25
1629797840500,34.25
1629797840750,34.25
1629797841000,34.27
1629797841250,34.27
1629797841500,34.27
1629797841750,34.27
1629797842000,34.25
1629797842250,34.25
1629797842500,34.25
1629797842750,34.25
1629797843000,34.25
1629797843250,34.25
1629797843500,34.25
1629797843750,34.25
1629797844000,34.27
1629797844250,34.27
1629797844500,34.27
1629797844750,34.27
1629797845000,34.25
1629797845250,34.25
1629797845500,34.25
1629797845750,34.25
1629797846000,34.25
1629797846250,34.25
1629797846500,34.25
1629797846750,34.25
1629797847000,34.25
1629797847250,34.25
1629797847500,34.25
1629797847750,34.25
1629797848000,34.27
1629797848250,34.27
1629797848500,34.27
1629797848750,34.27
1629797849000,34.27
1629797849250,34.27
1629797849500,34.27
1629797849750,34.27
1629797850000,34.29
1629797850250,34.29
1629797850500,34.29
1629797850750,34.29
1629797851000,34.27
1629797851250,34.27
1629797851500,34.27
1629797851750,34.27
1629797852000,34.27
1629797852250,34.27
1629797852500,34.27
1629797852750,34.27
1629797853000,34.29
1629797853250,34.29
1629797853500,34.29
1629797853750,34.29
1629797854000,34.27
1629797854250,34.27
1629797854500,34.27
1629797854750,34.27
1629797855000,34.29
1629797855250,34.29
1629797855500,34.29
1629797855750,34.29
1629797856000,34.27
1629797856250,34.27
1629797856500,34.27
1629797856750,34.27
1629797857000,34.27
1629797857250,34.27
1629797857500,34.27
1629797857750,34.27
1629797858000,34.29
1629797858250,34.29
1629797858500,34.29
1629797858750,34.29
1629797859000,34.27
1629797859250,34.27
1629797859500,34.27
1629797859750,34.27
1629797860000,34.29
1629797860250,34.29
1629797860500,34.29
1629797860750,34.29
1629797861000,34.27
1629797861250,34.27
1629797861500,34.27
1629797861750,34.27
1629797862000,34.31
1629797862250,34.31
1629797862500,34.31
1629797862750,34.31
1629797863000,34.31
1629797863250,34.31
1629797863500,34.31
1629797863750,34.31
1629797864000,34.31
1629797864250,34.31
1629797864500,34.31
1629797864750,34.31
1629797865000,34.31
1629797865250,34.31
1629797865500,34.31
1629797865750,34.31
1629797866000,34.27
1629797866250,34.27
1629797866500,34.27
1629797866750,34.27
1629797867000,34.31
1629797867250,34.31
1629797867500,34.31
1629797867750,34.31
1629797868000,34.29
1629797868250,34.29
1629797868500,34.29
1629797868750,34.29
1629797869000,34.27
1629797869250,34.27
1629797869500,34.27
1629797869750,34.27
1629797870000,34.29
1629797870250,34.29
1629797870500,34.29
1629797870750,34.29
1629797871000,34.31
1629797871250,34.31
1629797871500,34.31
1629797871750,34.31
1629797872000,34.29
1629797872250,34.29
1629797872500,34.29
1629797872750,34.29
1629797873000,34.31
1629797873250,34.31
1629797873500,34.31
1629797873750,34.31
1629797874000,34.31
1629797874250,34.31
1629797874500,34.31
1629797874750,34.31
1629797875000,34.33
1629797875250,34.33
1629797875500,34.33
1629797875750,34.33
1629797876000,34.31
1629797876250,34.31
1629797876500,34.31
1629797876750,34.31
1629797877000,34.33
1629797877250,34.33
1629797877500,34.33
