timestamp,temp
1630937454000,33.43
1630937454250,33.43
1630937454500,33.43
1630937454750,33.43
1630937455000,33.41
1630937455250,33.41
1630937455500,33.41
1630937455750,33.41
1630937456000,33.41
1630937456250,33.41
1630937456500,33.41
1630937456750,33.41
1630937457000,33.43
1630937457250,33.43
1630937457500,33.43
1630937457750,33.43
1630937458000,33.41
1630937458250,33.41
1630937458500,33.41
1630937458750,33.41
1630937459000,33.41
1630937459250,33.41
1630937459500,33.41
1630937459750,33.41
1630937460000,33.39
1630937460250,33.39
1630937460500,33.39
1630937460750,33.39
1630937461000,33.41
1630937461250,33.41
1630937461500,33.41
1630937461750,33.41
1630937462000,33.41
1630937462250,33.41
1630937462500,33.41
1630937462750,33.41
1630937463000,33.39
1630937463250,33.39
1630937463500,33.39
1630937463750,33.39
1630937464000,33.39
1630937464250,33.39
1630937464500,33.39
1630937464750,33.39
1630937465000,33.43
1630937465250,33.43
1630937465500,33.43
1630937465750,33.43
1630937466000,33.39
1630937466250,33.39
1630937466500,33.39
1630937466750,33.39
1630937467000,33.39
1630937467250,33.39
1630937467500,33.39
1630937467750,33.39
1630937468000,33.41
1630937468250,33.41
1630937468500,33.41
1630937468750,33.41
1630937469000,33.41
1630937469250,33.41
1630937469500,33.41
1630937469750,33.41
1630937470000,33.39
1630937470250,33.39
1630937470500,33.39
1630937470750,33.39
1630937471000,33.37
1630937471250,33.37
1630937471500,33.37
1630937471750,33.37
1630937472000,33.41
1630937472250,33.41
1630937472500,33.41
1630937472750,33.41
1630937473000,33.41
1630937473250,33.41
1630937473500,33.41
1630937473750,33.41
1630937474000,33.41
1630937474250,33.41
1630937474500,33.41
1630937474750,33.41
1630937475000,33.41
1630937475250,33.41
1630937475500,33.41
1630937475750,33.41
1630937476000,33.41
1630937476250,33.41
1630937476500,33.41
1630937476750,33.41
1630937477000,33.41
1630937477250,33.41
1630937477500,33.41
1630937477750,33.41
1630937478000,33.39
1630937478250,33.39
1630937478500,33.39
1630937478750,33.39
1630937479000,33.39
1630937479250,33.39
1630937479500,33.39
1630937479750,33.39
1630937480000,33.41
1630937480250,33.41
1630937480500,33.41
1630937480750,33.41
1630937481000,33.41
1630937481250,33.41
1630937481500,33.41
1630937481750,33.41
1630937482000,33.39
1630937482250,33.39
1630937482500,33.39
1630937482750,33.39
1630937483000,33.41
1630937483250,33.41
1630937483500,33.41
1630937483750,33.41
1630937484000,33.37
1630937484250,33.37
1630937484500,33.37
1630937484750,33.37
1630937485000,33.37
1630937485250,33.37
1630937485500,33.37
1630937485750,33.37
1630937486000,33.37
1630937486250,33.37
1630937486500,33.37
1630937486750,33.37
1630937487000,33.39
1630937487250,33.39
1630937487500,33.39
1630937487750,33.39
1630937488000,33.39
1630937488250,33.39
1630937488500,33.39
1630937488750,33.39
1630937489000,33.39
1630937489250,33.39
1630937489500,33.39
1630937489750,33.39
1630937490000,33.41
1630937490250,33.41
1630937490500,33.41
1630937490750,33.41
1630937491000,33.39
1630937491250,33.39
1630937491500,33.39
1630937491750,33.39
1630937492000,33.39
1630937492250,33.39
1630937492500,33.39
1630937492750,33.39
1630937493000,33.41
1630937493250,33.41
1630937493500,33.41
1630937493750,33.41
1630937494000,33.41
1630937494250,33.41
1630937494500,33.41
1630937494750,33.41
1630937495000,33.39
1630937495250,33.39
1630937495500,33.39
1630937495750,33.39
1630937496000,33.39
1630937496250,33.39
1630937496500,33.39
1630937496750,33.39
1630937497000,33.39
1630937497250,33.39
1630937497500,33.39
1630937497750,33.39
1630937498000,33.39
1630937498250,33.39
1630937498500,33.39
1630937498750,33.39
1630937499000,33.37
1630937499250,33.37
1630937499500,33.37
1630937499750,33.37
1630937500000,33.39
1630937500250,33.39
1630937500500,33.39
1630937500750,33.39
1630937501000,33.39
1630937501250,33.39
1630937501500,33.39
1630937501750,33.39
1630937502000,33.41
1630937502250,33.41
1630937502500,33.41
1630937502750,33.41
1630937503000,33.39
1630937503250,33.39
1630937503500,33.39
1630937503750,33.39
1630937504000,33.41
1630937504250,33.41
1630937504500,33.41
1630937504750,33.41
1630937505000,33.39
1630937505250,33.39
1630937505500,33.39
1630937505750,33.39
1630937506000,33.39
1630937506250,33.39
1630937506500,33.39
1630937506750,33.39
1630937507000,33.39
1630937507250,33.39
1630937507500,33.39
1630937507750,33.39
1630937508000,33.39
1630937508250,33.39
1630937508500,33.39
1630937508750,33.39
1630937509000,33.39
1630937509250,33.39
1630937509500,33.39
1630937509750,33.39
1630937510000,33.37
1630937510250,33.37
1630937510500,33.37
1630937510750,33.37
1630937511000,33.39
1630937511250,33.39
1630937511500,33.39
1630937511750,33.39
1630937512000,33.37
1630937512250,33.37
1630937512500,33.37
1630937512750,33.37
1630937513000,33.37
1630937513250,33.37
1630937513500,33.37
1630937513750,33.37
1630937514000,33.37
1630937514250,33.37
1630937514500,33.37
1630937514750,33.37
1630937515000,33.39
1630937515250,33.39
1630937515500,33.39
1630937515750,33.39
1630937516000,33.39
1630937516250,33.39
1630937516500,33.39
1630937516750,33.39
1630937517000,33.39
1630937517250,33.39
1630937517500,33.39
1630937517750,33.39
1630937518000,33.41
1630937518250,33.41
1630937518500,33.41
1630937518750,33.41
1630937519000,33.39
1630937519250,33.39
1630937519500,33.39
1630937519750,33.39
1630937520000,33.39
1630937520250,33.39
1630937520500,33.39
1630937520750,33.39
1630937521000,33.39
1630937521250,33.39
1630937521500,33.39
1630937521750,33.39
1630937522000,33.39
1630937522250,33.39
1630937522500,33.39
1630937522750,33.39
1630937523000,33.41
1630937523250,33.41
1630937523500,33.41
1630937523750,33.41
1630937524000,33.37
1630937524250,33.37
1630937524500,33.37
1630937524750,33.37
1630937525000,33.41
1630937525250,33.41
1630937525500,33.41
1630937525750,33.41
1630937526000,33.39
1630937526250,33.39
1630937526500,33.39
1630937526750,33.39
1630937527000,33.37
1630937527250,33.37
1630937527500,33.37
1630937527750,33.37
1630937528000,33.39
1630937528250,33.39
1630937528500,33.39
1630937528750,33.39
1630937529000,33.37
1630937529250,33.37
1630937529500,33.37
1630937529750,33.37
1630937530000,33.41
1630937530250,33.41
1630937530500,33.41
1630937530750,33.41
1630937531000,33.39
1630937531250,33.39
1630937531500,33.39
1630937531750,33.39
1630937532000,33.39
1630937532250,33.39
1630937532500,33.39
1630937532750,33.39
1630937533000,33.39
1630937533250,33.39
1630937533500,33.39
1630937533750,33.39
1630937534000,33.39
1630937534250,33.39
1630937534500,33.39
1630937534750,33.39
1630937535000,33.39
1630937535250,33.39
1630937535500,33.39
1630937535750,33.39
1630937536000,33.39
1630937536250,33.39
1630937536500,33.39
1630937536750,33.39
1630937537000,33.39
1630937537250,33.39
1630937537500,33.39
1630937537750,33.39
1630937538000,33.37
1630937538250,33.37
1630937538500,33.37
1630937538750,33.37
1630937539000,33.39
1630937539250,33.39
1630937539500,33.39
1630937539750,33.39
1630937540000,33.41
1630937540250,33.41
1630937540500,33.41
1630937540750,33.41
1630937541000,33.39
1630937541250,33.39
1630937541500,33.39
1630937541750,33.39
1630937542000,33.39
1630937542250,33.39
1630937542500,33.39
1630937542750,33.39
1630937543000,33.41
1630937543250,33.41
1630937543500,33.41
1630937543750,33.41
1630937544000,33.39
1630937544250,33.39
1630937544500,33.39
1630937544750,33.39
1630937545000,33.41
1630937545250,33.41
1630937545500,33.41
1630937545750,33.41
1630937546000,33.39
1630937546250,33.39
1630937546500,33.39
1630937546750,33.39
1630937547000,33.41
1630937547250,33.41
1630937547500,33.41
1630937547750,33.41
1630937548000,33.39
1630937548250,33.39
1630937548500,33.39
1630937548750,33.39
1630937549000,33.41
1630937549250,33.41
1630937549500,33.41
1630937549750,33.41
1630937550000,33.39
1630937550250,33.39
1630937550500,33.39
1630937550750,33.39
1630937551000,33.41
1630937551250,33.41
1630937551500,33.41
1630937551750,33.41
1630937552000,33.39
1630937552250,33.39
1630937552500,33.39
1630937552750,33.39
1630937553000,33.39
1630937553250,33.39
1630937553500,33.39
1630937553750,33.39
1630937554000,33.39
1630937554250,33.39
1630937554500,33.39
1630937554750,33.39
1630937555000,33.41
1630937555250,33.41
1630937555500,33.41
1630937555750,33.41
1630937556000,33.41
1630937556250,33.41
1630937556500,33.41
1630937556750,33.41
1630937557000,33.41
1630937557250,33.41
1630937557500,33.41
1630937557750,33.41
1630937558000,33.41
1630937558250,33.41
1630937558500,33.41
1630937558750,33.41
1630937559000,33.41
1630937559250,33.41
1630937559500,33.41
1630937559750,33.41
1630937560000,33.43
1630937560250,33.43
1630937560500,33.43
1630937560750,33.43
1630937561000,33.41
1630937561250,33.41
1630937561500,33.41
1630937561750,33.41
1630937562000,33.39
1630937562250,33.39
1630937562500,33.39
1630937562750,33.39
1630937563000,33.39
1630937563250,33.39
1630937563500,33.39
1630937563750,33.39
1630937564000,33.41
1630937564250,33.41
1630937564500,33.41
1630937564750,33.41
1630937565000,33.41
1630937565250,33.41
1630937565500,33.41
1630937565750,33.41
1630937566000,33.41
1630937566250,33.41
1630937566500,33.41
1630937566750,33.41
1630937567000,33.39
1630937567250,33.39
1630937567500,33.39
1630937567750,33.39
1630937568000,33.41
1630937568250,33.41
1630937568500,33.41
1630937568750,33.41
1630937569000,33.39
1630937569250,33.39
1630937569500,33.39
1630937569750,33.39
1630937570000,33.39
1630937570250,33.39
1630937570500,33.39
1630937570750,33.39
1630937571000,33.41
1630937571250,33.41
1630937571500,33.41
1630937571750,33.41
1630937572000,33.41
1630937572250,33.41
1630937572500,33.41
1630937572750,33.41
1630937573000,33.41
1630937573250,33.41
1630937573500,33.41
1630937573750,33.41
1630937574000,33.41
1630937574250,33.41
1630937574500,33.41
1630937574750,33.41
1630937575000,33.41
1630937575250,33.41
1630937575500,33.41
1630937575750,33.41
1630937576000,33.41
1630937576250,33.41
1630937576500,33.41
1630937576750,33.41
1630937577000,33.41
1630937577250,33.41
1630937577500,33.41
1630937577750,33.41
1630937578000,33.41
1630937578250,33.41
1630937578500,33.41
1630937578750,33.41
1630937579000,33.39
1630937579250,33.39
1630937579500,33.39
1630937579750,33.39
1630937580000,33.41
1630937580250,33.41
1630937580500,33.41
1630937580750,33.41
1630937581000,33.39
1630937581250,33.39
1630937581500,33.39
1630937581750,33.39
1630937582000,33.41
1630937582250,33.41
1630937582500,33.41
1630937582750,33.41
1630937583000,33.39
1630937583250,33.39
1630937583500,33.39
1630937583750,33.39
1630937584000,33.41
1630937584250,33.41
1630937584500,33.41
1630937584750,33.41
1630937585000,33.39
1630937585250,33.39
1630937585500,33.39
1630937585750,33.39
1630937586000,33.41
1630937586250,33.41
1630937586500,33.41
1630937586750,33.41
1630937587000,33.39
1630937587250,33.39
1630937587500,33.39
1630937587750,33.39
1630937588000,33.41
1630937588250,33.41
1630937588500,33.41
1630937588750,33.41
1630937589000,33.41
1630937589250,33.41
1630937589500,33.41
1630937589750,33.41
1630937590000,33.39
1630937590250,33.39
1630937590500,33.39
1630937590750,33.39
1630937591000,33.43
1630937591250,33.43
1630937591500,33.43
1630937591750,33.43
1630937592000,33.41
1630937592250,33.41
1630937592500,33.41
1630937592750,33.41
1630937593000,33.41
1630937593250,33.41
1630937593500,33.41
1630937593750,33.41
1630937594000,33.41
1630937594250,33.41
1630937594500,33.41
1630937594750,33.41
1630937595000,33.41
1630937595250,33.41
1630937595500,33.41
1630937595750,33.41
1630937596000,33.39
1630937596250,33.39
1630937596500,33.39
1630937596750,33.39
1630937597000,33.41
1630937597250,33.41
1630937597500,33.41
1630937597750,33.41
1630937598000,33.41
1630937598250,33.41
1630937598500,33.41
1630937598750,33.41
1630937599000,33.41
1630937599250,33.41
1630937599500,33.41
1630937599750,33.41
1630937600000,33.43
1630937600250,33.43
1630937600500,33.43
1630937600750,33.43
1630937601000,33.39
1630937601250,33.39
1630937601500,33.39
1630937601750,33.39
1630937602000,33.45
1630937602250,33.45
1630937602500,33.45
1630937602750,33.45
1630937603000,33.41
1630937603250,33.41
1630937603500,33.41
1630937603750,33.41
1630937604000,33.41
1630937604250,33.41
1630937604500,33.41
1630937604750,33.41
1630937605000,33.41
1630937605250,33.41
1630937605500,33.41
1630937605750,33.41
1630937606000,33.41
1630937606250,33.41
1630937606500,33.41
1630937606750,33.41
1630937607000,33.41
1630937607250,33.41
1630937607500,33.41
1630937607750,33.41
1630937608000,33.43
1630937608250,33.43
1630937608500,33.43
1630937608750,33.43
1630937609000,33.41
1630937609250,33.41
1630937609500,33.41
1630937609750,33.41
1630937610000,33.43
1630937610250,33.43
1630937610500,33.43
1630937610750,33.43
1630937611000,33.43
1630937611250,33.43
1630937611500,33.43
1630937611750,33.43
1630937612000,33.41
1630937612250,33.41
1630937612500,33.41
1630937612750,33.41
1630937613000,33.43
1630937613250,33.43
1630937613500,33.43
1630937613750,33.43
1630937614000,33.41
1630937614250,33.41
1630937614500,33.41
1630937614750,33.41
1630937615000,33.43
1630937615250,33.43
1630937615500,33.43
1630937615750,33.43
1630937616000,33.41
1630937616250,33.41
1630937616500,33.41
1630937616750,33.41
1630937617000,33.45
1630937617250,33.45
1630937617500,33.45
1630937617750,33.45
1630937618000,33.45
1630937618250,33.45
1630937618500,33.45
1630937618750,33.45
1630937619000,33.41
1630937619250,33.41
1630937619500,33.41
1630937619750,33.41
1630937620000,33.45
1630937620250,33.45
1630937620500,33.45
1630937620750,33.45
1630937621000,33.41
1630937621250,33.41
1630937621500,33.41
1630937621750,33.41
1630937622000,33.45
1630937622250,33.45
1630937622500,33.45
1630937622750,33.45
1630937623000,33.45
1630937623250,33.45
1630937623500,33.45
1630937623750,33.45
1630937624000,33.45
1630937624250,33.45
1630937624500,33.45
1630937624750,33.45
1630937625000,33.47
1630937625250,33.47
1630937625500,33.47
1630937625750,33.47
1630937626000,33.45
1630937626250,33.45
1630937626500,33.45
1630937626750,33.45
1630937627000,33.45
1630937627250,33.45
1630937627500,33.45
1630937627750,33.45
1630937628000,33.47
1630937628250,33.47
1630937628500,33.47
1630937628750,33.47
1630937629000,33.45
1630937629250,33.45
1630937629500,33.45
1630937629750,33.45
1630937630000,33.45
1630937630250,33.45
1630937630500,33.45
1630937630750,33.45
1630937631000,33.47
1630937631250,33.47
1630937631500,33.47
1630937631750,33.47
1630937632000,33.47
1630937632250,33.47
1630937632500,33.47
1630937632750,33.47
1630937633000,33.45
1630937633250,33.45
1630937633500,33.45
1630937633750,33.45
1630937634000,33.45
1630937634250,33.45
1630937634500,33.45
1630937634750,33.45
1630937635000,33.5
1630937635250,33.5
1630937635500,33.5
1630937635750,33.5
1630937636000,33.5
1630937636250,33.5
1630937636500,33.5
1630937636750,33.5
1630937637000,33.53
1630937637250,33.53
1630937637500,33.53
1630937637750,33.53
1630937638000,33.55
1630937638250,33.55
1630937638500,33.55
1630937638750,33.55
1630937639000,33.53
1630937639250,33.53
1630937639500,33.53
1630937639750,33.53
1630937640000,33.53
1630937640250,33.53
1630937640500,33.53
1630937640750,33.53
1630937641000,33.53
1630937641250,33.53
1630937641500,33.53
1630937641750,33.53
1630937642000,33.53
1630937642250,33.53
1630937642500,33.53
1630937642750,33.53
1630937643000,33.53
1630937643250,33.53
1630937643500,33.53
1630937643750,33.53
1630937644000,33.5
1630937644250,33.5
1630937644500,33.5
1630937644750,33.5
1630937645000,33.55
1630937645250,33.55
1630937645500,33.55
1630937645750,33.55
1630937646000,33.53
1630937646250,33.53
1630937646500,33.53
1630937646750,33.53
1630937647000,33.53
1630937647250,33.53
1630937647500,33.53
1630937647750,33.53
1630937648000,33.55
1630937648250,33.55
1630937648500,33.55
1630937648750,33.55
1630937649000,33.55
1630937649250,33.55
1630937649500,33.55
1630937649750,33.55
1630937650000,33.55
1630937650250,33.55
1630937650500,33.55
1630937650750,33.55
1630937651000,33.53
1630937651250,33.53
1630937651500,33.53
1630937651750,33.53
1630937652000,33.55
1630937652250,33.55
1630937652500,33.55
1630937652750,33.55
1630937653000,33.53
1630937653250,33.53
1630937653500,33.53
1630937653750,33.53
1630937654000,33.55
1630937654250,33.55
1630937654500,33.55
1630937654750,33.55
1630937655000,33.55
1630937655250,33.55
1630937655500,33.55
1630937655750,33.55
1630937656000,33.57
1630937656250,33.57
1630937656500,33.57
1630937656750,33.57
1630937657000,33.53
1630937657250,33.53
1630937657500,33.53
1630937657750,33.53
1630937658000,33.57
1630937658250,33.57
1630937658500,33.57
1630937658750,33.57
1630937659000,33.55
1630937659250,33.55
1630937659500,33.55
1630937659750,33.55
1630937660000,33.55
1630937660250,33.55
1630937660500,33.55
1630937660750,33.55
1630937661000,33.57
1630937661250,33.57
1630937661500,33.57
1630937661750,33.57
1630937662000,33.57
1630937662250,33.57
1630937662500,33.57
1630937662750,33.57
1630937663000,33.57
1630937663250,33.57
1630937663500,33.57
1630937663750,33.57
1630937664000,33.57
1630937664250,33.57
1630937664500,33.57
1630937664750,33.57
1630937665000,33.55
1630937665250,33.55
1630937665500,33.55
1630937665750,33.55
1630937666000,33.59
1630937666250,33.59
1630937666500,33.59
1630937666750,33.59
1630937667000,33.57
1630937667250,33.57
1630937667500,33.57
1630937667750,33.57
1630937668000,33.57
1630937668250,33.57
1630937668500,33.57
1630937668750,33.57
1630937669000,33.57
1630937669250,33.57
1630937669500,33.57
1630937669750,33.57
1630937670000,33.57
1630937670250,33.57
1630937670500,33.57
1630937670750,33.57
1630937671000,33.55
1630937671250,33.55
1630937671500,33.55
1630937671750,33.55
1630937672000,33.57
1630937672250,33.57
1630937672500,33.57
1630937672750,33.57
1630937673000,33.57
1630937673250,33.57
1630937673500,33.57
1630937673750,33.57
1630937674000,33.57
1630937674250,33.57
1630937674500,33.57
1630937674750,33.57
1630937675000,33.55
1630937675250,33.55
1630937675500,33.55
1630937675750,33.55
1630937676000,33.59
1630937676250,33.59
1630937676500,33.59
1630937676750,33.59
1630937677000,33.59
1630937677250,33.59
1630937677500,33.59
1630937677750,33.59
1630937678000,33.57
1630937678250,33.57
1630937678500,33.57
1630937678750,33.57
1630937679000,33.59
1630937679250,33.59
1630937679500,33.59
1630937679750,33.59
1630937680000,33.57
1630937680250,33.57
1630937680500,33.57
1630937680750,33.57
1630937681000,33.57
1630937681250,33.57
1630937681500,33.57
1630937681750,33.57
1630937682000,33.59
1630937682250,33.59
1630937682500,33.59
1630937682750,33.59
1630937683000,33.59
1630937683250,33.59
1630937683500,33.59
1630937683750,33.59
1630937684000,33.59
1630937684250,33.59
1630937684500,33.59
1630937684750,33.59
1630937685000,33.57
1630937685250,33.57
1630937685500,33.57
1630937685750,33.57
1630937686000,33.59
1630937686250,33.59
1630937686500,33.59
1630937686750,33.59
1630937687000,33.59
1630937687250,33.59
1630937687500,33.59
1630937687750,33.59
1630937688000,33.59
1630937688250,33.59
1630937688500,33.59
1630937688750,33.59
1630937689000,33.61
1630937689250,33.61
1630937689500,33.61
1630937689750,33.61
1630937690000,33.59
1630937690250,33.59
1630937690500,33.59
1630937690750,33.59
1630937691000,33.59
1630937691250,33.59
1630937691500,33.59
1630937691750,33.59
1630937692000,33.59
1630937692250,33.59
1630937692500,33.59
1630937692750,33.59
1630937693000,33.59
1630937693250,33.59
1630937693500,33.59
1630937693750,33.59
1630937694000,33.61
1630937694250,33.61
1630937694500,33.61
1630937694750,33.61
1630937695000,33.59
1630937695250,33.59
1630937695500,33.59
1630937695750,33.59
1630937696000,33.59
1630937696250,33.59
1630937696500,33.59
1630937696750,33.59
1630937697000,33.57
1630937697250,33.57
1630937697500,33.57
1630937697750,33.57
1630937698000,33.61
1630937698250,33.61
1630937698500,33.61
1630937698750,33.61
1630937699000,33.59
1630937699250,33.59
1630937699500,33.59
1630937699750,33.59
1630937700000,33.61
1630937700250,33.61
1630937700500,33.61
1630937700750,33.61
1630937701000,33.59
1630937701250,33.59
1630937701500,33.59
1630937701750,33.59
1630937702000,33.61
1630937702250,33.61
1630937702500,33.61
1630937702750,33.61
1630937703000,33.61
1630937703250,33.61
1630937703500,33.61
1630937703750,33.61
1630937704000,33.59
1630937704250,33.59
1630937704500,33.59
1630937704750,33.59
1630937705000,33.61
1630937705250,33.61
1630937705500,33.61
1630937705750,33.61
1630937706000,33.61
1630937706250,33.61
1630937706500,33.61
1630937706750,33.61
1630937707000,33.59
1630937707250,33.59
1630937707500,33.59
1630937707750,33.59
1630937708000,33.59
1630937708250,33.59
1630937708500,33.59
1630937708750,33.59
1630937709000,33.57
1630937709250,33.57
1630937709500,33.57
1630937709750,33.57
1630937710000,33.61
1630937710250,33.61
1630937710500,33.61
1630937710750,33.61
1630937711000,33.66
1630937711250,33.66
1630937711500,33.66
1630937711750,33.66
1630937712000,33.65
1630937712250,33.65
1630937712500,33.65
1630937712750,33.65
1630937713000,33.65
1630937713250,33.65
1630937713500,33.65
1630937713750,33.65
1630937714000,33.65
1630937714250,33.65
1630937714500,33.65
1630937714750,33.65
1630937715000,33.68
1630937715250,33.68
1630937715500,33.68
1630937715750,33.68
1630937716000,33.66
1630937716250,33.66
1630937716500,33.66
1630937716750,33.66
1630937717000,33.68
1630937717250,33.68
1630937717500,33.68
1630937717750,33.68
1630937718000,33.68
1630937718250,33.68
1630937718500,33.68
1630937718750,33.68
1630937719000,33.66
1630937719250,33.66
1630937719500,33.66
1630937719750,33.66
1630937720000,33.68
1630937720250,33.68
1630937720500,33.68
1630937720750,33.68
1630937721000,33.68
1630937721250,33.68
1630937721500,33.68
1630937721750,33.68
1630937722000,33.71
1630937722250,33.71
1630937722500,33.71
1630937722750,33.71
1630937723000,33.71
1630937723250,33.71
1630937723500,33.71
1630937723750,33.71
1630937724000,33.71
1630937724250,33.71
1630937724500,33.71
1630937724750,33.71
1630937725000,33.75
1630937725250,33.75
1630937725500,33.75
1630937725750,33.75
1630937726000,33.71
1630937726250,33.71
1630937726500,33.71
1630937726750,33.71
1630937727000,33.73
1630937727250,33.73
1630937727500,33.73
1630937727750,33.73
1630937728000,33.71
1630937728250,33.71
1630937728500,33.71
1630937728750,33.71
1630937729000,33.75
1630937729250,33.75
1630937729500,33.75
1630937729750,33.75
1630937730000,33.75
1630937730250,33.75
1630937730500,33.75
1630937730750,33.75
1630937731000,33.75
1630937731250,33.75
1630937731500,33.75
1630937731750,33.75
1630937732000,33.75
1630937732250,33.75
1630937732500,33.75
1630937732750,33.75
1630937733000,33.73
1630937733250,33.73
1630937733500,33.73
1630937733750,33.73
1630937734000,33.75
1630937734250,33.75
1630937734500,33.75
1630937734750,33.75
1630937735000,33.75
1630937735250,33.75
1630937735500,33.75
1630937735750,33.75
1630937736000,33.75
1630937736250,33.75
1630937736500,33.75
1630937736750,33.75
1630937737000,33.75
1630937737250,33.75
1630937737500,33.75
1630937737750,33.75
1630937738000,33.77
1630937738250,33.77
1630937738500,33.77
1630937738750,33.77
1630937739000,33.75
1630937739250,33.75
1630937739500,33.75
1630937739750,33.75
1630937740000,33.75
1630937740250,33.75
1630937740500,33.75
1630937740750,33.75
1630937741000,33.77
1630937741250,33.77
1630937741500,33.77
1630937741750,33.77
1630937742000,33.77
1630937742250,33.77
1630937742500,33.77
1630937742750,33.77
1630937743000,33.75
1630937743250,33.75
1630937743500,33.75
1630937743750,33.75
1630937744000,33.75
1630937744250,33.75
1630937744500,33.75
1630937744750,33.75
1630937745000,33.77
1630937745250,33.77
1630937745500,33.77
1630937745750,33.77
1630937746000,33.75
1630937746250,33.75
1630937746500,33.75
1630937746750,33.75
1630937747000,33.75
1630937747250,33.75
1630937747500,33.75
1630937747750,33.75
1630937748000,33.77
1630937748250,33.77
1630937748500,33.77
1630937748750,33.77
1630937749000,33.75
1630937749250,33.75
1630937749500,33.75
1630937749750,33.75
1630937750000,33.77
1630937750250,33.77
1630937750500,33.77
1630937750750,33.77
1630937751000,33.77
1630937751250,33.77
1630937751500,33.77
1630937751750,33.77
1630937752000,33.79
1630937752250,33.79
1630937752500,33.79
1630937752750,33.79
1630937753000,33.77
1630937753250,33.77
1630937753500,33.77
1630937753750,33.77
1630937754000,33.75
1630937754250,33.75
1630937754500,33.75
1630937754750,33.75
1630937755000,33.77
1630937755250,33.77
1630937755500,33.77
1630937755750,33.77
1630937756000,33.77
1630937756250,33.77
1630937756500,33.77
1630937756750,33.77
1630937757000,33.77
1630937757250,33.77
1630937757500,33.77
1630937757750,33.77
1630937758000,33.77
1630937758250,33.77
1630937758500,33.77
1630937758750,33.77
1630937759000,33.77
1630937759250,33.77
1630937759500,33.77
1630937759750,33.77
1630937760000,33.77
1630937760250,33.77
1630937760500,33.77
1630937760750,33.77
1630937761000,33.75
1630937761250,33.75
1630937761500,33.75
1630937761750,33.75
1630937762000,33.77
1630937762250,33.77
1630937762500,33.77
1630937762750,33.77
1630937763000,33.77
1630937763250,33.77
1630937763500,33.77
1630937763750,33.77
1630937764000,33.77
1630937764250,33.77
1630937764500,33.77
1630937764750,33.77
1630937765000,33.77
1630937765250,33.77
1630937765500,33.77
1630937765750,33.77
1630937766000,33.77
1630937766250,33.77
1630937766500,33.77
1630937766750,33.77
1630937767000,33.79
1630937767250,33.79
1630937767500,33.79
1630937767750,33.79
1630937768000,33.75
1630937768250,33.75
1630937768500,33.75
1630937768750,33.75
1630937769000,33.75
1630937769250,33.75
1630937769500,33.75
