timestamp,temp
1630932215250,36.61
1630932215500,36.61
1630932215750,36.61
1630932216000,36.59
1630932216250,36.59
1630932216500,36.59
1630932216750,36.59
1630932217000,36.61
1630932217250,36.61
1630932217500,36.61
1630932217750,36.61
1630932218000,36.57
1630932218250,36.57
1630932218500,36.57
1630932218750,36.57
1630932219000,36.61
1630932219250,36.61
1630932219500,36.61
1630932219750,36.61
1630932220000,36.61
1630932220250,36.61
1630932220500,36.61
1630932220750,36.61
1630932221000,36.59
1630932221250,36.59
1630932221500,36.59
1630932221750,36.59
1630932222000,36.61
1630932222250,36.61
1630932222500,36.61
1630932222750,36.61
1630932223000,36.63
1630932223250,36.63
1630932223500,36.63
1630932223750,36.63
1630932224000,36.59
1630932224250,36.59
1630932224500,36.59
1630932224750,36.59
1630932225000,36.61
1630932225250,36.61
1630932225500,36.61
1630932225750,36.61
1630932226000,36.63
1630932226250,36.63
1630932226500,36.63
1630932226750,36.63
1630932227000,36.61
1630932227250,36.61
1630932227500,36.61
1630932227750,36.61
1630932228000,36.63
1630932228250,36.63
1630932228500,36.63
1630932228750,36.63
1630932229000,36.61
1630932229250,36.61
1630932229500,36.61
1630932229750,36.61
1630932230000,36.61
1630932230250,36.61
1630932230500,36.61
1630932230750,36.61
1630932231000,36.61
1630932231250,36.61
1630932231500,36.61
1630932231750,36.61
1630932232000,36.61
1630932232250,36.61
1630932232500,36.61
1630932232750,36.61
1630932233000,36.61
1630932233250,36.61
1630932233500,36.61
1630932233750,36.61
1630932234000,36.63
1630932234250,36.63
1630932234500,36.63
1630932234750,36.63
1630932235000,36.63
1630932235250,36.63
1630932235500,36.63
1630932235750,36.63
1630932236000,36.61
1630932236250,36.61
1630932236500,36.61
1630932236750,36.61
1630932237000,36.63
1630932237250,36.63
1630932237500,36.63
1630932237750,36.63
1630932238000,36.61
1630932238250,36.61
1630932238500,36.61
1630932238750,36.61
1630932239000,36.63
1630932239250,36.63
1630932239500,36.63
1630932239750,36.63
1630932240000,36.59
1630932240250,36.59
1630932240500,36.59
1630932240750,36.59
1630932241000,36.59
1630932241250,36.59
1630932241500,36.59
1630932241750,36.59
1630932242000,36.63
1630932242250,36.63
1630932242500,36.63
1630932242750,36.63
1630932243000,36.59
1630932243250,36.59
1630932243500,36.59
1630932243750,36.59
1630932244000,36.61
1630932244250,36.61
1630932244500,36.61
1630932244750,36.61
1630932245000,36.61
1630932245250,36.61
1630932245500,36.61
1630932245750,36.61
1630932246000,36.63
1630932246250,36.63
1630932246500,36.63
1630932246750,36.63
1630932247000,36.63
1630932247250,36.63
1630932247500,36.63
1630932247750,36.63
1630932248000,36.65
1630932248250,36.65
1630932248500,36.65
1630932248750,36.65
1630932249000,36.59
1630932249250,36.59
1630932249500,36.59
1630932249750,36.59
1630932250000,36.66
1630932250250,36.66
1630932250500,36.66
1630932250750,36.66
1630932251000,36.75
1630932251250,36.75
1630932251500,36.75
1630932251750,36.75
1630932252000,36.79
1630932252250,36.79
1630932252500,36.79
1630932252750,36.79
1630932253000,36.77
1630932253250,36.77
1630932253500,36.77
1630932253750,36.77
1630932254000,36.77
1630932254250,36.77
1630932254500,36.77
1630932254750,36.77
1630932255000,36.75
1630932255250,36.75
1630932255500,36.75
1630932255750,36.75
1630932256000,36.75
1630932256250,36.75
1630932256500,36.75
1630932256750,36.75
1630932257000,36.73
1630932257250,36.73
1630932257500,36.73
1630932257750,36.73
1630932258000,36.73
1630932258250,36.73
1630932258500,36.73
1630932258750,36.73
1630932259000,36.71
1630932259250,36.71
1630932259500,36.71
1630932259750,36.71
1630932260000,36.73
1630932260250,36.73
1630932260500,36.73
1630932260750,36.73
1630932261000,36.71
1630932261250,36.71
1630932261500,36.71
1630932261750,36.71
1630932262000,36.71
1630932262250,36.71
1630932262500,36.71
1630932262750,36.71
1630932263000,36.71
1630932263250,36.71
1630932263500,36.71
1630932263750,36.71
1630932264000,36.73
1630932264250,36.73
1630932264500,36.73
1630932264750,36.73
1630932265000,36.71
1630932265250,36.71
1630932265500,36.71
1630932265750,36.71
1630932266000,36.71
1630932266250,36.71
1630932266500,36.71
1630932266750,36.71
1630932267000,36.71
1630932267250,36.71
1630932267500,36.71
1630932267750,36.71
1630932268000,36.73
1630932268250,36.73
1630932268500,36.73
1630932268750,36.73
1630932269000,36.75
1630932269250,36.75
1630932269500,36.75
1630932269750,36.75
1630932270000,36.79
1630932270250,36.79
1630932270500,36.79
1630932270750,36.79
1630932271000,36.77
1630932271250,36.77
1630932271500,36.77
1630932271750,36.77
1630932272000,36.81
1630932272250,36.81
1630932272500,36.81
1630932272750,36.81
1630932273000,36.81
1630932273250,36.81
1630932273500,36.81
1630932273750,36.81
1630932274000,36.81
1630932274250,36.81
1630932274500,36.81
1630932274750,36.81
1630932275000,36.83
1630932275250,36.83
1630932275500,36.83
1630932275750,36.83
1630932276000,36.83
1630932276250,36.83
1630932276500,36.83
1630932276750,36.83
1630932277000,36.84
1630932277250,36.84
1630932277500,36.84
1630932277750,36.84
1630932278000,36.84
1630932278250,36.84
1630932278500,36.84
1630932278750,36.84
1630932279000,36.87
1630932279250,36.87
1630932279500,36.87
1630932279750,36.87
1630932280000,36.83
1630932280250,36.83
1630932280500,36.83
1630932280750,36.83
1630932281000,36.83
1630932281250,36.83
1630932281500,36.83
1630932281750,36.83
1630932282000,36.83
1630932282250,36.83
1630932282500,36.83
1630932282750,36.83
1630932283000,36.91
1630932283250,36.91
1630932283500,36.91
1630932283750,36.91
1630932284000,36.95
1630932284250,36.95
1630932284500,36.95
1630932284750,36.95
1630932285000,36.93
1630932285250,36.93
1630932285500,36.93
1630932285750,36.93
1630932286000,36.93
1630932286250,36.93
1630932286500,36.93
1630932286750,36.93
1630932287000,36.93
1630932287250,36.93
1630932287500,36.93
1630932287750,36.93
1630932288000,36.93
1630932288250,36.93
1630932288500,36.93
1630932288750,36.93
1630932289000,36.93
1630932289250,36.93
1630932289500,36.93
1630932289750,36.93
1630932290000,36.93
1630932290250,36.93
1630932290500,36.93
1630932290750,36.93
1630932291000,36.93
1630932291250,36.93
1630932291500,36.93
1630932291750,36.93
1630932292000,36.91
1630932292250,36.91
1630932292500,36.91
1630932292750,36.91
1630932293000,36.93
1630932293250,36.93
1630932293500,36.93
1630932293750,36.93
1630932294000,36.91
1630932294250,36.91
1630932294500,36.91
1630932294750,36.91
1630932295000,36.91
1630932295250,36.91
1630932295500,36.91
1630932295750,36.91
1630932296000,36.93
1630932296250,36.93
1630932296500,36.93
1630932296750,36.93
1630932297000,36.93
1630932297250,36.93
1630932297500,36.93
1630932297750,36.93
1630932298000,36.91
1630932298250,36.91
1630932298500,36.91
1630932298750,36.91
1630932299000,36.91
1630932299250,36.91
1630932299500,36.91
1630932299750,36.91
1630932300000,36.87
1630932300250,36.87
1630932300500,36.87
1630932300750,36.87
1630932301000,36.87
1630932301250,36.87
1630932301500,36.87
1630932301750,36.87
1630932302000,36.83
1630932302250,36.83
1630932302500,36.83
1630932302750,36.83
1630932303000,36.79
1630932303250,36.79
1630932303500,36.79
1630932303750,36.79
1630932304000,36.75
1630932304250,36.75
1630932304500,36.75
1630932304750,36.75
1630932305000,36.73
1630932305250,36.73
1630932305500,36.73
1630932305750,36.73
1630932306000,36.71
1630932306250,36.71
1630932306500,36.71
1630932306750,36.71
1630932307000,36.71
1630932307250,36.71
1630932307500,36.71
1630932307750,36.71
1630932308000,36.68
1630932308250,36.68
1630932308500,36.68
1630932308750,36.68
1630932309000,36.68
1630932309250,36.68
1630932309500,36.68
1630932309750,36.68
1630932310000,36.66
1630932310250,36.66
1630932310500,36.66
1630932310750,36.66
1630932311000,36.66
1630932311250,36.66
1630932311500,36.66
1630932311750,36.66
1630932312000,36.66
1630932312250,36.66
1630932312500,36.66
1630932312750,36.66
1630932313000,36.65
1630932313250,36.65
1630932313500,36.65
1630932313750,36.65
1630932314000,36.65
1630932314250,36.65
1630932314500,36.65
1630932314750,36.65
1630932315000,36.65
1630932315250,36.65
1630932315500,36.65
1630932315750,36.65
1630932316000,36.65
1630932316250,36.65
1630932316500,36.65
1630932316750,36.65
1630932317000,36.65
1630932317250,36.65
1630932317500,36.65
1630932317750,36.65
1630932318000,36.65
1630932318250,36.65
1630932318500,36.65
1630932318750,36.65
1630932319000,36.65
1630932319250,36.65
1630932319500,36.65
1630932319750,36.65
1630932320000,36.65
1630932320250,36.65
1630932320500,36.65
1630932320750,36.65
1630932321000,36.65
1630932321250,36.65
1630932321500,36.65
1630932321750,36.65
1630932322000,36.63
1630932322250,36.63
1630932322500,36.63
1630932322750,36.63
1630932323000,36.63
1630932323250,36.63
1630932323500,36.63
1630932323750,36.63
1630932324000,36.68
1630932324250,36.68
1630932324500,36.68
1630932324750,36.68
1630932325000,36.65
1630932325250,36.65
1630932325500,36.65
1630932325750,36.65
1630932326000,36.63
1630932326250,36.63
1630932326500,36.63
1630932326750,36.63
1630932327000,36.63
1630932327250,36.63
1630932327500,36.63
1630932327750,36.63
1630932328000,36.63
1630932328250,36.63
1630932328500,36.63
1630932328750,36.63
1630932329000,36.63
1630932329250,36.63
1630932329500,36.63
1630932329750,36.63
1630932330000,36.61
1630932330250,36.61
1630932330500,36.61
1630932330750,36.61
1630932331000,36.65
1630932331250,36.65
1630932331500,36.65
1630932331750,36.65
1630932332000,36.61
1630932332250,36.61
1630932332500,36.61
1630932332750,36.61
1630932333000,36.61
1630932333250,36.61
1630932333500,36.61
1630932333750,36.61
1630932334000,36.59
1630932334250,36.59
1630932334500,36.59
1630932334750,36.59
1630932335000,36.59
1630932335250,36.59
1630932335500,36.59
1630932335750,36.59
1630932336000,36.61
1630932336250,36.61
1630932336500,36.61
1630932336750,36.61
1630932337000,36.59
1630932337250,36.59
1630932337500,36.59
1630932337750,36.59
1630932338000,36.71
1630932338250,36.71
1630932338500,36.71
1630932338750,36.71
1630932339000,36.59
1630932339250,36.59
1630932339500,36.59
1630932339750,36.59
1630932340000,36.55
1630932340250,36.55
1630932340500,36.55
1630932340750,36.55
1630932341000,36.55
1630932341250,36.55
1630932341500,36.55
1630932341750,36.55
1630932342000,36.47
1630932342250,36.47
1630932342500,36.47
1630932342750,36.47
1630932343000,36.43
1630932343250,36.43
1630932343500,36.43
1630932343750,36.43
1630932344000,36.41
1630932344250,36.41
1630932344500,36.41
1630932344750,36.41
1630932345000,36.39
1630932345250,36.39
1630932345500,36.39
1630932345750,36.39
1630932346000,36.34
1630932346250,36.34
1630932346500,36.34
1630932346750,36.34
1630932347000,36.34
1630932347250,36.34
1630932347500,36.34
1630932347750,36.34
1630932348000,36.34
1630932348250,36.34
1630932348500,36.34
1630932348750,36.34
1630932349000,36.33
1630932349250,36.33
1630932349500,36.33
1630932349750,36.33
1630932350000,36.29
1630932350250,36.29
1630932350500,36.29
1630932350750,36.29
1630932351000,36.33
1630932351250,36.33
1630932351500,36.33
1630932351750,36.33
1630932352000,36.31
1630932352250,36.31
1630932352500,36.31
1630932352750,36.31
1630932353000,36.31
1630932353250,36.31
1630932353500,36.31
1630932353750,36.31
1630932354000,36.29
1630932354250,36.29
1630932354500,36.29
1630932354750,36.29
1630932355000,36.29
1630932355250,36.29
1630932355500,36.29
1630932355750,36.29
1630932356000,36.27
1630932356250,36.27
1630932356500,36.27
1630932356750,36.27
1630932357000,36.27
1630932357250,36.27
1630932357500,36.27
1630932357750,36.27
1630932358000,36.25
1630932358250,36.25
1630932358500,36.25
1630932358750,36.25
1630932359000,36.23
1630932359250,36.23
1630932359500,36.23
1630932359750,36.23
1630932360000,36.23
1630932360250,36.23
1630932360500,36.23
1630932360750,36.23
1630932361000,36.18
1630932361250,36.18
1630932361500,36.18
1630932361750,36.18
1630932362000,36.21
1630932362250,36.21
1630932362500,36.21
1630932362750,36.21
1630932363000,36.18
1630932363250,36.18
1630932363500,36.18
1630932363750,36.18
1630932364000,36.18
1630932364250,36.18
1630932364500,36.18
1630932364750,36.18
1630932365000,36.16
1630932365250,36.16
1630932365500,36.16
1630932365750,36.16
1630932366000,36.16
1630932366250,36.16
1630932366500,36.16
1630932366750,36.16
1630932367000,36.16
1630932367250,36.16
1630932367500,36.16
1630932367750,36.16
1630932368000,36.15
1630932368250,36.15
1630932368500,36.15
1630932368750,36.15
1630932369000,36.15
1630932369250,36.15
1630932369500,36.15
1630932369750,36.15
1630932370000,36.13
1630932370250,36.13
1630932370500,36.13
1630932370750,36.13
1630932371000,36.13
1630932371250,36.13
1630932371500,36.13
1630932371750,36.13
1630932372000,36.13
1630932372250,36.13
1630932372500,36.13
1630932372750,36.13
1630932373000,36.11
1630932373250,36.11
1630932373500,36.11
1630932373750,36.11
1630932374000,36.11
1630932374250,36.11
1630932374500,36.11
1630932374750,36.11
1630932375000,36.07
1630932375250,36.07
1630932375500,36.07
1630932375750,36.07
1630932376000,36.09
1630932376250,36.09
1630932376500,36.09
1630932376750,36.09
1630932377000,36.09
1630932377250,36.09
1630932377500,36.09
1630932377750,36.09
1630932378000,36.07
1630932378250,36.07
1630932378500,36.07
1630932378750,36.07
1630932379000,36.07
1630932379250,36.07
1630932379500,36.07
1630932379750,36.07
1630932380000,36.05
1630932380250,36.05
1630932380500,36.05
1630932380750,36.05
1630932381000,36.05
1630932381250,36.05
1630932381500,36.05
1630932381750,36.05
1630932382000,36.05
1630932382250,36.05
1630932382500,36.05
1630932382750,36.05
1630932383000,36.05
1630932383250,36.05
1630932383500,36.05
1630932383750,36.05
1630932384000,36.05
1630932384250,36.05
1630932384500,36.05
1630932384750,36.05
1630932385000,36.0
1630932385250,36.0
1630932385500,36.0
1630932385750,36.0
1630932386000,36.0
1630932386250,36.0
1630932386500,36.0
1630932386750,36.0
1630932387000,35.99
1630932387250,35.99
1630932387500,35.99
1630932387750,35.99
1630932388000,36.0
1630932388250,36.0
1630932388500,36.0
1630932388750,36.0
1630932389000,36.0
1630932389250,36.0
1630932389500,36.0
1630932389750,36.0
1630932390000,36.0
1630932390250,36.0
1630932390500,36.0
1630932390750,36.0
1630932391000,35.97
1630932391250,35.97
1630932391500,35.97
1630932391750,35.97
1630932392000,35.95
1630932392250,35.95
1630932392500,35.95
1630932392750,35.95
1630932393000,35.95
1630932393250,35.95
1630932393500,35.95
1630932393750,35.95
1630932394000,35.95
1630932394250,35.95
1630932394500,35.95
1630932394750,35.95
1630932395000,35.95
1630932395250,35.95
1630932395500,35.95
1630932395750,35.95
1630932396000,35.93
1630932396250,35.93
1630932396500,35.93
1630932396750,35.93
1630932397000,35.93
1630932397250,35.93
1630932397500,35.93
1630932397750,35.93
1630932398000,35.91
1630932398250,35.91
1630932398500,35.91
1630932398750,35.91
1630932399000,35.91
1630932399250,35.91
1630932399500,35.91
1630932399750,35.91
1630932400000,35.91
1630932400250,35.91
1630932400500,35.91
1630932400750,35.91
1630932401000,35.89
1630932401250,35.89
1630932401500,35.89
1630932401750,35.89
1630932402000,35.89
1630932402250,35.89
1630932402500,35.89
1630932402750,35.89
1630932403000,35.89
1630932403250,35.89
1630932403500,35.89
1630932403750,35.89
1630932404000,35.87
1630932404250,35.87
1630932404500,35.87
1630932404750,35.87
1630932405000,35.89
1630932405250,35.89
1630932405500,35.89
1630932405750,35.89
1630932406000,35.87
1630932406250,35.87
1630932406500,35.87
1630932406750,35.87
1630932407000,35.87
1630932407250,35.87
1630932407500,35.87
1630932407750,35.87
1630932408000,35.84
1630932408250,35.84
1630932408500,35.84
1630932408750,35.84
1630932409000,35.84
1630932409250,35.84
1630932409500,35.84
1630932409750,35.84
1630932410000,35.83
1630932410250,35.83
1630932410500,35.83
1630932410750,35.83
1630932411000,35.87
1630932411250,35.87
1630932411500,35.87
1630932411750,35.87
1630932412000,35.83
1630932412250,35.83
1630932412500,35.83
1630932412750,35.83
1630932413000,35.83
1630932413250,35.83
1630932413500,35.83
1630932413750,35.83
1630932414000,35.81
1630932414250,35.81
1630932414500,35.81
1630932414750,35.81
1630932415000,35.81
1630932415250,35.81
1630932415500,35.81
1630932415750,35.81
1630932416000,35.83
1630932416250,35.83
1630932416500,35.83
1630932416750,35.83
1630932417000,35.83
1630932417250,35.83
1630932417500,35.83
1630932417750,35.83
1630932418000,35.81
1630932418250,35.81
1630932418500,35.81
1630932418750,35.81
1630932419000,35.81
1630932419250,35.81
1630932419500,35.81
1630932419750,35.81
1630932420000,35.79
1630932420250,35.79
1630932420500,35.79
1630932420750,35.79
1630932421000,35.79
1630932421250,35.79
1630932421500,35.79
1630932421750,35.79
1630932422000,35.77
1630932422250,35.77
1630932422500,35.77
1630932422750,35.77
1630932423000,35.79
1630932423250,35.79
1630932423500,35.79
1630932423750,35.79
1630932424000,35.79
1630932424250,35.79
1630932424500,35.79
1630932424750,35.79
1630932425000,35.77
1630932425250,35.77
1630932425500,35.77
1630932425750,35.77
1630932426000,35.77
1630932426250,35.77
1630932426500,35.77
1630932426750,35.77
1630932427000,35.75
1630932427250,35.75
1630932427500,35.75
1630932427750,35.75
1630932428000,35.75
1630932428250,35.75
1630932428500,35.75
1630932428750,35.75
1630932429000,35.75
1630932429250,35.75
1630932429500,35.75
1630932429750,35.75
1630932430000,35.75
1630932430250,35.75
1630932430500,35.75
1630932430750,35.75
1630932431000,35.75
1630932431250,35.75
1630932431500,35.75
1630932431750,35.75
1630932432000,35.73
1630932432250,35.73
1630932432500,35.73
1630932432750,35.73
1630932433000,35.73
1630932433250,35.73
1630932433500,35.73
1630932433750,35.73
1630932434000,35.73
1630932434250,35.73
1630932434500,35.73
1630932434750,35.73
1630932435000,35.73
1630932435250,35.73
1630932435500,35.73
1630932435750,35.73
1630932436000,35.73
1630932436250,35.73
1630932436500,35.73
1630932436750,35.73
1630932437000,35.71
1630932437250,35.71
1630932437500,35.71
1630932437750,35.71
1630932438000,35.73
1630932438250,35.73
1630932438500,35.73
1630932438750,35.73
1630932439000,35.73
1630932439250,35.73
1630932439500,35.73
1630932439750,35.73
1630932440000,35.73
1630932440250,35.73
1630932440500,35.73
1630932440750,35.73
1630932441000,35.73
1630932441250,35.73
1630932441500,35.73
1630932441750,35.73
1630932442000,35.73
1630932442250,35.73
1630932442500,35.73
1630932442750,35.73
1630932443000,35.73
1630932443250,35.73
1630932443500,35.73
1630932443750,35.73
1630932444000,35.71
1630932444250,35.71
1630932444500,35.71
1630932444750,35.71
1630932445000,35.68
1630932445250,35.68
1630932445500,35.68
1630932445750,35.68
1630932446000,35.73
1630932446250,35.73
1630932446500,35.73
1630932446750,35.73
1630932447000,35.71
1630932447250,35.71
1630932447500,35.71
1630932447750,35.71
1630932448000,35.73
1630932448250,35.73
1630932448500,35.73
1630932448750,35.73
1630932449000,35.71
1630932449250,35.71
1630932449500,35.71
1630932449750,35.71
1630932450000,35.71
1630932450250,35.71
1630932450500,35.71
1630932450750,35.71
1630932451000,35.71
1630932451250,35.71
1630932451500,35.71
1630932451750,35.71
1630932452000,35.95
1630932452250,35.95
1630932452500,35.95
1630932452750,35.95
1630932453000,36.31
1630932453250,36.31
1630932453500,36.31
1630932453750,36.31
1630932454000,36.34
1630932454250,36.34
1630932454500,36.34
1630932454750,36.34
1630932455000,36.37
1630932455250,36.37
1630932455500,36.37
1630932455750,36.37
1630932456000,36.39
1630932456250,36.39
1630932456500,36.39
1630932456750,36.39
1630932457000,36.34
1630932457250,36.34
1630932457500,36.34
1630932457750,36.34
1630932458000,36.34
1630932458250,36.34
1630932458500,36.34
1630932458750,36.34
1630932459000,36.34
1630932459250,36.34
1630932459500,36.34
1630932459750,36.34
1630932460000,36.33
1630932460250,36.33
1630932460500,36.33
1630932460750,36.33
1630932461000,36.33
1630932461250,36.33
1630932461500,36.33
1630932461750,36.33
1630932462000,36.33
1630932462250,36.33
