timestamp,ax,ay,az
1629709014093,-0.9375,0.28125,-0.1875
1629709014125,-0.9375,0.296875,-0.1875
1629709014156,-0.9375,0.296875,-0.171875
1629709014187,-0.9375,0.296875,-0.1875
1629709014218,-0.9375,0.296875,-0.1875
1629709014250,-0.9375,0.296875,-0.1875
1629709014281,-0.9375,0.296875,-0.1875
1629709014312,-0.9375,0.296875,-0.171875
1629709014343,-0.9375,0.296875,-0.171875
1629709014375,-0.9375,0.296875,-0.1875
1629709014406,-0.9375,0.296875,-0.171875
1629709014437,-0.9375,0.296875,-0.171875
1629709014468,-0.9375,0.296875,-0.171875
1629709014500,-0.9375,0.296875,-0.1875
1629709014531,-0.9375,0.296875,-0.171875
1629709014562,-0.9375,0.296875,-0.171875
1629709014593,-0.9375,0.296875,-0.171875
1629709014625,-0.9375,0.296875,-0.171875
1629709014656,-0.9375,0.296875,-0.171875
1629709014687,-0.9375,0.296875,-0.1875
1629709014718,-0.9375,0.296875,-0.1875
1629709014750,-0.9375,0.296875,-0.1875
1629709014781,-0.9375,0.28125,-0.1875
1629709014812,-0.9375,0.296875,-0.1875
1629709014843,-0.9375,0.296875,-0.1875
1629709014875,-0.9375,0.296875,-0.171875
1629709014906,-0.9375,0.296875,-0.1875
1629709014937,-0.9375,0.296875,-0.1875
1629709014968,-0.9375,0.28125,-0.1875
1629709015000,-0.9375,0.28125,-0.1875
1629709015031,-0.9375,0.296875,-0.1875
1629709015062,-0.9375,0.296875,-0.1875
1629709015093,-0.9375,0.296875,-0.1875
1629709015125,-0.9375,0.296875,-0.1875
1629709015156,-0.9375,0.28125,-0.1875
1629709015187,-0.9375,0.296875,-0.171875
1629709015218,-0.9375,0.296875,-0.1875
1629709015250,-0.9375,0.296875,-0.1875
1629709015281,-0.9375,0.28125,-0.171875
1629709015312,-0.9375,0.296875,-0.1875
1629709015343,-0.9375,0.296875,-0.1875
1629709015375,-0.9375,0.296875,-0.1875
1629709015406,-0.9375,0.28125,-0.1875
1629709015437,-0.9375,0.28125,-0.1875
1629709015468,-0.9375,0.296875,-0.1875
1629709015500,-0.9375,0.296875,-0.1875
1629709015531,-0.9375,0.296875,-0.1875
1629709015562,-0.9375,0.28125,-0.1875
1629709015593,-0.9375,0.296875,-0.1875
1629709015625,-0.9375,0.28125,-0.1875
1629709015656,-0.9375,0.28125,-0.1875
1629709015687,-0.9375,0.296875,-0.1875
1629709015718,-0.9375,0.296875,-0.1875
1629709015750,-0.9375,0.296875,-0.1875
1629709015781,-0.9375,0.296875,-0.1875
1629709015812,-0.9375,0.296875,-0.1875
1629709015843,-0.9375,0.296875,-0.1875
1629709015875,-0.9375,0.296875,-0.1875
1629709015906,-0.9375,0.296875,-0.1875
1629709015937,-0.9375,0.28125,-0.1875
1629709015968,-0.9375,0.296875,-0.1875
1629709016000,-0.9375,0.296875,-0.1875
1629709016031,-0.9375,0.28125,-0.1875
1629709016062,-0.9375,0.296875,-0.1875
1629709016093,-0.9375,0.296875,-0.1875
1629709016125,-0.9375,0.28125,-0.1875
1629709016156,-0.9375,0.296875,-0.1875
1629709016187,-0.9375,0.296875,-0.1875
1629709016218,-0.9375,0.296875,-0.1875
1629709016250,-0.9375,0.296875,-0.1875
1629709016281,-0.9375,0.296875,-0.1875
1629709016312,-0.9375,0.296875,-0.1875
1629709016343,-0.9375,0.28125,-0.1875
1629709016375,-0.9375,0.28125,-0.1875
1629709016406,-0.9375,0.28125,-0.1875
1629709016437,-0.9375,0.296875,-0.1875
1629709016468,-0.9375,0.296875,-0.1875
1629709016500,-0.9375,0.28125,-0.1875
1629709016531,-0.9375,0.296875,-0.1875
1629709016562,-0.9375,0.296875,-0.1875
1629709016593,-0.9375,0.296875,-0.1875
1629709016625,-0.9375,0.296875,-0.1875
1629709016656,-0.9375,0.296875,-0.1875
1629709016687,-0.9375,0.296875,-0.1875
1629709016718,-0.9375,0.296875,-0.1875
1629709016750,-0.9375,0.296875,-0.1875
1629709016781,-0.9375,0.28125,-0.1875
1629709016812,-0.9375,0.28125,-0.1875
1629709016843,-0.9375,0.28125,-0.1875
1629709016875,-0.9375,0.296875,-0.1875
1629709016906,-0.9375,0.28125,-0.1875
1629709016937,-0.921875,0.28125,-0.171875
1629709016968,-0.9375,0.296875,-0.1875
1629709017000,-0.9375,0.296875,-0.1875
1629709017031,-0.9375,0.28125,-0.1875
1629709017062,-0.9375,0.296875,-0.1875
1629709017093,-0.9375,0.296875,-0.1875
1629709017125,-0.9375,0.28125,-0.1875
1629709017156,-0.9375,0.28125,-0.1875
1629709017187,-0.9375,0.296875,-0.1875
1629709017218,-0.9375,0.28125,-0.1875
1629709017250,-0.9375,0.296875,-0.1875
1629709017281,-0.9375,0.296875,-0.1875
1629709017312,-0.9375,0.296875,-0.171875
1629709017343,-0.9375,0.296875,-0.1875
1629709017375,-0.9375,0.28125,-0.1875
1629709017406,-0.9375,0.296875,-0.1875
1629709017437,-0.9375,0.296875,-0.203125
1629709017468,-0.921875,0.296875,-0.171875
1629709017500,-0.9375,0.296875,-0.1875
1629709017531,-0.9375,0.28125,-0.1875
1629709017562,-0.9375,0.296875,-0.1875
1629709017593,-0.9375,0.28125,-0.1875
1629709017625,-0.9375,0.296875,-0.1875
1629709017656,-0.9375,0.296875,-0.1875
1629709017687,-0.9375,0.28125,-0.1875
1629709017718,-0.9375,0.296875,-0.1875
1629709017750,-0.9375,0.296875,-0.1875
1629709017781,-0.9375,0.28125,-0.1875
1629709017812,-0.9375,0.28125,-0.1875
1629709017843,-0.9375,0.296875,-0.1875
1629709017875,-0.9375,0.296875,-0.1875
1629709017906,-0.9375,0.296875,-0.1875
1629709017937,-0.9375,0.296875,-0.1875
