timestamp,temp
1630070152250,35.09
1630070152500,35.09
1630070152750,35.09
1630070153000,35.07
1630070153250,35.07
1630070153500,35.07
1630070153750,35.07
1630070154000,35.07
1630070154250,35.07
1630070154500,35.07
1630070154750,35.07
1630070155000,35.07
1630070155250,35.07
1630070155500,35.07
1630070155750,35.07
1630070156000,35.09
1630070156250,35.09
1630070156500,35.09
1630070156750,35.09
1630070157000,35.09
1630070157250,35.09
1630070157500,35.09
1630070157750,35.09
1630070158000,35.09
1630070158250,35.09
1630070158500,35.09
1630070158750,35.09
1630070159000,35.11
1630070159250,35.11
1630070159500,35.11
1630070159750,35.11
1630070160000,35.09
1630070160250,35.09
1630070160500,35.09
1630070160750,35.09
1630070161000,35.11
1630070161250,35.11
1630070161500,35.11
1630070161750,35.11
1630070162000,35.09
1630070162250,35.09
1630070162500,35.09
1630070162750,35.09
1630070163000,35.11
1630070163250,35.11
1630070163500,35.11
1630070163750,35.11
1630070164000,35.13
1630070164250,35.13
1630070164500,35.13
1630070164750,35.13
1630070165000,35.11
1630070165250,35.11
1630070165500,35.11
1630070165750,35.11
1630070166000,35.13
1630070166250,35.13
1630070166500,35.13
1630070166750,35.13
1630070167000,35.13
1630070167250,35.13
1630070167500,35.13
1630070167750,35.13
1630070168000,35.13
1630070168250,35.13
1630070168500,35.13
1630070168750,35.13
1630070169000,35.11
1630070169250,35.11
1630070169500,35.11
1630070169750,35.11
1630070170000,35.13
1630070170250,35.13
1630070170500,35.13
1630070170750,35.13
1630070171000,35.13
1630070171250,35.13
1630070171500,35.13
1630070171750,35.13
1630070172000,35.13
1630070172250,35.13
1630070172500,35.13
1630070172750,35.13
1630070173000,35.13
1630070173250,35.13
1630070173500,35.13
1630070173750,35.13
1630070174000,35.13
1630070174250,35.13
1630070174500,35.13
1630070174750,35.13
1630070175000,35.13
1630070175250,35.13
1630070175500,35.13
1630070175750,35.13
1630070176000,35.15
1630070176250,35.15
1630070176500,35.15
1630070176750,35.15
1630070177000,35.15
1630070177250,35.15
1630070177500,35.15
1630070177750,35.15
1630070178000,35.15
1630070178250,35.15
1630070178500,35.15
1630070178750,35.15
1630070179000,35.15
1630070179250,35.15
1630070179500,35.15
1630070179750,35.15
1630070180000,35.18
1630070180250,35.18
1630070180500,35.18
1630070180750,35.18
1630070181000,35.16
1630070181250,35.16
1630070181500,35.16
1630070181750,35.16
1630070182000,35.18
1630070182250,35.18
1630070182500,35.18
1630070182750,35.18
1630070183000,35.18
1630070183250,35.18
1630070183500,35.18
1630070183750,35.18
1630070184000,35.18
1630070184250,35.18
1630070184500,35.18
1630070184750,35.18
1630070185000,35.21
1630070185250,35.21
1630070185500,35.21
1630070185750,35.21
1630070186000,35.18
1630070186250,35.18
1630070186500,35.18
1630070186750,35.18
1630070187000,35.21
1630070187250,35.21
1630070187500,35.21
1630070187750,35.21
1630070188000,35.18
1630070188250,35.18
1630070188500,35.18
1630070188750,35.18
1630070189000,35.21
1630070189250,35.21
1630070189500,35.21
1630070189750,35.21
1630070190000,35.21
1630070190250,35.21
1630070190500,35.21
1630070190750,35.21
1630070191000,35.21
1630070191250,35.21
1630070191500,35.21
1630070191750,35.21
1630070192000,35.23
1630070192250,35.23
1630070192500,35.23
1630070192750,35.23
1630070193000,35.23
1630070193250,35.23
1630070193500,35.23
1630070193750,35.23
1630070194000,35.23
1630070194250,35.23
1630070194500,35.23
1630070194750,35.23
1630070195000,35.23
1630070195250,35.23
1630070195500,35.23
1630070195750,35.23
1630070196000,35.25
1630070196250,35.25
1630070196500,35.25
1630070196750,35.25
1630070197000,35.25
1630070197250,35.25
1630070197500,35.25
1630070197750,35.25
1630070198000,35.27
1630070198250,35.27
1630070198500,35.27
1630070198750,35.27
1630070199000,35.25
1630070199250,35.25
1630070199500,35.25
1630070199750,35.25
1630070200000,35.27
1630070200250,35.27
1630070200500,35.27
1630070200750,35.27
1630070201000,35.27
1630070201250,35.27
1630070201500,35.27
1630070201750,35.27
1630070202000,35.27
1630070202250,35.27
1630070202500,35.27
1630070202750,35.27
1630070203000,35.25
1630070203250,35.25
1630070203500,35.25
1630070203750,35.25
1630070204000,35.27
1630070204250,35.27
1630070204500,35.27
1630070204750,35.27
1630070205000,35.27
1630070205250,35.27
1630070205500,35.27
1630070205750,35.27
1630070206000,35.29
1630070206250,35.29
1630070206500,35.29
1630070206750,35.29
1630070207000,35.27
1630070207250,35.27
1630070207500,35.27
1630070207750,35.27
1630070208000,35.29
1630070208250,35.29
1630070208500,35.29
1630070208750,35.29
1630070209000,35.29
1630070209250,35.29
1630070209500,35.29
1630070209750,35.29
1630070210000,35.29
1630070210250,35.29
1630070210500,35.29
1630070210750,35.29
1630070211000,35.33
1630070211250,35.33
1630070211500,35.33
1630070211750,35.33
1630070212000,35.31
1630070212250,35.31
1630070212500,35.31
1630070212750,35.31
1630070213000,35.31
1630070213250,35.31
1630070213500,35.31
1630070213750,35.31
1630070214000,35.34
1630070214250,35.34
1630070214500,35.34
1630070214750,35.34
1630070215000,35.33
1630070215250,35.33
1630070215500,35.33
1630070215750,35.33
1630070216000,35.33
1630070216250,35.33
1630070216500,35.33
1630070216750,35.33
1630070217000,35.33
1630070217250,35.33
1630070217500,35.33
1630070217750,35.33
1630070218000,35.33
1630070218250,35.33
1630070218500,35.33
1630070218750,35.33
1630070219000,35.37
1630070219250,35.37
1630070219500,35.37
1630070219750,35.37
1630070220000,35.33
1630070220250,35.33
1630070220500,35.33
1630070220750,35.33
1630070221000,35.34
1630070221250,35.34
1630070221500,35.34
1630070221750,35.34
1630070222000,35.37
1630070222250,35.37
1630070222500,35.37
1630070222750,35.37
1630070223000,35.37
1630070223250,35.37
1630070223500,35.37
1630070223750,35.37
1630070224000,35.37
1630070224250,35.37
1630070224500,35.37
1630070224750,35.37
1630070225000,35.39
1630070225250,35.39
1630070225500,35.39
1630070225750,35.39
1630070226000,35.39
1630070226250,35.39
1630070226500,35.39
1630070226750,35.39
1630070227000,35.37
1630070227250,35.37
1630070227500,35.37
1630070227750,35.37
1630070228000,35.39
1630070228250,35.39
1630070228500,35.39
1630070228750,35.39
1630070229000,35.39
1630070229250,35.39
1630070229500,35.39
1630070229750,35.39
1630070230000,35.39
1630070230250,35.39
1630070230500,35.39
1630070230750,35.39
1630070231000,35.41
1630070231250,35.41
1630070231500,35.41
1630070231750,35.41
1630070232000,35.41
1630070232250,35.41
1630070232500,35.41
1630070232750,35.41
1630070233000,35.43
1630070233250,35.43
1630070233500,35.43
1630070233750,35.43
1630070234000,35.41
1630070234250,35.41
1630070234500,35.41
1630070234750,35.41
1630070235000,35.43
1630070235250,35.43
1630070235500,35.43
1630070235750,35.43
1630070236000,35.45
1630070236250,35.45
1630070236500,35.45
1630070236750,35.45
1630070237000,35.43
1630070237250,35.43
1630070237500,35.43
1630070237750,35.43
1630070238000,35.45
1630070238250,35.45
1630070238500,35.45
1630070238750,35.45
1630070239000,35.45
1630070239250,35.45
1630070239500,35.45
1630070239750,35.45
1630070240000,35.47
1630070240250,35.47
1630070240500,35.47
1630070240750,35.47
1630070241000,35.43
1630070241250,35.43
1630070241500,35.43
1630070241750,35.43
1630070242000,35.45
1630070242250,35.45
1630070242500,35.45
1630070242750,35.45
1630070243000,35.47
1630070243250,35.47
1630070243500,35.47
1630070243750,35.47
1630070244000,35.49
1630070244250,35.49
1630070244500,35.49
1630070244750,35.49
1630070245000,35.47
1630070245250,35.47
1630070245500,35.47
1630070245750,35.47
1630070246000,35.47
1630070246250,35.47
1630070246500,35.47
1630070246750,35.47
1630070247000,35.47
1630070247250,35.47
1630070247500,35.47
1630070247750,35.47
1630070248000,35.49
1630070248250,35.49
1630070248500,35.49
1630070248750,35.49
1630070249000,35.49
1630070249250,35.49
1630070249500,35.49
1630070249750,35.49
1630070250000,35.49
1630070250250,35.49
1630070250500,35.49
1630070250750,35.49
1630070251000,35.5
1630070251250,35.5
1630070251500,35.5
1630070251750,35.5
1630070252000,35.5
1630070252250,35.5
1630070252500,35.5
1630070252750,35.5
1630070253000,35.53
1630070253250,35.53
1630070253500,35.53
1630070253750,35.53
1630070254000,35.5
1630070254250,35.5
1630070254500,35.5
1630070254750,35.5
1630070255000,35.53
1630070255250,35.53
1630070255500,35.53
1630070255750,35.53
1630070256000,35.53
1630070256250,35.53
1630070256500,35.53
1630070256750,35.53
1630070257000,35.5
1630070257250,35.5
1630070257500,35.5
1630070257750,35.5
1630070258000,35.53
1630070258250,35.53
1630070258500,35.53
1630070258750,35.53
1630070259000,35.53
1630070259250,35.53
1630070259500,35.53
1630070259750,35.53
1630070260000,35.53
1630070260250,35.53
1630070260500,35.53
1630070260750,35.53
1630070261000,35.55
1630070261250,35.55
1630070261500,35.55
1630070261750,35.55
1630070262000,35.57
1630070262250,35.57
1630070262500,35.57
1630070262750,35.57
1630070263000,35.55
1630070263250,35.55
1630070263500,35.55
1630070263750,35.55
1630070264000,35.57
1630070264250,35.57
1630070264500,35.57
1630070264750,35.57
1630070265000,35.59
1630070265250,35.59
1630070265500,35.59
1630070265750,35.59
1630070266000,35.59
1630070266250,35.59
1630070266500,35.59
1630070266750,35.59
1630070267000,35.55
1630070267250,35.55
1630070267500,35.55
1630070267750,35.55
1630070268000,35.59
1630070268250,35.59
1630070268500,35.59
1630070268750,35.59
1630070269000,35.57
1630070269250,35.57
1630070269500,35.57
1630070269750,35.57
1630070270000,35.59
1630070270250,35.59
1630070270500,35.59
1630070270750,35.59
1630070271000,35.59
1630070271250,35.59
1630070271500,35.59
1630070271750,35.59
1630070272000,35.61
1630070272250,35.61
1630070272500,35.61
1630070272750,35.61
1630070273000,35.61
1630070273250,35.61
1630070273500,35.61
1630070273750,35.61
1630070274000,35.59
1630070274250,35.59
1630070274500,35.59
1630070274750,35.59
1630070275000,35.61
1630070275250,35.61
1630070275500,35.61
1630070275750,35.61
1630070276000,35.61
1630070276250,35.61
1630070276500,35.61
1630070276750,35.61
1630070277000,35.61
1630070277250,35.61
1630070277500,35.61
1630070277750,35.61
1630070278000,35.61
1630070278250,35.61
1630070278500,35.61
1630070278750,35.61
1630070279000,35.61
1630070279250,35.61
1630070279500,35.61
1630070279750,35.61
1630070280000,35.63
1630070280250,35.63
1630070280500,35.63
1630070280750,35.63
1630070281000,35.65
1630070281250,35.65
1630070281500,35.65
1630070281750,35.65
1630070282000,35.65
1630070282250,35.65
1630070282500,35.65
1630070282750,35.65
1630070283000,35.61
1630070283250,35.61
1630070283500,35.61
1630070283750,35.61
1630070284000,35.65
1630070284250,35.65
1630070284500,35.65
1630070284750,35.65
1630070285000,35.63
1630070285250,35.63
1630070285500,35.63
1630070285750,35.63
1630070286000,35.61
1630070286250,35.61
1630070286500,35.61
1630070286750,35.61
1630070287000,35.59
1630070287250,35.59
1630070287500,35.59
1630070287750,35.59
1630070288000,35.59
1630070288250,35.59
1630070288500,35.59
1630070288750,35.59
1630070289000,35.59
1630070289250,35.59
1630070289500,35.59
1630070289750,35.59
1630070290000,35.57
1630070290250,35.57
1630070290500,35.57
1630070290750,35.57
1630070291000,35.57
1630070291250,35.57
1630070291500,35.57
1630070291750,35.57
1630070292000,35.57
1630070292250,35.57
1630070292500,35.57
1630070292750,35.57
1630070293000,35.59
1630070293250,35.59
1630070293500,35.59
1630070293750,35.59
1630070294000,35.57
1630070294250,35.57
1630070294500,35.57
1630070294750,35.57
1630070295000,35.57
1630070295250,35.57
1630070295500,35.57
1630070295750,35.57
1630070296000,35.59
1630070296250,35.59
1630070296500,35.59
1630070296750,35.59
1630070297000,35.55
1630070297250,35.55
1630070297500,35.55
1630070297750,35.55
1630070298000,35.55
1630070298250,35.55
1630070298500,35.55
1630070298750,35.55
1630070299000,35.57
1630070299250,35.57
1630070299500,35.57
1630070299750,35.57
1630070300000,35.59
1630070300250,35.59
1630070300500,35.59
1630070300750,35.59
1630070301000,35.61
1630070301250,35.61
1630070301500,35.61
1630070301750,35.61
1630070302000,35.63
1630070302250,35.63
1630070302500,35.63
1630070302750,35.63
1630070303000,35.61
1630070303250,35.61
1630070303500,35.61
1630070303750,35.61
1630070304000,35.59
1630070304250,35.59
1630070304500,35.59
1630070304750,35.59
1630070305000,35.57
1630070305250,35.57
1630070305500,35.57
1630070305750,35.57
1630070306000,35.59
1630070306250,35.59
1630070306500,35.59
1630070306750,35.59
1630070307000,35.57
1630070307250,35.57
1630070307500,35.57
1630070307750,35.57
1630070308000,35.63
1630070308250,35.63
1630070308500,35.63
1630070308750,35.63
1630070309000,35.63
1630070309250,35.63
1630070309500,35.63
1630070309750,35.63
1630070310000,35.63
1630070310250,35.63
1630070310500,35.63
1630070310750,35.63
1630070311000,35.63
1630070311250,35.63
1630070311500,35.63
1630070311750,35.63
1630070312000,35.65
1630070312250,35.65
1630070312500,35.65
1630070312750,35.65
1630070313000,35.65
1630070313250,35.65
1630070313500,35.65
1630070313750,35.65
1630070314000,35.65
1630070314250,35.65
1630070314500,35.65
1630070314750,35.65
1630070315000,35.66
1630070315250,35.66
1630070315500,35.66
1630070315750,35.66
1630070316000,35.65
1630070316250,35.65
1630070316500,35.65
1630070316750,35.65
1630070317000,35.66
1630070317250,35.66
1630070317500,35.66
1630070317750,35.66
1630070318000,35.65
1630070318250,35.65
1630070318500,35.65
1630070318750,35.65
1630070319000,35.63
1630070319250,35.63
1630070319500,35.63
1630070319750,35.63
1630070320000,35.55
1630070320250,35.55
1630070320500,35.55
1630070320750,35.55
1630070321000,35.45
1630070321250,35.45
1630070321500,35.45
1630070321750,35.45
1630070322000,35.37
1630070322250,35.37
1630070322500,35.37
1630070322750,35.37
1630070323000,35.31
1630070323250,35.31
1630070323500,35.31
1630070323750,35.31
1630070324000,35.27
1630070324250,35.27
1630070324500,35.27
1630070324750,35.27
1630070325000,35.25
1630070325250,35.25
1630070325500,35.25
1630070325750,35.25
1630070326000,35.23
1630070326250,35.23
1630070326500,35.23
1630070326750,35.23
1630070327000,35.21
1630070327250,35.21
1630070327500,35.21
1630070327750,35.21
1630070328000,35.18
1630070328250,35.18
1630070328500,35.18
1630070328750,35.18
1630070329000,35.18
1630070329250,35.18
1630070329500,35.18
1630070329750,35.18
1630070330000,35.16
1630070330250,35.16
1630070330500,35.16
1630070330750,35.16
1630070331000,35.15
1630070331250,35.15
1630070331500,35.15
1630070331750,35.15
1630070332000,35.15
1630070332250,35.15
1630070332500,35.15
1630070332750,35.15
1630070333000,35.15
1630070333250,35.15
1630070333500,35.15
1630070333750,35.15
1630070334000,35.15
1630070334250,35.15
1630070334500,35.15
1630070334750,35.15
1630070335000,35.13
1630070335250,35.13
1630070335500,35.13
1630070335750,35.13
1630070336000,35.11
1630070336250,35.11
1630070336500,35.11
1630070336750,35.11
1630070337000,35.11
1630070337250,35.11
1630070337500,35.11
1630070337750,35.11
1630070338000,35.13
1630070338250,35.13
1630070338500,35.13
1630070338750,35.13
1630070339000,35.11
1630070339250,35.11
1630070339500,35.11
1630070339750,35.11
1630070340000,35.07
1630070340250,35.07
1630070340500,35.07
1630070340750,35.07
1630070341000,35.07
1630070341250,35.07
1630070341500,35.07
1630070341750,35.07
1630070342000,35.09
1630070342250,35.09
1630070342500,35.09
1630070342750,35.09
1630070343000,35.07
1630070343250,35.07
1630070343500,35.07
1630070343750,35.07
1630070344000,35.07
1630070344250,35.07
1630070344500,35.07
1630070344750,35.07
1630070345000,35.07
1630070345250,35.07
1630070345500,35.07
1630070345750,35.07
1630070346000,35.05
1630070346250,35.05
1630070346500,35.05
1630070346750,35.05
1630070347000,35.05
1630070347250,35.05
1630070347500,35.05
1630070347750,35.05
1630070348000,35.05
1630070348250,35.05
1630070348500,35.05
1630070348750,35.05
1630070349000,35.05
1630070349250,35.05
1630070349500,35.05
1630070349750,35.05
1630070350000,35.05
1630070350250,35.05
1630070350500,35.05
1630070350750,35.05
1630070351000,35.03
1630070351250,35.03
1630070351500,35.03
1630070351750,35.03
1630070352000,35.03
1630070352250,35.03
1630070352500,35.03
1630070352750,35.03
1630070353000,35.0
1630070353250,35.0
1630070353500,35.0
1630070353750,35.0
1630070354000,35.03
1630070354250,35.03
1630070354500,35.03
1630070354750,35.03
1630070355000,35.03
1630070355250,35.03
1630070355500,35.03
1630070355750,35.03
1630070356000,35.0
1630070356250,35.0
1630070356500,35.0
1630070356750,35.0
1630070357000,34.99
1630070357250,34.99
1630070357500,34.99
1630070357750,34.99
1630070358000,34.99
1630070358250,34.99
1630070358500,34.99
1630070358750,34.99
1630070359000,34.97
1630070359250,34.97
1630070359500,34.97
1630070359750,34.97
1630070360000,34.97
1630070360250,34.97
1630070360500,34.97
1630070360750,34.97
1630070361000,34.97
1630070361250,34.97
1630070361500,34.97
1630070361750,34.97
1630070362000,34.95
1630070362250,34.95
1630070362500,34.95
1630070362750,34.95
1630070363000,34.93
1630070363250,34.93
1630070363500,34.93
1630070363750,34.93
1630070364000,34.95
1630070364250,34.95
1630070364500,34.95
1630070364750,34.95
1630070365000,34.95
1630070365250,34.95
1630070365500,34.95
1630070365750,34.95
1630070366000,34.93
1630070366250,34.93
1630070366500,34.93
1630070366750,34.93
1630070367000,34.91
1630070367250,34.91
1630070367500,34.91
1630070367750,34.91
1630070368000,34.91
1630070368250,34.91
1630070368500,34.91
1630070368750,34.91
1630070369000,34.91
1630070369250,34.91
1630070369500,34.91
1630070369750,34.91
1630070370000,34.89
1630070370250,34.89
1630070370500,34.89
1630070370750,34.89
1630070371000,34.91
1630070371250,34.91
1630070371500,34.91
1630070371750,34.91
1630070372000,34.89
1630070372250,34.89
1630070372500,34.89
1630070372750,34.89
1630070373000,34.91
1630070373250,34.91
1630070373500,34.91
1630070373750,34.91
1630070374000,34.89
1630070374250,34.89
1630070374500,34.89
1630070374750,34.89
1630070375000,34.87
1630070375250,34.87
1630070375500,34.87
1630070375750,34.87
1630070376000,34.91
1630070376250,34.91
1630070376500,34.91
1630070376750,34.91
1630070377000,34.89
1630070377250,34.89
1630070377500,34.89
1630070377750,34.89
1630070378000,34.84
1630070378250,34.84
1630070378500,34.84
1630070378750,34.84
1630070379000,34.87
1630070379250,34.87
1630070379500,34.87
1630070379750,34.87
1630070380000,34.84
1630070380250,34.84
1630070380500,34.84
1630070380750,34.84
1630070381000,34.87
1630070381250,34.87
1630070381500,34.87
1630070381750,34.87
1630070382000,34.84
1630070382250,34.84
1630070382500,34.84
1630070382750,34.84
1630070383000,34.83
1630070383250,34.83
1630070383500,34.83
1630070383750,34.83
1630070384000,34.84
1630070384250,34.84
1630070384500,34.84
1630070384750,34.84
1630070385000,34.83
1630070385250,34.83
1630070385500,34.83
1630070385750,34.83
1630070386000,34.81
1630070386250,34.81
1630070386500,34.81
1630070386750,34.81
1630070387000,34.84
1630070387250,34.84
1630070387500,34.84
1630070387750,34.84
1630070388000,34.83
1630070388250,34.83
1630070388500,34.83
1630070388750,34.83
1630070389000,34.83
1630070389250,34.83
1630070389500,34.83
1630070389750,34.83
1630070390000,34.81
1630070390250,34.81
1630070390500,34.81
1630070390750,34.81
1630070391000,34.79
1630070391250,34.79
1630070391500,34.79
1630070391750,34.79
1630070392000,34.81
1630070392250,34.81
1630070392500,34.81
1630070392750,34.81
1630070393000,34.81
1630070393250,34.81
1630070393500,34.81
1630070393750,34.81
1630070394000,34.81
1630070394250,34.81
1630070394500,34.81
1630070394750,34.81
1630070395000,34.77
1630070395250,34.77
1630070395500,34.77
1630070395750,34.77
1630070396000,34.79
1630070396250,34.79
1630070396500,34.79
1630070396750,34.79
1630070397000,34.77
1630070397250,34.77
1630070397500,34.77
1630070397750,34.77
1630070398000,34.79
1630070398250,34.79
1630070398500,34.79
1630070398750,34.79
1630070399000,34.77
1630070399250,34.77
1630070399500,34.77
1630070399750,34.77
1630070400000,34.77
1630070400250,34.77
1630070400500,34.77
1630070400750,34.77
1630070401000,34.84
1630070401250,34.84
1630070401500,34.84
1630070401750,34.84
1630070402000,35.18
1630070402250,35.18
1630070402500,35.18
1630070402750,35.18
1630070403000,35.09
1630070403250,35.09
1630070403500,35.09
1630070403750,35.09
1630070404000,35.0
1630070404250,35.0
1630070404500,35.0
1630070404750,35.0
1630070405000,34.91
1630070405250,34.91
1630070405500,34.91
1630070405750,34.91
1630070406000,35.0
1630070406250,35.0
1630070406500,35.0
1630070406750,35.0
1630070407000,35.41
1630070407250,35.41
1630070407500,35.41
1630070407750,35.41
1630070408000,35.53
1630070408250,35.53
1630070408500,35.53
1630070408750,35.53
1630070409000,35.57
1630070409250,35.57
1630070409500,35.57
1630070409750,35.57
1630070410000,35.57
1630070410250,35.57
1630070410500,35.57
1630070410750,35.57
1630070411000,35.55
1630070411250,35.55
1630070411500,35.55
1630070411750,35.55
1630070412000,35.53
1630070412250,35.53
1630070412500,35.53
1630070412750,35.53
1630070413000,35.5
1630070413250,35.5
1630070413500,35.5
1630070413750,35.5
1630070414000,35.49
1630070414250,35.49
1630070414500,35.49
1630070414750,35.49
1630070415000,35.49
1630070415250,35.49
1630070415500,35.49
1630070415750,35.49
1630070416000,35.45
1630070416250,35.45
1630070416500,35.45
1630070416750,35.45
1630070417000,35.43
1630070417250,35.43
1630070417500,35.43
1630070417750,35.43
1630070418000,35.41
1630070418250,35.41
1630070418500,35.41
1630070418750,35.41
1630070419000,35.39
1630070419250,35.39
1630070419500,35.39
1630070419750,35.39
1630070420000,35.39
1630070420250,35.39
1630070420500,35.39
1630070420750,35.39
1630070421000,35.37
1630070421250,35.37
1630070421500,35.37
1630070421750,35.37
1630070422000,35.34
1630070422250,35.34
1630070422500,35.34
1630070422750,35.34
1630070423000,35.34
1630070423250,35.34
1630070423500,35.34
1630070423750,35.34
1630070424000,35.34
1630070424250,35.34
1630070424500,35.34
1630070424750,35.34
1630070425000,35.34
1630070425250,35.34
1630070425500,35.34
1630070425750,35.34
1630070426000,35.33
1630070426250,35.33
1630070426500,35.33
1630070426750,35.33
1630070427000,35.33
1630070427250,35.33
1630070427500,35.33
1630070427750,35.33
1630070428000,35.33
1630070428250,35.33
1630070428500,35.33
1630070428750,35.33
1630070429000,35.29
1630070429250,35.29
1630070429500,35.29
1630070429750,35.29
1630070430000,35.31
1630070430250,35.31
1630070430500,35.31
1630070430750,35.31
1630070431000,35.31
1630070431250,35.31
1630070431500,35.31
1630070431750,35.31
1630070432000,35.25
1630070432250,35.25
1630070432500,35.25
1630070432750,35.25
1630070433000,35.23
1630070433250,35.23
1630070433500,35.23
1630070433750,35.23
1630070434000,35.18
1630070434250,35.18
1630070434500,35.18
1630070434750,35.18
1630070435000,35.21
1630070435250,35.21
1630070435500,35.21
1630070435750,35.21
1630070436000,35.18
1630070436250,35.18
1630070436500,35.18
1630070436750,35.18
1630070437000,35.21
1630070437250,35.21
1630070437500,35.21
1630070437750,35.21
1630070438000,35.18
1630070438250,35.18
1630070438500,35.18
1630070438750,35.18
1630070439000,35.18
1630070439250,35.18
1630070439500,35.18
1630070439750,35.18
1630070440000,35.18
1630070440250,35.18
1630070440500,35.18
1630070440750,35.18
1630070441000,35.21
1630070441250,35.21
1630070441500,35.21
1630070441750,35.21
1630070442000,35.18
1630070442250,35.18
1630070442500,35.18
1630070442750,35.18
1630070443000,35.18
1630070443250,35.18
1630070443500,35.18
1630070443750,35.18
1630070444000,35.23
