timestamp,ax,ay,az
1631118274968,-0.3125,-0.28125,0.859375
1631118275000,-0.265625,-0.296875,0.875
1631118275031,-0.28125,-0.28125,0.875
1631118275062,-0.3125,-0.28125,0.890625
1631118275093,-0.3125,-0.28125,0.90625
1631118275125,-0.296875,-0.28125,0.90625
1631118275156,-0.28125,-0.296875,0.921875
1631118275187,-0.265625,-0.3125,0.90625
1631118275218,-0.25,-0.3125,0.90625
1631118275250,-0.265625,-0.34375,0.90625
1631118275281,-0.25,-0.34375,0.890625
1631118275312,-0.234375,-0.359375,0.890625
1631118275343,-0.21875,-0.359375,0.875
1631118275375,-0.203125,-0.34375,0.921875
1631118275406,-0.203125,-0.3125,0.921875
1631118275437,-0.21875,-0.296875,0.90625
1631118275468,-0.21875,-0.28125,0.90625
1631118275500,-0.234375,-0.296875,0.875
1631118275531,-0.234375,-0.296875,0.859375
1631118275562,-0.296875,-0.3125,0.875
1631118275593,-0.328125,-0.3125,0.890625
1631118275625,-0.265625,-0.359375,0.890625
1631118275656,-0.265625,-0.375,0.921875
1631118275687,-0.359375,-0.375,0.859375
1631118275718,-0.359375,-0.359375,0.859375
1631118275750,-0.359375,-0.328125,0.875
1631118275781,-0.4375,-0.3125,0.78125
1631118275812,-0.375,-0.359375,0.828125
1631118275843,-0.375,-0.34375,0.78125
1631118275875,-0.453125,-0.375,0.859375
1631118275906,-0.484375,-0.390625,1.0
1631118275937,-0.484375,-0.375,0.9375
1631118275968,-0.5625,-0.296875,0.578125
1631118276000,-0.5625,-0.28125,0.609375
1631118276031,-0.578125,-0.28125,0.6875
1631118276062,-0.671875,-0.234375,0.796875
1631118276093,-0.6875,-0.25,0.71875
1631118276125,-0.734375,-0.203125,0.625
1631118276156,-0.75,-0.1875,0.609375
1631118276187,-0.75,-0.234375,0.640625
1631118276218,-0.65625,-0.25,0.625
1631118276250,-0.6875,-0.234375,0.640625
1631118276281,-0.65625,-0.25,0.71875
1631118276312,-0.625,-0.234375,0.703125
1631118276343,-0.640625,-0.265625,0.671875
1631118276375,-0.734375,-0.28125,0.640625
1631118276406,-0.75,-0.28125,0.640625
1631118276437,-0.75,-0.265625,0.5625
1631118276468,-0.796875,-0.234375,0.5625
1631118276500,-0.890625,-0.25,0.765625
1631118276531,-0.578125,-0.328125,0.6875
1631118276562,-0.390625,-0.203125,0.515625
1631118276593,-0.640625,-0.265625,0.65625
1631118276625,-0.78125,-0.203125,0.78125
1631118276656,-0.65625,-0.1875,0.71875
1631118276687,-0.609375,-0.15625,0.65625
1631118276718,-0.671875,-0.1875,0.640625
1631118276750,-0.875,-0.25,0.546875
1631118276781,-0.78125,-0.265625,0.625
1631118276812,-0.796875,-0.328125,0.625
1631118276843,-0.921875,-0.296875,0.578125
1631118276875,-0.859375,-0.28125,0.53125
1631118276906,-0.640625,-0.21875,0.5
1631118276937,-0.78125,-0.171875,0.640625
1631118276968,-0.71875,-0.171875,0.640625
1631118277000,-0.640625,-0.203125,0.640625
1631118277031,-0.703125,-0.203125,0.578125
1631118277062,-0.84375,-0.234375,0.546875
1631118277093,-0.828125,-0.28125,0.546875
1631118277125,-0.796875,-0.296875,0.546875
1631118277156,-0.796875,-0.28125,0.5625
1631118277187,-0.796875,-0.296875,0.578125
1631118277218,-0.78125,-0.28125,0.5625
1631118277250,-0.765625,-0.25,0.59375
1631118277281,-0.78125,-0.234375,0.578125
1631118277312,-0.828125,-0.21875,0.578125
1631118277343,-0.703125,-0.234375,0.65625
1631118277375,-0.640625,-0.25,0.671875
1631118277406,-0.8125,-0.234375,0.5625
1631118277437,-0.8125,-0.203125,0.578125
1631118277468,-0.734375,-0.25,0.75
1631118277500,-0.671875,-0.296875,0.71875
1631118277531,-0.609375,-0.296875,0.734375
1631118277562,-0.390625,-0.25,0.75
1631118277593,-0.484375,-0.3125,0.65625
1631118277625,-0.4375,-0.375,0.8125
1631118277656,-0.53125,-0.359375,0.75
1631118277687,-0.546875,-0.328125,0.671875
1631118277718,-0.578125,-0.3125,0.640625
1631118277750,-0.609375,-0.3125,0.6875
1631118277781,-0.703125,-0.296875,0.75
1631118277812,-0.734375,-0.265625,0.703125
1631118277843,-0.6875,-0.25,0.6875
1631118277875,-0.625,-0.265625,0.6875
1631118277906,-0.65625,-0.265625,0.71875
1631118277937,-0.671875,-0.28125,0.703125
1631118277968,-0.671875,-0.265625,0.6875
1631118278000,-0.65625,-0.265625,0.703125
1631118278031,-0.65625,-0.265625,0.71875
1631118278062,-0.640625,-0.265625,0.703125
1631118278093,-0.65625,-0.265625,0.6875
1631118278125,-0.640625,-0.28125,0.703125
1631118278156,-0.640625,-0.28125,0.703125
1631118278187,-0.640625,-0.28125,0.71875
1631118278218,-0.640625,-0.28125,0.703125
1631118278250,-0.640625,-0.28125,0.6875
1631118278281,-0.65625,-0.28125,0.703125
1631118278312,-0.640625,-0.28125,0.703125
1631118278343,-0.640625,-0.28125,0.703125
1631118278375,-0.65625,-0.28125,0.703125
1631118278406,-0.640625,-0.265625,0.703125
1631118278437,-0.640625,-0.28125,0.703125
1631118278468,-0.640625,-0.28125,0.703125
1631118278500,-0.640625,-0.28125,0.703125
1631118278531,-0.65625,-0.28125,0.703125
1631118278562,-0.640625,-0.28125,0.703125
1631118278593,-0.640625,-0.28125,0.703125
1631118278625,-0.640625,-0.28125,0.703125
1631118278656,-0.640625,-0.28125,0.703125
1631118278687,-0.640625,-0.28125,0.703125
1631118278718,-0.65625,-0.28125,0.703125
1631118278750,-0.640625,-0.28125,0.703125
1631118278781,-0.640625,-0.28125,0.703125
1631118278812,-0.65625,-0.28125,0.703125
1631118278843,-0.65625,-0.28125,0.703125
1631118278875,-0.65625,-0.265625,0.703125
1631118278906,-0.65625,-0.28125,0.703125
1631118278937,-0.65625,-0.265625,0.703125
1631118278968,-0.65625,-0.265625,0.703125
1631118279000,-0.65625,-0.265625,0.703125
1631118279031,-0.65625,-0.265625,0.703125
1631118279062,-0.65625,-0.28125,0.703125
1631118279093,-0.65625,-0.28125,0.703125
1631118279125,-0.65625,-0.265625,0.703125
1631118279156,-0.65625,-0.265625,0.703125
1631118279187,-0.65625,-0.265625,0.703125
1631118279218,-0.65625,-0.28125,0.703125
1631118279250,-0.65625,-0.265625,0.703125
1631118279281,-0.65625,-0.265625,0.6875
1631118279312,-0.65625,-0.265625,0.703125
1631118279343,-0.65625,-0.265625,0.703125
1631118279375,-0.65625,-0.265625,0.703125
1631118279406,-0.65625,-0.265625,0.6875
1631118279437,-0.65625,-0.265625,0.703125
1631118279468,-0.65625,-0.265625,0.6875
1631118279500,-0.65625,-0.265625,0.6875
1631118279531,-0.65625,-0.265625,0.703125
1631118279562,-0.65625,-0.265625,0.703125
1631118279593,-0.65625,-0.265625,0.703125
1631118279625,-0.65625,-0.265625,0.703125
1631118279656,-0.65625,-0.265625,0.6875
1631118279687,-0.65625,-0.265625,0.6875
1631118279718,-0.65625,-0.265625,0.6875
1631118279750,-0.65625,-0.265625,0.6875
1631118279781,-0.65625,-0.265625,0.6875
1631118279812,-0.65625,-0.265625,0.6875
1631118279843,-0.65625,-0.265625,0.6875
1631118279875,-0.65625,-0.265625,0.703125
1631118279906,-0.65625,-0.265625,0.703125
1631118279937,-0.65625,-0.265625,0.6875
1631118279968,-0.65625,-0.265625,0.6875
1631118280000,-0.65625,-0.265625,0.6875
1631118280031,-0.65625,-0.265625,0.703125
1631118280062,-0.671875,-0.265625,0.6875
1631118280093,-0.671875,-0.265625,0.6875
1631118280125,-0.65625,-0.265625,0.703125
1631118280156,-0.65625,-0.265625,0.703125
1631118280187,-0.65625,-0.265625,0.6875
1631118280218,-0.65625,-0.265625,0.6875
1631118280250,-0.65625,-0.265625,0.6875
1631118280281,-0.65625,-0.265625,0.703125
1631118280312,-0.65625,-0.265625,0.703125
1631118280343,-0.671875,-0.265625,0.6875
1631118280375,-0.65625,-0.265625,0.6875
1631118280406,-0.65625,-0.265625,0.703125
1631118280437,-0.65625,-0.265625,0.703125
1631118280468,-0.65625,-0.265625,0.6875
1631118280500,-0.671875,-0.265625,0.6875
1631118280531,-0.65625,-0.265625,0.703125
1631118280562,-0.65625,-0.265625,0.703125
1631118280593,-0.65625,-0.265625,0.703125
1631118280625,-0.65625,-0.265625,0.703125
1631118280656,-0.65625,-0.265625,0.6875
1631118280687,-0.65625,-0.265625,0.6875
1631118280718,-0.65625,-0.265625,0.6875
1631118280750,-0.65625,-0.265625,0.703125
1631118280781,-0.671875,-0.265625,0.6875
1631118280812,-0.671875,-0.265625,0.6875
1631118280843,-0.65625,-0.265625,0.6875
1631118280875,-0.671875,-0.265625,0.6875
1631118280906,-0.671875,-0.265625,0.703125
1631118280937,-0.65625,-0.265625,0.6875
1631118280968,-0.65625,-0.265625,0.6875
1631118281000,-0.65625,-0.265625,0.6875
1631118281031,-0.65625,-0.265625,0.6875
1631118281062,-0.671875,-0.265625,0.6875
1631118281093,-0.671875,-0.265625,0.6875
1631118281125,-0.65625,-0.265625,0.6875
1631118281156,-0.65625,-0.265625,0.703125
1631118281187,-0.65625,-0.265625,0.6875
1631118281218,-0.65625,-0.265625,0.6875
1631118281250,-0.671875,-0.265625,0.703125
1631118281281,-0.671875,-0.265625,0.6875
1631118281312,-0.65625,-0.265625,0.703125
1631118281343,-0.65625,-0.265625,0.703125
1631118281375,-0.65625,-0.265625,0.6875
1631118281406,-0.65625,-0.265625,0.6875
1631118281437,-0.65625,-0.265625,0.6875
1631118281468,-0.65625,-0.265625,0.6875
1631118281500,-0.65625,-0.265625,0.6875
1631118281531,-0.65625,-0.265625,0.6875
1631118281562,-0.65625,-0.265625,0.6875
1631118281593,-0.65625,-0.265625,0.6875
1631118281625,-0.65625,-0.265625,0.703125
1631118281656,-0.65625,-0.265625,0.703125
1631118281687,-0.65625,-0.265625,0.6875
1631118281718,-0.671875,-0.265625,0.6875
1631118281750,-0.671875,-0.265625,0.6875
1631118281781,-0.65625,-0.265625,0.703125
1631118281812,-0.65625,-0.265625,0.6875
1631118281843,-0.65625,-0.265625,0.6875
1631118281875,-0.65625,-0.265625,0.6875
1631118281906,-0.65625,-0.265625,0.703125
1631118281937,-0.65625,-0.265625,0.6875
1631118281968,-0.65625,-0.265625,0.6875
1631118282000,-0.65625,-0.265625,0.6875
1631118282031,-0.65625,-0.265625,0.6875
1631118282062,-0.65625,-0.265625,0.6875
1631118282093,-0.65625,-0.265625,0.6875
1631118282125,-0.65625,-0.265625,0.6875
1631118282156,-0.65625,-0.265625,0.703125
1631118282187,-0.65625,-0.265625,0.6875
1631118282218,-0.65625,-0.265625,0.703125
1631118282250,-0.65625,-0.265625,0.6875
1631118282281,-0.65625,-0.265625,0.6875
1631118282312,-0.65625,-0.265625,0.703125
1631118282343,-0.65625,-0.265625,0.6875
1631118282375,-0.65625,-0.265625,0.6875
1631118282406,-0.65625,-0.265625,0.6875
1631118282437,-0.65625,-0.265625,0.703125
1631118282468,-0.65625,-0.265625,0.703125
1631118282500,-0.65625,-0.265625,0.6875
1631118282531,-0.65625,-0.265625,0.6875
1631118282562,-0.65625,-0.28125,0.6875
1631118282593,-0.671875,-0.28125,0.703125
1631118282625,-0.65625,-0.28125,0.703125
1631118282656,-0.65625,-0.265625,0.6875
1631118282687,-0.65625,-0.28125,0.6875
1631118282718,-0.65625,-0.28125,0.6875
1631118282750,-0.65625,-0.28125,0.703125
1631118282781,-0.65625,-0.28125,0.6875
1631118282812,-0.65625,-0.265625,0.703125
1631118282843,-0.65625,-0.265625,0.6875
1631118282875,-0.65625,-0.265625,0.703125
1631118282906,-0.65625,-0.28125,0.6875
1631118282937,-0.65625,-0.265625,0.703125
1631118282968,-0.65625,-0.28125,0.6875
1631118283000,-0.65625,-0.265625,0.6875
1631118283031,-0.65625,-0.265625,0.6875
1631118283062,-0.65625,-0.265625,0.6875
1631118283093,-0.65625,-0.265625,0.6875
1631118283125,-0.65625,-0.265625,0.6875
1631118283156,-0.65625,-0.265625,0.703125
1631118283187,-0.65625,-0.265625,0.6875
1631118283218,-0.65625,-0.265625,0.6875
1631118283250,-0.65625,-0.265625,0.703125
1631118283281,-0.65625,-0.265625,0.6875
1631118283312,-0.65625,-0.265625,0.6875
1631118283343,-0.65625,-0.265625,0.703125
1631118283375,-0.65625,-0.265625,0.6875
1631118283406,-0.65625,-0.265625,0.703125
1631118283437,-0.671875,-0.265625,0.6875
1631118283468,-0.65625,-0.265625,0.6875
1631118283500,-0.65625,-0.265625,0.703125
1631118283531,-0.65625,-0.265625,0.6875
1631118283562,-0.65625,-0.265625,0.703125
1631118283593,-0.65625,-0.265625,0.6875
1631118283625,-0.65625,-0.265625,0.703125
1631118283656,-0.65625,-0.265625,0.6875
1631118283687,-0.65625,-0.265625,0.6875
1631118283718,-0.65625,-0.265625,0.6875
1631118283750,-0.65625,-0.265625,0.6875
1631118283781,-0.65625,-0.265625,0.703125
1631118283812,-0.65625,-0.265625,0.6875
1631118283843,-0.65625,-0.265625,0.6875
1631118283875,-0.65625,-0.265625,0.6875
1631118283906,-0.65625,-0.265625,0.6875
1631118283937,-0.65625,-0.265625,0.6875
1631118283968,-0.65625,-0.265625,0.6875
1631118284000,-0.65625,-0.265625,0.6875
1631118284031,-0.65625,-0.265625,0.6875
1631118284062,-0.671875,-0.265625,0.6875
1631118284093,-0.65625,-0.265625,0.6875
1631118284125,-0.65625,-0.265625,0.6875
1631118284156,-0.65625,-0.265625,0.6875
1631118284187,-0.65625,-0.265625,0.6875
1631118284218,-0.65625,-0.265625,0.6875
1631118284250,-0.65625,-0.265625,0.6875
1631118284281,-0.671875,-0.265625,0.6875
1631118284312,-0.671875,-0.265625,0.703125
1631118284343,-0.65625,-0.265625,0.6875
1631118284375,-0.65625,-0.265625,0.6875
1631118284406,-0.65625,-0.265625,0.6875
1631118284437,-0.65625,-0.265625,0.703125
1631118284468,-0.65625,-0.265625,0.6875
1631118284500,-0.671875,-0.265625,0.703125
1631118284531,-0.65625,-0.265625,0.6875
1631118284562,-0.671875,-0.265625,0.6875
1631118284593,-0.671875,-0.265625,0.703125
1631118284625,-0.671875,-0.265625,0.6875
1631118284656,-0.671875,-0.265625,0.6875
1631118284687,-0.671875,-0.265625,0.6875
1631118284718,-0.65625,-0.265625,0.6875
1631118284750,-0.671875,-0.265625,0.6875
1631118284781,-0.671875,-0.265625,0.6875
1631118284812,-0.671875,-0.265625,0.6875
1631118284843,-0.671875,-0.265625,0.6875
1631118284875,-0.65625,-0.265625,0.703125
1631118284906,-0.65625,-0.265625,0.703125
1631118284937,-0.65625,-0.265625,0.703125
1631118284968,-0.65625,-0.265625,0.6875
1631118285000,-0.65625,-0.265625,0.703125
1631118285031,-0.65625,-0.265625,0.6875
1631118285062,-0.671875,-0.265625,0.6875
1631118285093,-0.65625,-0.265625,0.6875
1631118285125,-0.65625,-0.265625,0.6875
1631118285156,-0.671875,-0.265625,0.6875
1631118285187,-0.671875,-0.265625,0.6875
1631118285218,-0.671875,-0.265625,0.6875
1631118285250,-0.65625,-0.265625,0.6875
1631118285281,-0.65625,-0.265625,0.703125
1631118285312,-0.671875,-0.265625,0.6875
1631118285343,-0.65625,-0.265625,0.6875
1631118285375,-0.671875,-0.265625,0.6875
1631118285406,-0.671875,-0.265625,0.703125
1631118285437,-0.65625,-0.265625,0.6875
1631118285468,-0.671875,-0.265625,0.6875
1631118285500,-0.671875,-0.265625,0.703125
1631118285531,-0.65625,-0.265625,0.6875
1631118285562,-0.671875,-0.265625,0.703125
1631118285593,-0.671875,-0.265625,0.6875
1631118285625,-0.671875,-0.265625,0.6875
1631118285656,-0.65625,-0.265625,0.6875
1631118285687,-0.65625,-0.265625,0.6875
1631118285718,-0.671875,-0.265625,0.6875
1631118285750,-0.671875,-0.265625,0.6875
1631118285781,-0.671875,-0.265625,0.6875
1631118285812,-0.65625,-0.265625,0.6875
1631118285843,-0.671875,-0.265625,0.6875
1631118285875,-0.671875,-0.265625,0.6875
1631118285906,-0.65625,-0.265625,0.6875
1631118285937,-0.65625,-0.265625,0.6875
1631118285968,-0.65625,-0.265625,0.6875
1631118286000,-0.65625,-0.265625,0.703125
1631118286031,-0.65625,-0.265625,0.703125
1631118286062,-0.671875,-0.265625,0.6875
1631118286093,-0.671875,-0.265625,0.703125
1631118286125,-0.65625,-0.265625,0.6875
1631118286156,-0.65625,-0.265625,0.6875
1631118286187,-0.65625,-0.265625,0.6875
1631118286218,-0.65625,-0.265625,0.6875
1631118286250,-0.65625,-0.265625,0.6875
1631118286281,-0.65625,-0.265625,0.6875
1631118286312,-0.65625,-0.265625,0.6875
1631118286343,-0.65625,-0.265625,0.6875
1631118286375,-0.65625,-0.265625,0.6875
1631118286406,-0.65625,-0.265625,0.703125
1631118286437,-0.65625,-0.265625,0.6875
1631118286468,-0.65625,-0.28125,0.6875
1631118286500,-0.65625,-0.265625,0.703125
1631118286531,-0.65625,-0.265625,0.6875
1631118286562,-0.65625,-0.265625,0.6875
1631118286593,-0.65625,-0.265625,0.6875
1631118286625,-0.671875,-0.265625,0.6875
1631118286656,-0.65625,-0.265625,0.6875
1631118286687,-0.65625,-0.265625,0.703125
1631118286718,-0.671875,-0.265625,0.6875
1631118286750,-0.65625,-0.265625,0.6875
1631118286781,-0.65625,-0.265625,0.6875
1631118286812,-0.65625,-0.265625,0.6875
1631118286843,-0.65625,-0.28125,0.6875
1631118286875,-0.65625,-0.265625,0.6875
1631118286906,-0.65625,-0.265625,0.6875
1631118286937,-0.671875,-0.265625,0.703125
1631118286968,-0.65625,-0.265625,0.6875
1631118287000,-0.65625,-0.265625,0.6875
1631118287031,-0.65625,-0.28125,0.6875
1631118287062,-0.65625,-0.28125,0.6875
1631118287093,-0.65625,-0.28125,0.6875
1631118287125,-0.65625,-0.28125,0.6875
1631118287156,-0.65625,-0.265625,0.6875
1631118287187,-0.65625,-0.265625,0.6875
1631118287218,-0.65625,-0.265625,0.6875
1631118287250,-0.65625,-0.265625,0.6875
1631118287281,-0.65625,-0.265625,0.6875
1631118287312,-0.65625,-0.265625,0.6875
1631118287343,-0.65625,-0.265625,0.6875
1631118287375,-0.65625,-0.265625,0.6875
1631118287406,-0.671875,-0.265625,0.6875
1631118287437,-0.65625,-0.265625,0.6875
1631118287468,-0.65625,-0.265625,0.6875
1631118287500,-0.65625,-0.265625,0.703125
1631118287531,-0.671875,-0.265625,0.6875
1631118287562,-0.671875,-0.265625,0.6875
1631118287593,-0.65625,-0.265625,0.6875
1631118287625,-0.65625,-0.265625,0.6875
1631118287656,-0.65625,-0.265625,0.6875
1631118287687,-0.65625,-0.265625,0.6875
1631118287718,-0.65625,-0.265625,0.6875
1631118287750,-0.671875,-0.265625,0.6875
1631118287781,-0.671875,-0.265625,0.6875
1631118287812,-0.65625,-0.265625,0.6875
1631118287843,-0.65625,-0.265625,0.6875
1631118287875,-0.671875,-0.265625,0.703125
1631118287906,-0.671875,-0.265625,0.6875
1631118287937,-0.65625,-0.265625,0.6875
1631118287968,-0.65625,-0.265625,0.6875
1631118288000,-0.671875,-0.265625,0.6875
1631118288031,-0.65625,-0.265625,0.703125
1631118288062,-0.65625,-0.265625,0.6875
1631118288093,-0.65625,-0.265625,0.6875
1631118288125,-0.65625,-0.265625,0.6875
1631118288156,-0.65625,-0.265625,0.6875
1631118288187,-0.671875,-0.265625,0.6875
1631118288218,-0.671875,-0.265625,0.6875
1631118288250,-0.65625,-0.265625,0.6875
1631118288281,-0.65625,-0.265625,0.6875
1631118288312,-0.671875,-0.265625,0.6875
1631118288343,-0.65625,-0.265625,0.6875
1631118288375,-0.65625,-0.265625,0.6875
1631118288406,-0.671875,-0.265625,0.6875
1631118288437,-0.671875,-0.265625,0.6875
1631118288468,-0.671875,-0.265625,0.703125
1631118288500,-0.671875,-0.265625,0.6875
1631118288531,-0.671875,-0.265625,0.6875
1631118288562,-0.671875,-0.265625,0.6875
1631118288593,-0.671875,-0.265625,0.6875
1631118288625,-0.671875,-0.265625,0.6875
1631118288656,-0.65625,-0.265625,0.703125
1631118288687,-0.65625,-0.265625,0.6875
1631118288718,-0.65625,-0.265625,0.6875
1631118288750,-0.671875,-0.265625,0.6875
1631118288781,-0.65625,-0.265625,0.6875
1631118288812,-0.671875,-0.265625,0.6875
1631118288843,-0.671875,-0.265625,0.6875
1631118288875,-0.65625,-0.265625,0.6875
1631118288906,-0.65625,-0.265625,0.6875
1631118288937,-0.671875,-0.265625,0.703125
1631118288968,-0.671875,-0.265625,0.6875
1631118289000,-0.671875,-0.265625,0.6875
1631118289031,-0.671875,-0.265625,0.6875
1631118289062,-0.65625,-0.265625,0.6875
1631118289093,-0.671875,-0.265625,0.6875
1631118289125,-0.671875,-0.265625,0.6875
1631118289156,-0.65625,-0.265625,0.6875
1631118289187,-0.671875,-0.265625,0.6875
1631118289218,-0.671875,-0.265625,0.6875
1631118289250,-0.671875,-0.265625,0.6875
1631118289281,-0.671875,-0.265625,0.703125
1631118289312,-0.65625,-0.265625,0.6875
1631118289343,-0.671875,-0.265625,0.6875
1631118289375,-0.671875,-0.265625,0.6875
1631118289406,-0.65625,-0.265625,0.6875
1631118289437,-0.671875,-0.265625,0.6875
1631118289468,-0.671875,-0.265625,0.6875
1631118289500,-0.671875,-0.265625,0.6875
1631118289531,-0.65625,-0.265625,0.6875
1631118289562,-0.671875,-0.265625,0.6875
1631118289593,-0.65625,-0.265625,0.6875
1631118289625,-0.671875,-0.265625,0.6875
1631118289656,-0.671875,-0.265625,0.6875
1631118289687,-0.65625,-0.265625,0.703125
1631118289718,-0.671875,-0.265625,0.6875
1631118289750,-0.671875,-0.265625,0.703125
1631118289781,-0.65625,-0.265625,0.6875
1631118289812,-0.65625,-0.265625,0.6875
1631118289843,-0.671875,-0.265625,0.6875
1631118289875,-0.671875,-0.265625,0.6875
1631118289906,-0.65625,-0.265625,0.6875
1631118289937,-0.65625,-0.265625,0.6875
1631118289968,-0.65625,-0.265625,0.6875
1631118290000,-0.671875,-0.265625,0.6875
1631118290031,-0.65625,-0.265625,0.6875
