timestamp,eda
1629880744250,0.19602
1629880744500,0.19602
1629880744750,0.194739
1629880745000,0.192177
1629880745250,0.194739
1629880745500,0.190895
1629880745750,0.194739
1629880746000,0.190895
1629880746250,0.193458
1629880746500,0.192177
1629880746750,0.194739
1629880747000,0.190895
1629880747250,0.193458
1629880747500,0.194739
1629880747750,0.189614
1629880748000,0.189614
1629880748250,0.188333
1629880748500,0.194739
1629880748750,0.192177
1629880749000,0.193458
1629880749250,0.192177
1629880749500,0.193458
1629880749750,0.193458
1629880750000,0.190895
1629880750250,0.188333
1629880750500,0.185771
1629880750750,0.189614
1629880751000,0.187052
1629880751250,0.190895
1629880751500,0.187052
1629880751750,0.190895
1629880752000,0.188333
1629880752250,0.192177
1629880752500,0.189614
1629880752750,0.192177
1629880753000,0.189614
1629880753250,0.190895
1629880753500,0.193458
1629880753750,0.190895
1629880754000,0.193458
1629880754250,0.189614
1629880754500,0.192177
1629880754750,0.188333
1629880755000,0.192177
1629880755250,0.188333
1629880755500,0.192177
1629880755750,0.189614
1629880756000,0.190895
1629880756250,0.188333
1629880756500,0.189614
1629880756750,0.190895
1629880757000,0.188333
1629880757250,0.192177
1629880757500,0.188333
1629880757750,0.192177
1629880758000,0.189614
1629880758250,0.193458
1629880758500,0.188333
1629880758750,0.193458
1629880759000,0.188333
1629880759250,0.188333
1629880759500,0.190895
1629880759750,0.192177
1629880760000,0.190895
1629880760250,0.187052
1629880760500,0.190895
1629880760750,0.187052
1629880761000,0.188333
1629880761250,0.185771
1629880761500,0.190895
1629880761750,0.188333
1629880762000,0.190895
1629880762250,0.187052
1629880762500,0.187052
1629880762750,0.189614
1629880763000,0.185771
1629880763250,0.189614
1629880763500,0.187052
1629880763750,0.187052
1629880764000,0.185771
1629880764250,0.187052
1629880764500,0.183208
1629880764750,0.185771
1629880765000,0.185771
1629880765250,0.183208
1629880765500,0.188333
1629880765750,0.184489
1629880766000,0.094807
1629880766250,0.185771
1629880766500,0.188333
1629880766750,0.167834
1629880767000,0.188333
1629880767250,0.185771
1629880767500,0.187052
1629880767750,0.188333
1629880768000,0.185771
1629880768250,0.189614
1629880768500,0.187052
1629880768750,0.15246
1629880769000,0.183208
1629880769250,0.187052
1629880769500,0.188333
1629880769750,0.189614
1629880770000,0.187052
1629880770250,0.187052
1629880770500,0.189614
1629880770750,0.188333
1629880771000,0.188333
1629880771250,0.187052
1629880771500,0.188333
1629880771750,0.185771
1629880772000,0.189614
1629880772250,0.188333
1629880772500,0.185771
1629880772750,0.188333
1629880773000,0.184489
1629880773250,0.188333
1629880773500,0.187052
1629880773750,0.187052
1629880774000,0.184489
1629880774250,0.185771
1629880774500,0.187052
1629880774750,0.183208
1629880775000,0.185771
1629880775250,0.181927
1629880775500,0.184489
1629880775750,0.181927
1629880776000,0.185771
1629880776250,0.183208
1629880776500,0.184489
1629880776750,0.184489
1629880777000,0.187052
1629880777250,0.185771
1629880777500,0.183208
1629880777750,0.187052
1629880778000,0.185771
1629880778250,0.185771
1629880778500,0.181927
1629880778750,0.185771
1629880779000,0.184489
1629880779250,0.185771
1629880779500,0.184489
1629880779750,0.185771
1629880780000,0.189614
1629880780250,0.185771
1629880780500,0.183208
1629880780750,0.183208
1629880781000,0.190895
1629880781250,0.188333
1629880781500,0.185771
1629880781750,0.184489
1629880782000,0.189614
1629880782250,0.188333
1629880782500,0.185771
1629880782750,0.189614
1629880783000,0.187052
1629880783250,0.190895
1629880783500,0.187052
1629880783750,0.189614
1629880784000,0.187052
1629880784250,0.187052
1629880784500,0.187052
1629880784750,0.185771
1629880785000,0.188333
1629880785250,0.185771
1629880785500,0.189614
1629880785750,0.187052
1629880786000,0.188333
1629880786250,0.185771
1629880786500,0.198582
1629880786750,0.189614
1629880787000,0.187052
1629880787250,0.189614
1629880787500,0.185771
1629880787750,0.185771
1629880788000,0.184489
1629880788250,0.188333
1629880788500,0.185771
1629880788750,0.188333
1629880789000,0.185771
1629880789250,0.188333
1629880789500,0.187052
1629880789750,0.185771
1629880790000,0.188333
1629880790250,0.184489
1629880790500,0.187052
1629880790750,0.183208
1629880791000,0.187052
1629880791250,0.185771
1629880791500,0.187052
1629880791750,0.185771
1629880792000,0.19602
1629880792250,0.188333
1629880792500,0.185771
1629880792750,0.187052
1629880793000,0.184489
1629880793250,0.187052
1629880793500,0.184489
1629880793750,0.185771
1629880794000,0.188333
1629880794250,0.184489
1629880794500,0.187052
1629880794750,0.185771
1629880795000,0.185771
1629880795250,0.184489
1629880795500,0.185771
1629880795750,0.184489
1629880796000,0.188333
1629880796250,0.185771
1629880796500,0.183208
1629880796750,0.184489
1629880797000,0.183208
1629880797250,0.187052
1629880797500,0.184489
1629880797750,0.183208
1629880798000,0.183208
1629880798250,0.183208
1629880798500,0.187052
1629880798750,0.184489
1629880799000,0.185771
1629880799250,0.183208
1629880799500,0.188333
1629880799750,0.184489
1629880800000,0.187052
1629880800250,0.188333
1629880800500,0.183208
1629880800750,0.187052
1629880801000,0.183208
1629880801250,0.187052
1629880801500,0.184489
1629880801750,0.185771
1629880802000,0.183208
1629880802250,0.185771
1629880802500,0.185771
1629880802750,0.184489
1629880803000,0.187052
1629880803250,0.183208
1629880803500,0.184489
1629880803750,0.181927
1629880804000,0.185771
1629880804250,0.184489
1629880804500,0.185771
1629880804750,0.184489
1629880805000,0.184489
1629880805250,0.187052
1629880805500,0.184489
1629880805750,0.197301
1629880806000,0.181927
1629880806250,0.185771
1629880806500,0.187052
1629880806750,0.184489
1629880807000,0.185771
1629880807250,0.185771
1629880807500,0.188333
1629880807750,0.184489
1629880808000,0.184489
1629880808250,0.181927
1629880808500,0.184489
1629880808750,0.181927
1629880809000,0.184489
1629880809250,0.181927
1629880809500,0.183208
1629880809750,0.184489
1629880810000,0.171678
1629880810250,0.176802
1629880810500,0.175521
1629880810750,0.176802
1629880811000,0.17424
1629880811250,0.178084
1629880811500,0.178084
1629880811750,0.176802
1629880812000,0.180646
1629880812250,0.176802
1629880812500,0.180646
1629880812750,0.176802
1629880813000,0.179365
1629880813250,0.176802
1629880813500,0.178084
1629880813750,0.175521
1629880814000,0.175521
1629880814250,0.178084
1629880814500,0.175521
1629880814750,0.179365
1629880815000,0.176802
1629880815250,0.179365
1629880815500,0.176802
1629880815750,0.179365
1629880816000,0.179365
1629880816250,0.178084
1629880816500,0.180646
1629880816750,0.188333
1629880817000,0.180646
1629880817250,0.178084
1629880817500,0.179365
1629880817750,0.176802
1629880818000,0.178084
1629880818250,0.178084
1629880818500,0.176802
1629880818750,0.179365
1629880819000,0.176802
1629880819250,0.178084
1629880819500,0.176802
1629880819750,0.179365
1629880820000,0.176802
1629880820250,0.179365
1629880820500,0.180646
1629880820750,0.175521
1629880821000,0.178084
1629880821250,0.176802
1629880821500,0.179365
1629880821750,0.176802
1629880822000,0.176802
1629880822250,0.180646
1629880822500,0.175521
1629880822750,0.178084
1629880823000,0.176802
1629880823250,0.178084
1629880823500,0.176802
1629880823750,0.176802
1629880824000,0.180646
1629880824250,0.176802
1629880824500,0.179365
1629880824750,0.178084
1629880825000,0.179365
1629880825250,0.178084
1629880825500,0.178084
1629880825750,0.180646
1629880826000,0.176802
1629880826250,0.180646
1629880826500,0.178084
1629880826750,0.179365
1629880827000,0.176802
1629880827250,0.176802
1629880827500,0.179365
1629880827750,0.175521
1629880828000,0.178084
1629880828250,0.176802
1629880828500,0.179365
1629880828750,0.176802
1629880829000,0.175521
1629880829250,0.179365
1629880829500,0.176802
1629880829750,0.180646
1629880830000,0.176802
1629880830250,0.179365
1629880830500,0.176802
1629880830750,0.176802
1629880831000,0.179365
1629880831250,0.175521
1629880831500,0.180646
1629880831750,0.176802
1629880832000,0.178084
1629880832250,0.175521
1629880832500,0.178084
1629880832750,0.178084
1629880833000,0.175521
1629880833250,0.176802
1629880833500,0.176802
1629880833750,0.179365
1629880834000,0.176802
1629880834250,0.179365
1629880834500,0.176802
1629880834750,0.176802
1629880835000,0.180646
1629880835250,0.178084
1629880835500,0.181927
1629880835750,0.176802
1629880836000,0.178084
1629880836250,0.176802
1629880836500,0.17424
1629880836750,0.179365
1629880837000,0.176802
1629880837250,0.179365
1629880837500,0.176802
1629880837750,0.178084
1629880838000,0.180646
1629880838250,0.175521
1629880838500,0.179365
1629880838750,0.175521
1629880839000,0.176802
1629880839250,0.176802
1629880839500,0.176802
1629880839750,0.180646
1629880840000,0.176802
1629880840250,0.179365
1629880840500,0.176802
1629880840750,0.179365
1629880841000,0.180646
1629880841250,0.175521
1629880841500,0.179365
1629880841750,0.176802
1629880842000,0.180646
1629880842250,0.178084
1629880842500,0.165272
1629880842750,0.175521
1629880843000,0.172959
1629880843250,0.175521
1629880843500,0.171678
1629880843750,0.17424
1629880844000,0.172959
1629880844250,0.17424
1629880844500,0.176802
1629880844750,0.17424
1629880845000,0.178084
1629880845250,0.17424
1629880845500,0.176802
1629880845750,0.175521
1629880846000,0.175521
1629880846250,0.179365
1629880846500,0.176802
1629880846750,0.180646
1629880847000,0.178084
1629880847250,0.178084
1629880847500,0.178084
1629880847750,0.181927
1629880848000,0.183208
1629880848250,0.178084
1629880848500,0.181927
1629880848750,0.179365
1629880849000,0.180646
1629880849250,0.178084
1629880849500,0.181927
1629880849750,0.181927
1629880850000,0.179365
1629880850250,0.181927
1629880850500,0.179365
1629880850750,0.180646
1629880851000,0.183208
1629880851250,0.178084
1629880851500,0.180646
1629880851750,0.179365
1629880852000,0.181927
1629880852250,0.179365
1629880852500,0.181927
1629880852750,0.181927
1629880853000,0.179365
1629880853250,0.183208
1629880853500,0.179365
1629880853750,0.181927
1629880854000,0.180646
1629880854250,0.181927
1629880854500,0.183208
1629880854750,0.179365
1629880855000,0.179365
1629880855250,0.178084
1629880855500,0.181927
1629880855750,0.179365
1629880856000,0.181927
1629880856250,0.181927
1629880856500,0.178084
1629880856750,0.181927
1629880857000,0.180646
1629880857250,0.181927
1629880857500,0.180646
1629880857750,0.181927
1629880858000,0.179365
1629880858250,0.179365
1629880858500,0.183208
1629880858750,0.179365
1629880859000,0.183208
1629880859250,0.178084
1629880859500,0.181927
1629880859750,0.179365
1629880860000,0.183208
1629880860250,0.183208
1629880860500,0.179365
1629880860750,0.180646
1629880861000,0.179365
1629880861250,0.181927
1629880861500,0.180646
1629880861750,0.181927
1629880862000,0.179365
1629880862250,0.180646
1629880862500,0.183208
1629880862750,0.179365
1629880863000,0.183208
1629880863250,0.179365
1629880863500,0.183208
1629880863750,0.180646
1629880864000,0.181927
1629880864250,0.180646
1629880864500,0.184489
1629880864750,0.183208
1629880865000,0.180646
1629880865250,0.184489
1629880865500,0.180646
1629880865750,0.183208
1629880866000,0.181927
1629880866250,0.181927
1629880866500,0.180646
1629880866750,0.184489
1629880867000,0.183208
1629880867250,0.179365
1629880867500,0.183208
1629880867750,0.180646
1629880868000,0.181927
1629880868250,0.180646
1629880868500,0.181927
1629880868750,0.183208
1629880869000,0.179365
1629880869250,0.183208
1629880869500,0.180646
1629880869750,0.181927
1629880870000,0.179365
1629880870250,0.181927
1629880870500,0.180646
1629880870750,0.181927
1629880871000,0.183208
1629880871250,0.180646
1629880871500,0.184489
1629880871750,0.181927
1629880872000,0.181927
1629880872250,0.180646
1629880872500,0.183208
1629880872750,0.180646
1629880873000,0.181927
1629880873250,0.183208
1629880873500,0.179365
1629880873750,0.183208
1629880874000,0.180646
1629880874250,0.183208
1629880874500,0.180646
1629880874750,0.183208
1629880875000,0.180646
1629880875250,0.179365
1629880875500,0.183208
1629880875750,0.180646
1629880876000,0.183208
1629880876250,0.179365
1629880876500,0.183208
1629880876750,0.180646
1629880877000,0.183208
1629880877250,0.184489
1629880877500,0.180646
1629880877750,0.181927
1629880878000,0.179365
1629880878250,0.181927
1629880878500,0.179365
1629880878750,0.180646
1629880879000,0.183208
1629880879250,0.179365
1629880879500,0.183208
1629880879750,0.180646
1629880880000,0.183208
1629880880250,0.180646
1629880880500,0.181927
1629880880750,0.180646
1629880881000,0.181927
1629880881250,0.181927
1629880881500,0.179365
1629880881750,0.183208
1629880882000,0.179365
1629880882250,0.183208
1629880882500,0.181927
1629880882750,0.181927
1629880883000,0.180646
1629880883250,0.181927
1629880883500,0.181927
1629880883750,0.179365
1629880884000,0.183208
1629880884250,0.179365
1629880884500,0.183208
1629880884750,0.180646
1629880885000,0.183208
1629880885250,0.180646
1629880885500,0.183208
1629880885750,0.180646
1629880886000,0.181927
1629880886250,0.187052
1629880886500,0.180646
1629880886750,0.183208
1629880887000,0.180646
1629880887250,0.181927
1629880887500,0.179365
1629880887750,0.181927
1629880888000,0.183208
1629880888250,0.179365
1629880888500,0.180646
1629880888750,0.180646
1629880889000,0.183208
1629880889250,0.180646
1629880889500,0.181927
1629880889750,0.180646
1629880890000,0.181927
1629880890250,0.183208
1629880890500,0.179365
1629880890750,0.183208
1629880891000,0.179365
1629880891250,0.183208
1629880891500,0.180646
1629880891750,0.183208
1629880892000,0.180646
1629880892250,0.183208
1629880892500,0.184489
1629880892750,0.181927
1629880893000,0.184489
1629880893250,0.179365
1629880893500,0.183208
1629880893750,0.180646
1629880894000,0.183208
1629880894250,0.180646
1629880894500,0.183208
1629880894750,0.183208
1629880895000,0.180646
1629880895250,0.184489
1629880895500,0.180646
1629880895750,0.184489
1629880896000,0.180646
1629880896250,0.181927
1629880896500,0.184489
1629880896750,0.181927
1629880897000,0.184489
1629880897250,0.180646
1629880897500,0.184489
1629880897750,0.180646
1629880898000,0.184489
1629880898250,0.181927
1629880898500,0.183208
1629880898750,0.181927
1629880899000,0.181927
1629880899250,0.184489
1629880899500,0.180646
1629880899750,0.183208
1629880900000,0.181927
1629880900250,0.183208
1629880900500,0.180646
1629880900750,0.184489
1629880901000,0.184489
1629880901250,0.180646
1629880901500,0.184489
1629880901750,0.181927
1629880902000,0.184489
1629880902250,0.181927
1629880902500,0.187052
1629880902750,0.183208
1629880903000,0.184489
1629880903250,0.183208
1629880903500,0.181927
1629880903750,0.184489
1629880904000,0.181927
1629880904250,0.184489
1629880904500,0.180646
1629880904750,0.184489
1629880905000,0.181927
1629880905250,0.184489
1629880905500,0.181927
1629880905750,0.183208
1629880906000,0.184489
1629880906250,0.181927
1629880906500,0.184489
1629880906750,0.180646
1629880907000,0.184489
1629880907250,0.183208
1629880907500,0.17424
1629880907750,0.274172
1629880908000,0.1089
1629880908250,0.181927
1629880908500,0.166553
1629880908750,0.172959
1629880909000,0.171678
1629880909250,0.17424
1629880909500,0.170396
1629880909750,0.171678
1629880910000,0.167834
1629880910250,0.170396
1629880910500,0.171678
1629880910750,0.169115
1629880911000,0.171678
1629880911250,0.166553
1629880911500,0.170396
1629880911750,0.167834
1629880912000,0.169115
1629880912250,0.167834
1629880912500,0.170396
1629880912750,0.171678
1629880913000,0.166553
1629880913250,0.167834
1629880913500,0.166553
1629880913750,0.170396
1629880914000,0.167834
1629880914250,0.169115
1629880914500,0.170396
1629880914750,0.166553
1629880915000,0.170396
1629880915250,0.166553
1629880915500,0.170396
1629880915750,0.167834
1629880916000,0.170396
1629880916250,0.167834
1629880916500,0.170396
1629880916750,0.170396
1629880917000,0.169115
1629880917250,0.170396
1629880917500,0.167834
1629880917750,0.171678
1629880918000,0.167834
1629880918250,0.170396
1629880918500,0.167834
1629880918750,0.169115
1629880919000,0.170396
1629880919250,0.170396
1629880919500,0.171678
1629880919750,0.165272
1629880920000,0.170396
1629880920250,0.098651
1629880920500,0.192177
1629880920750,0.084558
1629880921000,0.180646
1629880921250,0.183208
1629880921500,0.180646
1629880921750,0.181927
1629880922000,0.178084
1629880922250,0.179365
1629880922500,0.179365
1629880922750,0.156304
1629880923000,0.094807
1629880923250,0.183208
1629880923500,0.184489
1629880923750,0.180646
1629880924000,0.184489
1629880924250,0.181927
1629880924500,0.184489
1629880924750,0.181927
1629880925000,0.180646
1629880925250,0.185771
1629880925500,0.183208
1629880925750,0.185771
1629880926000,0.183208
1629880926250,0.184489
1629880926500,0.183208
1629880926750,0.185771
1629880927000,0.187052
1629880927250,0.183208
1629880927500,0.187052
1629880927750,0.183208
1629880928000,0.187052
1629880928250,0.184489
1629880928500,0.185771
1629880928750,0.187052
1629880929000,0.183208
1629880929250,0.185771
1629880929500,0.184489
1629880929750,0.185771
1629880930000,0.185771
1629880930250,0.187052
1629880930500,0.184489
1629880930750,0.187052
1629880931000,0.188333
1629880931250,0.184489
1629880931500,0.187052
1629880931750,0.184489
1629880932000,0.187052
1629880932250,0.185771
1629880932500,0.187052
1629880932750,0.188333
1629880933000,0.185771
1629880933250,0.188333
1629880933500,0.187052
1629880933750,0.189614
1629880934000,0.187052
1629880934250,0.188333
1629880934500,0.187052
1629880934750,0.188333
1629880935000,0.189614
1629880935250,0.185771
1629880935500,0.189614
1629880935750,0.187052
1629880936000,0.189614
1629880936250,0.188333
1629880936500,0.188333
1629880936750,0.187052
1629880937000,0.189614
1629880937250,0.189614
1629880937500,0.187052
1629880937750,0.188333
1629880938000,0.187052
1629880938250,0.192177
1629880938500,0.188333
1629880938750,0.193458
1629880939000,0.190895
1629880939250,0.188333
1629880939500,0.190895
1629880939750,0.187052
1629880940000,0.189614
1629880940250,0.188333
1629880940500,0.190895
1629880940750,0.192177
1629880941000,0.188333
1629880941250,0.190895
1629880941500,0.187052
1629880941750,0.190895
1629880942000,0.188333
1629880942250,0.189614
1629880942500,0.192177
1629880942750,0.185771
1629880943000,0.190895
1629880943250,0.187052
1629880943500,0.190895
1629880943750,0.188333
1629880944000,0.190895
1629880944250,0.192177
1629880944500,0.188333
1629880944750,0.192177
1629880945000,0.189614
1629880945250,0.190895
1629880945500,0.189614
1629880945750,0.190895
1629880946000,0.189614
1629880946250,0.189614
1629880946500,0.190895
1629880946750,0.188333
1629880947000,0.192177
1629880947250,0.188333
1629880947500,0.193458
1629880947750,0.189614
1629880948000,0.192177
1629880948250,0.192177
1629880948500,0.190895
1629880948750,0.192177
1629880949000,0.190895
1629880949250,0.190895
1629880949500,0.190895
1629880949750,0.189614
1629880950000,0.193458
1629880950250,0.189614
1629880950500,0.192177
1629880950750,0.190895
1629880951000,0.192177
1629880951250,0.190895
1629880951500,0.192177
1629880951750,0.193458
1629880952000,0.190895
1629880952250,0.194739
1629880952500,0.192177
1629880952750,0.194739
1629880953000,0.190895
1629880953250,0.190895
1629880953500,0.194739
1629880953750,0.192177
1629880954000,0.194739
1629880954250,0.192177
1629880954500,0.192177
1629880954750,0.192177
1629880955000,0.190895
1629880955250,0.194739
1629880955500,0.190895
1629880955750,0.194739
1629880956000,0.192177
1629880956250,0.194739
1629880956500,0.192177
1629880956750,0.193458
1629880957000,0.194739
1629880957250,0.190895
1629880957500,0.194739
1629880957750,0.193458
1629880958000,0.193458
1629880958250,0.19602
1629880958500,0.190895
1629880958750,0.194739
1629880959000,0.192177
1629880959250,0.193458
1629880959500,0.190895
1629880959750,0.194739
1629880960000,0.194739
1629880960250,0.190895
1629880960500,0.194739
1629880960750,0.190895
1629880961000,0.19602
1629880961250,0.192177
1629880961500,0.194739
1629880961750,0.19602
1629880962000,0.193458
1629880962250,0.194739
1629880962500,0.192177
1629880962750,0.193458
1629880963000,0.193458
1629880963250,0.193458
1629880963500,0.19602
1629880963750,0.190895
1629880964000,0.19602
1629880964250,0.192177
1629880964500,0.197301
1629880964750,0.192177
1629880965000,0.19602
1629880965250,0.194739
1629880965500,0.192177
1629880965750,0.19602
1629880966000,0.192177
1629880966250,0.193458
1629880966500,0.192177
1629880966750,0.192177
1629880967000,0.194739
1629880967250,0.192177
1629880967500,0.194739
1629880967750,0.190895
1629880968000,0.19602
1629880968250,0.193458
1629880968500,0.194739
1629880968750,0.193458
1629880969000,0.190895
1629880969250,0.193458
1629880969500,0.190895
1629880969750,0.193458
1629880970000,0.192177
1629880970250,0.192177
1629880970500,0.190895
1629880970750,0.204988
1629880971000,0.194739
1629880971250,0.190895
1629880971500,0.194739
1629880971750,0.193458
1629880972000,0.193458
1629880972250,0.193458
1629880972500,0.194739
1629880972750,0.193458
1629880973000,0.192177
1629880973250,0.19602
1629880973500,0.190895
1629880973750,0.194739
1629880974000,0.192177
1629880974250,0.194739
1629880974500,0.192177
1629880974750,0.192177
1629880975000,0.194739
1629880975250,0.190895
1629880975500,0.194739
1629880975750,0.192177
1629880976000,0.19602
1629880976250,0.193458
1629880976500,0.193458
1629880976750,0.19602
1629880977000,0.193458
1629880977250,0.19602
1629880977500,0.192177
1629880977750,0.197301
1629880978000,0.193458
1629880978250,0.19602
1629880978500,0.19602
1629880978750,0.193458
1629880979000,0.19602
1629880979250,0.194739
1629880979500,0.19602
1629880979750,0.194739
1629880980000,0.193458
1629880980250,0.19602
1629880980500,0.192177
1629880980750,0.19602
1629880981000,0.193458
1629880981250,0.194739
1629880981500,0.197301
1629880981750,0.192177
1629880982000,0.197301
1629880982250,0.193458
1629880982500,0.19602
1629880982750,0.193458
1629880983000,0.19602
1629880983250,0.193458
1629880983500,0.193458
1629880983750,0.197301
1629880984000,0.194739
1629880984250,0.194739
1629880984500,0.194739
1629880984750,0.194739
1629880985000,0.197301
1629880985250,0.193458
1629880985500,0.19602
1629880985750,0.193458
1629880986000,0.19602
1629880986250,0.193458
1629880986500,0.19602
1629880986750,0.19602
1629880987000,0.193458
1629880987250,0.19602
1629880987500,0.194739
1629880987750,0.194739
1629880988000,0.194739
1629880988250,0.194739
1629880988500,0.19602
1629880988750,0.192177
1629880989000,0.19602
1629880989250,0.192177
1629880989500,0.197301
1629880989750,0.193458
1629880990000,0.197301
1629880990250,0.193458
1629880990500,0.194739
1629880990750,0.19602
1629880991000,0.192177
1629880991250,0.19602
1629880991500,0.193458
1629880991750,0.194739
1629880992000,0.193458
1629880992250,0.192177
1629880992500,0.19602
1629880992750,0.193458
1629880993000,0.19602
1629880993250,0.192177
1629880993500,0.19602
1629880993750,0.193458
1629880994000,0.194739
1629880994250,0.197301
1629880994500,0.192177
1629880994750,0.19602
1629880995000,0.193458
1629880995250,0.19602
1629880995500,0.193458
1629880995750,0.194739
1629880996000,0.194739
1629880996250,0.193458
1629880996500,0.194739
1629880996750,0.192177
1629880997000,0.19602
1629880997250,0.194739
1629880997500,0.19602
1629880997750,0.197301
1629880998000,0.193458
1629880998250,0.19602
1629880998500,0.193458
1629880998750,0.19602
1629880999000,0.194739
1629880999250,0.19602
1629880999500,0.197301
1629880999750,0.193458
1629881000000,0.197301
1629881000250,0.19602
1629881000500,0.197301
1629881000750,0.19602
1629881001000,0.193458
1629881001250,0.197301
1629881001500,0.19602
1629881001750,0.198582
1629881002000,0.194739
1629881002250,0.19602
1629881002500,0.19602
1629881002750,0.193458
1629881003000,0.197301
1629881003250,0.193458
1629881003500,0.198582
1629881003750,0.194739
1629881004000,0.194739
1629881004250,0.19602
1629881004500,0.194739
1629881004750,0.197301
1629881005000,0.194739
1629881005250,0.197301
1629881005500,0.193458
1629881005750,0.194739
1629881006000,0.193458
1629881006250,0.190895
1629881006500,0.193458
1629881006750,0.190895
1629881007000,0.194739
1629881007250,0.194739
1629881007500,0.190895
1629881007750,0.194739
1629881008000,0.190895
1629881008250,0.194739
1629881008500,0.192177
1629881008750,0.19602
1629881009000,0.194739
1629881009250,0.193458
1629881009500,0.19602
1629881009750,0.193458
1629881010000,0.193458
1629881010250,0.19602
1629881010500,0.192177
1629881010750,0.19602
1629881011000,0.192177
1629881011250,0.194739
1629881011500,0.194739
1629881011750,0.192177
1629881012000,0.194739
1629881012250,0.192177
1629881012500,0.193458
1629881012750,0.192177
1629881013000,0.190895
1629881013250,0.194739
1629881013500,0.190895
1629881013750,0.194739
1629881014000,0.192177
1629881014250,0.193458
1629881014500,0.193458
1629881014750,0.192177
1629881015000,0.194739
1629881015250,0.192177
1629881015500,0.193458
1629881015750,0.192177
1629881016000,0.194739
1629881016250,0.194739
1629881016500,0.192177
1629881016750,0.194739
1629881017000,0.192177
1629881017250,0.194739
1629881017500,0.192177
1629881017750,0.194739
1629881018000,0.194739
1629881018250,0.190895
1629881018500,0.193458
1629881018750,0.192177
1629881019000,0.194739
1629881019250,0.192177
1629881019500,0.192177
1629881019750,0.194739
1629881020000,0.192177
1629881020250,0.193458
1629881020500,0.189614
1629881020750,0.190895
1629881021000,0.197301
1629881021250,0.188333
1629881021500,0.190895
1629881021750,0.189614
1629881022000,0.192177
1629881022250,0.188333
1629881022500,0.192177
1629881022750,0.193458
1629881023000,0.201145
1629881023250,0.192177
1629881023500,0.189614
1629881023750,0.190895
1629881024000,0.188333
1629881024250,0.188333
1629881024500,0.190895
1629881024750,0.188333
1629881025000,0.192177
1629881025250,0.189614
1629881025500,0.190895
1629881025750,0.192177
1629881026000,0.188333
1629881026250,0.192177
1629881026500,0.188333
1629881026750,0.192177
1629881027000,0.189614
1629881027250,0.189614
1629881027500,0.190895
1629881027750,0.188333
1629881028000,0.189614
1629881028250,0.187052
1629881028500,0.190895
1629881028750,0.192177
1629881029000,0.187052
1629881029250,0.192177
1629881029500,0.187052
1629881029750,0.189614
1629881030000,0.190895
1629881030250,0.188333
1629881030500,0.190895
1629881030750,0.188333
1629881031000,0.190895
1629881031250,0.193458
1629881031500,0.189614
1629881031750,0.190895
1629881032000,0.189614
1629881032250,0.190895
1629881032500,0.189614
1629881032750,0.190895
1629881033000,0.192177
1629881033250,0.188333
1629881033500,0.192177
1629881033750,0.189614
1629881034000,0.192177
1629881034250,0.192177
1629881034500,0.188333
1629881034750,0.189614
1629881035000,0.190895
1629881035250,0.107619
1629881035500,0.188333
1629881035750,0.190895
1629881036000,0.190895
1629881036250,0.17424
1629881036500,0.188333
1629881036750,0.187052
1629881037000,0.188333
1629881037250,0.187052
1629881037500,0.189614
1629881037750,0.114025
1629881038000,0.192177
1629881038250,0.180646
1629881038500,0.184489
1629881038750,0.190895
1629881039000,0.184489
1629881039250,0.122993
