timestamp,temp
1629897234000,32.18
1629897234250,32.18
1629897234500,32.18
1629897234750,32.18
1629897235000,32.21
1629897235250,32.21
1629897235500,32.21
1629897235750,32.21
1629897236000,32.18
1629897236250,32.18
1629897236500,32.18
1629897236750,32.18
1629897237000,32.18
1629897237250,32.18
1629897237500,32.18
1629897237750,32.18
1629897238000,32.21
1629897238250,32.21
1629897238500,32.21
1629897238750,32.21
1629897239000,32.21
1629897239250,32.21
1629897239500,32.21
1629897239750,32.21
1629897240000,32.21
1629897240250,32.21
1629897240500,32.21
1629897240750,32.21
1629897241000,32.18
1629897241250,32.18
1629897241500,32.18
1629897241750,32.18
1629897242000,32.18
1629897242250,32.18
1629897242500,32.18
1629897242750,32.18
1629897243000,32.18
1629897243250,32.18
1629897243500,32.18
1629897243750,32.18
1629897244000,32.21
1629897244250,32.21
1629897244500,32.21
1629897244750,32.21
1629897245000,32.18
1629897245250,32.18
1629897245500,32.18
1629897245750,32.18
1629897246000,32.21
1629897246250,32.21
1629897246500,32.21
1629897246750,32.21
1629897247000,32.18
1629897247250,32.18
1629897247500,32.18
1629897247750,32.18
1629897248000,32.21
1629897248250,32.21
1629897248500,32.21
1629897248750,32.21
1629897249000,32.18
1629897249250,32.18
1629897249500,32.18
1629897249750,32.18
1629897250000,32.21
1629897250250,32.21
1629897250500,32.21
1629897250750,32.21
1629897251000,32.16
1629897251250,32.16
1629897251500,32.16
1629897251750,32.16
1629897252000,32.18
1629897252250,32.18
1629897252500,32.18
1629897252750,32.18
1629897253000,32.21
1629897253250,32.21
1629897253500,32.21
1629897253750,32.21
1629897254000,32.21
1629897254250,32.21
1629897254500,32.21
1629897254750,32.21
1629897255000,32.21
1629897255250,32.21
1629897255500,32.21
1629897255750,32.21
1629897256000,32.21
1629897256250,32.21
1629897256500,32.21
1629897256750,32.21
1629897257000,32.18
1629897257250,32.18
1629897257500,32.18
1629897257750,32.18
1629897258000,32.21
1629897258250,32.21
1629897258500,32.21
1629897258750,32.21
1629897259000,32.18
1629897259250,32.18
1629897259500,32.18
1629897259750,32.18
1629897260000,32.23
1629897260250,32.23
1629897260500,32.23
1629897260750,32.23
1629897261000,32.18
1629897261250,32.18
1629897261500,32.18
1629897261750,32.18
1629897262000,32.18
1629897262250,32.18
1629897262500,32.18
1629897262750,32.18
1629897263000,32.23
1629897263250,32.23
1629897263500,32.23
1629897263750,32.23
1629897264000,32.16
1629897264250,32.16
1629897264500,32.16
1629897264750,32.16
1629897265000,32.18
1629897265250,32.18
1629897265500,32.18
1629897265750,32.18
1629897266000,32.21
1629897266250,32.21
1629897266500,32.21
1629897266750,32.21
1629897267000,32.21
1629897267250,32.21
1629897267500,32.21
1629897267750,32.21
1629897268000,32.18
1629897268250,32.18
1629897268500,32.18
1629897268750,32.18
1629897269000,32.21
1629897269250,32.21
1629897269500,32.21
1629897269750,32.21
1629897270000,32.21
1629897270250,32.21
1629897270500,32.21
1629897270750,32.21
1629897271000,32.21
1629897271250,32.21
1629897271500,32.21
1629897271750,32.21
1629897272000,32.21
1629897272250,32.21
1629897272500,32.21
1629897272750,32.21
1629897273000,32.21
1629897273250,32.21
1629897273500,32.21
1629897273750,32.21
1629897274000,32.18
1629897274250,32.18
1629897274500,32.18
1629897274750,32.18
1629897275000,32.21
1629897275250,32.21
1629897275500,32.21
1629897275750,32.21
1629897276000,32.18
1629897276250,32.18
1629897276500,32.18
1629897276750,32.18
1629897277000,32.18
1629897277250,32.18
1629897277500,32.18
1629897277750,32.18
1629897278000,32.21
1629897278250,32.21
1629897278500,32.21
1629897278750,32.21
1629897279000,32.18
1629897279250,32.18
1629897279500,32.18
1629897279750,32.18
1629897280000,32.21
1629897280250,32.21
1629897280500,32.21
1629897280750,32.21
1629897281000,32.21
1629897281250,32.21
1629897281500,32.21
1629897281750,32.21
1629897282000,32.21
1629897282250,32.21
1629897282500,32.21
1629897282750,32.21
1629897283000,32.16
1629897283250,32.16
1629897283500,32.16
1629897283750,32.16
1629897284000,32.21
1629897284250,32.21
1629897284500,32.21
1629897284750,32.21
1629897285000,32.21
1629897285250,32.21
1629897285500,32.21
1629897285750,32.21
1629897286000,32.18
1629897286250,32.18
1629897286500,32.18
1629897286750,32.18
1629897287000,32.18
1629897287250,32.18
1629897287500,32.18
1629897287750,32.18
1629897288000,32.18
1629897288250,32.18
1629897288500,32.18
1629897288750,32.18
1629897289000,32.21
1629897289250,32.21
1629897289500,32.21
1629897289750,32.21
1629897290000,32.21
1629897290250,32.21
1629897290500,32.21
1629897290750,32.21
1629897291000,32.21
1629897291250,32.21
1629897291500,32.21
1629897291750,32.21
1629897292000,32.21
1629897292250,32.21
1629897292500,32.21
1629897292750,32.21
1629897293000,32.21
1629897293250,32.21
1629897293500,32.21
1629897293750,32.21
1629897294000,32.21
1629897294250,32.21
1629897294500,32.21
1629897294750,32.21
1629897295000,32.21
1629897295250,32.21
1629897295500,32.21
1629897295750,32.21
1629897296000,32.21
1629897296250,32.21
1629897296500,32.21
1629897296750,32.21
1629897297000,32.23
1629897297250,32.23
1629897297500,32.23
1629897297750,32.23
1629897298000,32.21
1629897298250,32.21
1629897298500,32.21
1629897298750,32.21
1629897299000,32.21
1629897299250,32.21
1629897299500,32.21
1629897299750,32.21
1629897300000,32.23
1629897300250,32.23
1629897300500,32.23
1629897300750,32.23
1629897301000,32.18
1629897301250,32.18
1629897301500,32.18
1629897301750,32.18
1629897302000,32.21
1629897302250,32.21
1629897302500,32.21
1629897302750,32.21
1629897303000,32.23
1629897303250,32.23
1629897303500,32.23
1629897303750,32.23
1629897304000,32.21
1629897304250,32.21
1629897304500,32.21
1629897304750,32.21
1629897305000,32.21
1629897305250,32.21
1629897305500,32.21
1629897305750,32.21
1629897306000,32.21
1629897306250,32.21
1629897306500,32.21
1629897306750,32.21
1629897307000,32.21
1629897307250,32.21
1629897307500,32.21
1629897307750,32.21
1629897308000,32.23
1629897308250,32.23
1629897308500,32.23
1629897308750,32.23
1629897309000,32.21
1629897309250,32.21
1629897309500,32.21
1629897309750,32.21
1629897310000,32.21
1629897310250,32.21
1629897310500,32.21
1629897310750,32.21
1629897311000,32.21
1629897311250,32.21
1629897311500,32.21
1629897311750,32.21
1629897312000,32.18
1629897312250,32.18
1629897312500,32.18
1629897312750,32.18
1629897313000,32.23
1629897313250,32.23
1629897313500,32.23
1629897313750,32.23
1629897314000,32.21
1629897314250,32.21
1629897314500,32.21
1629897314750,32.21
1629897315000,32.23
1629897315250,32.23
1629897315500,32.23
1629897315750,32.23
1629897316000,32.21
1629897316250,32.21
1629897316500,32.21
1629897316750,32.21
1629897317000,32.21
1629897317250,32.21
1629897317500,32.21
1629897317750,32.21
1629897318000,32.21
1629897318250,32.21
1629897318500,32.21
1629897318750,32.21
1629897319000,32.23
1629897319250,32.23
1629897319500,32.23
1629897319750,32.23
1629897320000,32.21
1629897320250,32.21
1629897320500,32.21
1629897320750,32.21
1629897321000,32.21
1629897321250,32.21
1629897321500,32.21
1629897321750,32.21
1629897322000,32.23
1629897322250,32.23
1629897322500,32.23
1629897322750,32.23
1629897323000,32.21
1629897323250,32.21
1629897323500,32.21
1629897323750,32.21
1629897324000,32.21
1629897324250,32.21
1629897324500,32.21
1629897324750,32.21
1629897325000,32.23
1629897325250,32.23
1629897325500,32.23
1629897325750,32.23
1629897326000,32.23
1629897326250,32.23
1629897326500,32.23
1629897326750,32.23
1629897327000,32.21
1629897327250,32.21
1629897327500,32.21
1629897327750,32.21
1629897328000,32.25
1629897328250,32.25
1629897328500,32.25
1629897328750,32.25
1629897329000,32.23
1629897329250,32.23
1629897329500,32.23
1629897329750,32.23
1629897330000,32.25
1629897330250,32.25
1629897330500,32.25
1629897330750,32.25
1629897331000,32.23
1629897331250,32.23
1629897331500,32.23
1629897331750,32.23
1629897332000,32.21
1629897332250,32.21
1629897332500,32.21
1629897332750,32.21
1629897333000,32.23
1629897333250,32.23
1629897333500,32.23
1629897333750,32.23
1629897334000,32.25
1629897334250,32.25
1629897334500,32.25
1629897334750,32.25
1629897335000,32.23
1629897335250,32.23
1629897335500,32.23
1629897335750,32.23
1629897336000,32.23
1629897336250,32.23
1629897336500,32.23
1629897336750,32.23
1629897337000,32.23
1629897337250,32.23
1629897337500,32.23
1629897337750,32.23
1629897338000,32.23
1629897338250,32.23
1629897338500,32.23
1629897338750,32.23
1629897339000,32.23
1629897339250,32.23
1629897339500,32.23
1629897339750,32.23
1629897340000,32.23
1629897340250,32.23
1629897340500,32.23
1629897340750,32.23
1629897341000,32.25
1629897341250,32.25
1629897341500,32.25
1629897341750,32.25
1629897342000,32.25
1629897342250,32.25
1629897342500,32.25
1629897342750,32.25
1629897343000,32.27
1629897343250,32.27
1629897343500,32.27
1629897343750,32.27
1629897344000,32.25
1629897344250,32.25
1629897344500,32.25
1629897344750,32.25
1629897345000,32.25
1629897345250,32.25
1629897345500,32.25
1629897345750,32.25
1629897346000,32.27
1629897346250,32.27
1629897346500,32.27
1629897346750,32.27
1629897347000,32.25
1629897347250,32.25
1629897347500,32.25
1629897347750,32.25
1629897348000,32.25
1629897348250,32.25
1629897348500,32.25
1629897348750,32.25
1629897349000,32.25
1629897349250,32.25
1629897349500,32.25
1629897349750,32.25
1629897350000,32.25
1629897350250,32.25
1629897350500,32.25
1629897350750,32.25
1629897351000,32.25
1629897351250,32.25
1629897351500,32.25
1629897351750,32.25
1629897352000,32.27
1629897352250,32.27
1629897352500,32.27
1629897352750,32.27
1629897353000,32.25
1629897353250,32.25
1629897353500,32.25
1629897353750,32.25
1629897354000,32.25
1629897354250,32.25
1629897354500,32.25
1629897354750,32.25
1629897355000,32.25
1629897355250,32.25
1629897355500,32.25
1629897355750,32.25
1629897356000,32.27
1629897356250,32.27
1629897356500,32.27
1629897356750,32.27
1629897357000,32.25
1629897357250,32.25
1629897357500,32.25
1629897357750,32.25
1629897358000,32.25
1629897358250,32.25
1629897358500,32.25
1629897358750,32.25
1629897359000,32.23
1629897359250,32.23
1629897359500,32.23
1629897359750,32.23
1629897360000,32.27
1629897360250,32.27
1629897360500,32.27
1629897360750,32.27
1629897361000,32.27
1629897361250,32.27
1629897361500,32.27
1629897361750,32.27
1629897362000,32.25
1629897362250,32.25
1629897362500,32.25
1629897362750,32.25
1629897363000,32.27
1629897363250,32.27
1629897363500,32.27
1629897363750,32.27
1629897364000,32.27
1629897364250,32.27
1629897364500,32.27
1629897364750,32.27
1629897365000,32.27
1629897365250,32.27
1629897365500,32.27
1629897365750,32.27
1629897366000,32.27
1629897366250,32.27
1629897366500,32.27
1629897366750,32.27
1629897367000,32.27
1629897367250,32.27
1629897367500,32.27
1629897367750,32.27
1629897368000,32.29
1629897368250,32.29
1629897368500,32.29
1629897368750,32.29
1629897369000,32.27
1629897369250,32.27
1629897369500,32.27
1629897369750,32.27
1629897370000,32.29
1629897370250,32.29
1629897370500,32.29
1629897370750,32.29
1629897371000,32.29
1629897371250,32.29
1629897371500,32.29
1629897371750,32.29
1629897372000,32.29
1629897372250,32.29
1629897372500,32.29
1629897372750,32.29
1629897373000,32.27
1629897373250,32.27
1629897373500,32.27
1629897373750,32.27
1629897374000,32.29
1629897374250,32.29
1629897374500,32.29
1629897374750,32.29
1629897375000,32.29
1629897375250,32.29
1629897375500,32.29
1629897375750,32.29
1629897376000,32.29
1629897376250,32.29
1629897376500,32.29
1629897376750,32.29
1629897377000,32.29
1629897377250,32.29
1629897377500,32.29
1629897377750,32.29
1629897378000,32.31
1629897378250,32.31
1629897378500,32.31
1629897378750,32.31
1629897379000,32.29
1629897379250,32.29
1629897379500,32.29
1629897379750,32.29
1629897380000,32.29
1629897380250,32.29
1629897380500,32.29
1629897380750,32.29
1629897381000,32.33
1629897381250,32.33
1629897381500,32.33
1629897381750,32.33
1629897382000,32.33
1629897382250,32.33
1629897382500,32.33
1629897382750,32.33
1629897383000,32.33
1629897383250,32.33
1629897383500,32.33
1629897383750,32.33
1629897384000,32.31
1629897384250,32.31
1629897384500,32.31
1629897384750,32.31
1629897385000,32.33
1629897385250,32.33
1629897385500,32.33
1629897385750,32.33
1629897386000,32.33
1629897386250,32.33
1629897386500,32.33
1629897386750,32.33
1629897387000,32.34
1629897387250,32.34
1629897387500,32.34
1629897387750,32.34
1629897388000,32.34
1629897388250,32.34
1629897388500,32.34
1629897388750,32.34
1629897389000,32.34
1629897389250,32.34
1629897389500,32.34
1629897389750,32.34
1629897390000,32.37
1629897390250,32.37
1629897390500,32.37
1629897390750,32.37
1629897391000,32.37
1629897391250,32.37
1629897391500,32.37
1629897391750,32.37
1629897392000,32.37
1629897392250,32.37
1629897392500,32.37
1629897392750,32.37
1629897393000,32.37
1629897393250,32.37
1629897393500,32.37
1629897393750,32.37
1629897394000,32.37
1629897394250,32.37
1629897394500,32.37
1629897394750,32.37
1629897395000,32.37
1629897395250,32.37
1629897395500,32.37
1629897395750,32.37
1629897396000,32.39
1629897396250,32.39
1629897396500,32.39
1629897396750,32.39
1629897397000,32.39
1629897397250,32.39
1629897397500,32.39
1629897397750,32.39
1629897398000,32.39
1629897398250,32.39
1629897398500,32.39
1629897398750,32.39
1629897399000,32.39
1629897399250,32.39
1629897399500,32.39
1629897399750,32.39
1629897400000,32.39
1629897400250,32.39
1629897400500,32.39
1629897400750,32.39
1629897401000,32.39
1629897401250,32.39
1629897401500,32.39
1629897401750,32.39
1629897402000,32.39
1629897402250,32.39
1629897402500,32.39
1629897402750,32.39
1629897403000,32.41
1629897403250,32.41
1629897403500,32.41
1629897403750,32.41
1629897404000,32.41
1629897404250,32.41
1629897404500,32.41
1629897404750,32.41
1629897405000,32.39
1629897405250,32.39
1629897405500,32.39
1629897405750,32.39
1629897406000,32.43
1629897406250,32.43
1629897406500,32.43
1629897406750,32.43
1629897407000,32.43
1629897407250,32.43
1629897407500,32.43
1629897407750,32.43
1629897408000,32.43
1629897408250,32.43
1629897408500,32.43
1629897408750,32.43
1629897409000,32.43
1629897409250,32.43
1629897409500,32.43
1629897409750,32.43
1629897410000,32.45
1629897410250,32.45
1629897410500,32.45
1629897410750,32.45
1629897411000,32.43
1629897411250,32.43
1629897411500,32.43
1629897411750,32.43
1629897412000,32.45
1629897412250,32.45
1629897412500,32.45
1629897412750,32.45
1629897413000,32.45
1629897413250,32.45
1629897413500,32.45
1629897413750,32.45
1629897414000,32.45
1629897414250,32.45
1629897414500,32.45
1629897414750,32.45
1629897415000,32.47
1629897415250,32.47
1629897415500,32.47
1629897415750,32.47
1629897416000,32.47
1629897416250,32.47
1629897416500,32.47
1629897416750,32.47
1629897417000,32.47
1629897417250,32.47
1629897417500,32.47
1629897417750,32.47
1629897418000,32.49
1629897418250,32.49
1629897418500,32.49
1629897418750,32.49
1629897419000,32.47
1629897419250,32.47
1629897419500,32.47
1629897419750,32.47
1629897420000,32.47
1629897420250,32.47
1629897420500,32.47
1629897420750,32.47
1629897421000,32.47
1629897421250,32.47
1629897421500,32.47
1629897421750,32.47
1629897422000,32.49
1629897422250,32.49
1629897422500,32.49
1629897422750,32.49
1629897423000,32.49
1629897423250,32.49
1629897423500,32.49
1629897423750,32.49
1629897424000,32.5
1629897424250,32.5
1629897424500,32.5
1629897424750,32.5
1629897425000,32.5
1629897425250,32.5
1629897425500,32.5
1629897425750,32.5
1629897426000,32.5
1629897426250,32.5
1629897426500,32.5
1629897426750,32.5
1629897427000,32.5
1629897427250,32.5
1629897427500,32.5
1629897427750,32.5
1629897428000,32.5
1629897428250,32.5
1629897428500,32.5
1629897428750,32.5
1629897429000,32.5
1629897429250,32.5
1629897429500,32.5
1629897429750,32.5
1629897430000,32.5
1629897430250,32.5
1629897430500,32.5
1629897430750,32.5
1629897431000,32.5
1629897431250,32.5
1629897431500,32.5
1629897431750,32.5
1629897432000,32.53
1629897432250,32.53
1629897432500,32.53
1629897432750,32.53
1629897433000,32.53
1629897433250,32.53
1629897433500,32.53
1629897433750,32.53
1629897434000,32.53
1629897434250,32.53
1629897434500,32.53
1629897434750,32.53
1629897435000,32.53
1629897435250,32.53
1629897435500,32.53
1629897435750,32.53
1629897436000,32.55
1629897436250,32.55
1629897436500,32.55
1629897436750,32.55
1629897437000,32.55
1629897437250,32.55
1629897437500,32.55
1629897437750,32.55
1629897438000,32.55
1629897438250,32.55
1629897438500,32.55
1629897438750,32.55
1629897439000,32.55
1629897439250,32.55
1629897439500,32.55
1629897439750,32.55
1629897440000,32.57
1629897440250,32.57
1629897440500,32.57
1629897440750,32.57
1629897441000,32.55
1629897441250,32.55
1629897441500,32.55
1629897441750,32.55
1629897442000,32.57
1629897442250,32.57
1629897442500,32.57
1629897442750,32.57
1629897443000,32.57
1629897443250,32.57
1629897443500,32.57
1629897443750,32.57
1629897444000,32.57
1629897444250,32.57
1629897444500,32.57
1629897444750,32.57
1629897445000,32.59
1629897445250,32.59
1629897445500,32.59
1629897445750,32.59
1629897446000,32.59
1629897446250,32.59
1629897446500,32.59
1629897446750,32.59
1629897447000,32.57
1629897447250,32.57
1629897447500,32.57
1629897447750,32.57
1629897448000,32.59
1629897448250,32.59
1629897448500,32.59
1629897448750,32.59
1629897449000,32.59
1629897449250,32.59
1629897449500,32.59
1629897449750,32.59
1629897450000,32.61
1629897450250,32.61
1629897450500,32.61
1629897450750,32.61
1629897451000,32.59
1629897451250,32.59
1629897451500,32.59
1629897451750,32.59
1629897452000,32.61
1629897452250,32.61
1629897452500,32.61
1629897452750,32.61
1629897453000,32.61
1629897453250,32.61
1629897453500,32.61
1629897453750,32.61
1629897454000,32.61
1629897454250,32.61
1629897454500,32.61
1629897454750,32.61
1629897455000,32.61
1629897455250,32.61
1629897455500,32.61
1629897455750,32.61
1629897456000,32.63
1629897456250,32.63
1629897456500,32.63
1629897456750,32.63
1629897457000,32.65
1629897457250,32.65
1629897457500,32.65
1629897457750,32.65
1629897458000,32.61
1629897458250,32.61
1629897458500,32.61
1629897458750,32.61
1629897459000,32.63
1629897459250,32.63
1629897459500,32.63
1629897459750,32.63
1629897460000,32.61
1629897460250,32.61
1629897460500,32.61
1629897460750,32.61
1629897461000,32.63
1629897461250,32.63
1629897461500,32.63
1629897461750,32.63
1629897462000,32.65
1629897462250,32.65
1629897462500,32.65
1629897462750,32.65
1629897463000,32.65
1629897463250,32.65
1629897463500,32.65
1629897463750,32.65
1629897464000,32.63
1629897464250,32.63
1629897464500,32.63
1629897464750,32.63
1629897465000,32.65
1629897465250,32.65
1629897465500,32.65
1629897465750,32.65
1629897466000,32.66
1629897466250,32.66
1629897466500,32.66
1629897466750,32.66
1629897467000,32.66
1629897467250,32.66
1629897467500,32.66
1629897467750,32.66
1629897468000,32.65
1629897468250,32.65
1629897468500,32.65
1629897468750,32.65
1629897469000,32.68
1629897469250,32.68
1629897469500,32.68
1629897469750,32.68
1629897470000,32.66
1629897470250,32.66
1629897470500,32.66
1629897470750,32.66
1629897471000,32.68
1629897471250,32.68
1629897471500,32.68
1629897471750,32.68
1629897472000,32.66
1629897472250,32.66
1629897472500,32.66
1629897472750,32.66
1629897473000,32.65
1629897473250,32.65
1629897473500,32.65
1629897473750,32.65
1629897474000,32.68
1629897474250,32.68
1629897474500,32.68
1629897474750,32.68
1629897475000,32.66
1629897475250,32.66
1629897475500,32.66
1629897475750,32.66
1629897476000,32.68
1629897476250,32.68
1629897476500,32.68
1629897476750,32.68
1629897477000,32.71
1629897477250,32.71
1629897477500,32.71
1629897477750,32.71
1629897478000,32.66
1629897478250,32.66
1629897478500,32.66
1629897478750,32.66
1629897479000,32.68
1629897479250,32.68
1629897479500,32.68
1629897479750,32.68
1629897480000,32.68
1629897480250,32.68
1629897480500,32.68
1629897480750,32.68
1629897481000,32.71
1629897481250,32.71
1629897481500,32.71
1629897481750,32.71
1629897482000,32.71
1629897482250,32.71
1629897482500,32.71
1629897482750,32.71
1629897483000,32.71
1629897483250,32.71
1629897483500,32.71
1629897483750,32.71
1629897484000,32.71
1629897484250,32.71
1629897484500,32.71
1629897484750,32.71
1629897485000,32.73
1629897485250,32.73
1629897485500,32.73
1629897485750,32.73
1629897486000,32.73
1629897486250,32.73
1629897486500,32.73
1629897486750,32.73
1629897487000,32.75
1629897487250,32.75
1629897487500,32.75
1629897487750,32.75
1629897488000,32.71
1629897488250,32.71
1629897488500,32.71
1629897488750,32.71
1629897489000,32.71
1629897489250,32.71
1629897489500,32.71
1629897489750,32.71
1629897490000,32.73
1629897490250,32.73
1629897490500,32.73
1629897490750,32.73
1629897491000,32.75
1629897491250,32.75
1629897491500,32.75
1629897491750,32.75
1629897492000,32.73
1629897492250,32.73
1629897492500,32.73
1629897492750,32.73
1629897493000,32.73
1629897493250,32.73
1629897493500,32.73
1629897493750,32.73
1629897494000,32.77
1629897494250,32.77
1629897494500,32.77
1629897494750,32.77
1629897495000,32.73
1629897495250,32.73
1629897495500,32.73
1629897495750,32.73
1629897496000,32.73
1629897496250,32.73
1629897496500,32.73
1629897496750,32.73
1629897497000,32.75
1629897497250,32.75
1629897497500,32.75
1629897497750,32.75
1629897498000,32.73
1629897498250,32.73
1629897498500,32.73
1629897498750,32.73
1629897499000,32.75
1629897499250,32.75
1629897499500,32.75
1629897499750,32.75
1629897500000,32.75
1629897500250,32.75
1629897500500,32.75
1629897500750,32.75
1629897501000,32.79
1629897501250,32.79
1629897501500,32.79
1629897501750,32.79
1629897502000,32.79
1629897502250,32.79
1629897502500,32.79
1629897502750,32.79
1629897503000,32.77
1629897503250,32.77
1629897503500,32.77
1629897503750,32.77
1629897504000,32.79
1629897504250,32.79
1629897504500,32.79
1629897504750,32.79
1629897505000,32.79
1629897505250,32.79
1629897505500,32.79
1629897505750,32.79
1629897506000,32.79
1629897506250,32.79
1629897506500,32.79
1629897506750,32.79
1629897507000,32.77
1629897507250,32.77
1629897507500,32.77
1629897507750,32.77
1629897508000,32.79
1629897508250,32.79
1629897508500,32.79
1629897508750,32.79
1629897509000,32.79
1629897509250,32.79
1629897509500,32.79
1629897509750,32.79
1629897510000,32.77
1629897510250,32.77
1629897510500,32.77
1629897510750,32.77
1629897511000,32.81
1629897511250,32.81
1629897511500,32.81
1629897511750,32.81
1629897512000,32.81
1629897512250,32.81
1629897512500,32.81
1629897512750,32.81
1629897513000,32.81
1629897513250,32.81
1629897513500,32.81
1629897513750,32.81
1629897514000,32.79
1629897514250,32.79
1629897514500,32.79
1629897514750,32.79
1629897515000,32.81
1629897515250,32.81
1629897515500,32.81
1629897515750,32.81
1629897516000,32.79
1629897516250,32.79
1629897516500,32.79
1629897516750,32.79
1629897517000,32.79
1629897517250,32.79
1629897517500,32.79
1629897517750,32.79
1629897518000,32.81
1629897518250,32.81
1629897518500,32.81
1629897518750,32.81
1629897519000,32.83
1629897519250,32.83
1629897519500,32.83
1629897519750,32.83
1629897520000,32.81
1629897520250,32.81
1629897520500,32.81
1629897520750,32.81
1629897521000,32.79
1629897521250,32.79
1629897521500,32.79
1629897521750,32.79
1629897522000,32.81
1629897522250,32.81
1629897522500,32.81
1629897522750,32.81
1629897523000,32.79
1629897523250,32.79
1629897523500,32.79
1629897523750,32.79
1629897524000,32.81
1629897524250,32.81
1629897524500,32.81
1629897524750,32.81
1629897525000,32.79
1629897525250,32.79
1629897525500,32.79
1629897525750,32.79
1629897526000,32.79
1629897526250,32.79
1629897526500,32.79
1629897526750,32.79
1629897527000,32.81
1629897527250,32.81
1629897527500,32.81
1629897527750,32.81
1629897528000,32.83
1629897528250,32.83
1629897528500,32.83
1629897528750,32.83
1629897529000,32.83
1629897529250,32.83
1629897529500,32.83
1629897529750,32.83
1629897530000,32.83
1629897530250,32.83
1629897530500,32.83
1629897530750,32.83
1629897531000,32.79
1629897531250,32.79
1629897531500,32.79
1629897531750,32.79
1629897532000,32.81
1629897532250,32.81
1629897532500,32.81
1629897532750,32.81
1629897533000,32.83
1629897533250,32.83
1629897533500,32.83
1629897533750,32.83
1629897534000,32.81
1629897534250,32.81
1629897534500,32.81
1629897534750,32.81
1629897535000,32.83
1629897535250,32.83
1629897535500,32.83
1629897535750,32.83
1629897536000,32.84
1629897536250,32.84
1629897536500,32.84
1629897536750,32.84
1629897537000,32.83
1629897537250,32.83
1629897537500,32.83
1629897537750,32.83
1629897538000,32.83
1629897538250,32.83
1629897538500,32.83
1629897538750,32.83
1629897539000,32.83
1629897539250,32.83
1629897539500,32.83
1629897539750,32.83
1629897540000,32.81
1629897540250,32.81
1629897540500,32.81
1629897540750,32.81
1629897541000,32.81
1629897541250,32.81
1629897541500,32.81
1629897541750,32.81
