timestamp,ax,ay,az
1629800384062,0.890625,0.375,-0.046875
1629800384093,0.859375,0.4375,0.03125
1629800384125,0.859375,0.453125,0.046875
1629800384156,0.953125,0.46875,0.03125
1629800384187,0.96875,0.46875,-0.015625
1629800384218,0.984375,0.46875,-0.015625
1629800384250,0.90625,0.453125,-0.015625
1629800384281,0.859375,0.453125,-0.015625
1629800384312,0.890625,0.4375,0.0
1629800384343,0.890625,0.4375,0.015625
1629800384375,0.828125,0.421875,0.03125
1629800384406,0.859375,0.421875,0.03125
1629800384437,0.96875,0.46875,0.015625
1629800384468,0.984375,0.46875,0.0
1629800384500,0.953125,0.53125,-0.03125
1629800384531,0.9375,0.546875,0.0
1629800384562,0.875,0.546875,-0.03125
1629800384593,0.90625,0.546875,-0.0625
1629800384625,0.859375,0.5625,-0.078125
1629800384656,0.859375,0.5625,-0.09375
1629800384687,0.90625,0.5625,-0.078125
1629800384718,0.890625,0.53125,-0.109375
1629800384750,0.953125,0.5,-0.03125
1629800384781,0.90625,0.5,0.0
1629800384812,0.890625,0.5,0.0625
1629800384843,0.859375,0.484375,0.046875
1629800384875,0.875,0.4375,0.0625
1629800384906,0.96875,0.40625,0.109375
1629800384937,0.953125,0.375,0.078125
1629800384968,0.9375,0.296875,0.078125
1629800385000,0.96875,0.28125,0.125
1629800385031,0.953125,0.234375,0.125
1629800385062,0.921875,0.1875,0.21875
1629800385093,0.875,0.140625,0.28125
1629800385125,0.8125,0.046875,0.28125
1629800385156,0.859375,0.09375,0.3125
1629800385187,0.84375,0.15625,0.328125
1629800385218,0.78125,0.265625,0.359375
1629800385250,0.734375,0.28125,0.34375
1629800385281,0.921875,0.296875,0.28125
1629800385312,0.953125,0.328125,0.21875
1629800385343,1.015625,0.34375,0.15625
1629800385375,1.109375,0.390625,0.0625
1629800385406,1.03125,0.46875,0.078125
1629800385437,0.828125,0.53125,0.15625
1629800385468,0.921875,0.578125,0.171875
1629800385500,0.921875,0.546875,0.171875
1629800385531,0.890625,0.453125,0.171875
1629800385562,0.890625,0.4375,0.171875
1629800385593,0.921875,0.390625,0.171875
1629800385625,0.859375,0.359375,0.203125
1629800385656,0.828125,0.28125,0.203125
1629800385687,1.0,0.234375,0.21875
1629800385718,0.984375,0.25,0.203125
1629800385750,0.890625,0.296875,0.203125
1629800385781,0.890625,0.3125,0.21875
1629800385812,0.9375,0.328125,0.21875
1629800385843,0.953125,0.328125,0.1875
1629800385875,0.953125,0.328125,0.1875
1629800385906,0.9375,0.328125,0.1875
1629800385937,0.953125,0.296875,0.15625
1629800385968,0.96875,0.28125,0.140625
1629800386000,0.921875,0.3125,0.203125
1629800386031,0.890625,0.328125,0.234375
1629800386062,0.90625,0.328125,0.234375
1629800386093,0.9375,0.328125,0.21875
1629800386125,0.9375,0.3125,0.21875
1629800386156,0.921875,0.3125,0.21875
1629800386187,0.9375,0.296875,0.21875
1629800386218,0.9375,0.296875,0.21875
1629800386250,0.9375,0.28125,0.21875
1629800386281,0.9375,0.265625,0.21875
1629800386312,0.921875,0.28125,0.234375
1629800386343,0.9375,0.28125,0.203125
1629800386375,0.9375,0.296875,0.203125
1629800386406,0.9375,0.296875,0.203125
1629800386437,0.9375,0.296875,0.203125
1629800386468,0.9375,0.3125,0.203125
1629800386500,0.9375,0.296875,0.203125
1629800386531,0.9375,0.296875,0.203125
1629800386562,0.9375,0.296875,0.203125
1629800386593,0.9375,0.28125,0.21875
1629800386625,0.9375,0.296875,0.21875
1629800386656,0.9375,0.296875,0.21875
1629800386687,0.9375,0.296875,0.21875
1629800386718,0.9375,0.296875,0.203125
1629800386750,0.9375,0.296875,0.21875
1629800386781,0.9375,0.296875,0.203125
1629800386812,0.9375,0.296875,0.203125
1629800386843,0.9375,0.296875,0.203125
1629800386875,0.9375,0.296875,0.203125
1629800386906,0.9375,0.296875,0.203125
1629800386937,0.9375,0.296875,0.203125
1629800386968,0.9375,0.296875,0.203125
1629800387000,0.9375,0.296875,0.21875
1629800387031,0.9375,0.296875,0.203125
1629800387062,0.9375,0.296875,0.203125
1629800387093,0.9375,0.296875,0.21875
1629800387125,0.9375,0.296875,0.21875
1629800387156,0.9375,0.296875,0.203125
1629800387187,0.9375,0.296875,0.203125
1629800387218,0.9375,0.296875,0.203125
1629800387250,0.9375,0.296875,0.21875
1629800387281,0.9375,0.296875,0.21875
1629800387312,0.9375,0.296875,0.21875
1629800387343,0.9375,0.296875,0.21875
1629800387375,0.9375,0.296875,0.203125
1629800387406,0.9375,0.296875,0.21875
1629800387437,0.9375,0.296875,0.21875
1629800387468,0.9375,0.296875,0.203125
1629800387500,0.9375,0.296875,0.21875
1629800387531,0.9375,0.296875,0.21875
1629800387562,0.9375,0.296875,0.21875
1629800387593,0.9375,0.296875,0.21875
1629800387625,0.9375,0.296875,0.21875
1629800387656,0.9375,0.296875,0.21875
1629800387687,0.9375,0.296875,0.21875
1629800387718,0.9375,0.296875,0.21875
1629800387750,0.9375,0.296875,0.21875
1629800387781,0.9375,0.296875,0.21875
1629800387812,0.9375,0.296875,0.203125
1629800387843,0.9375,0.296875,0.203125
1629800387875,0.9375,0.296875,0.203125
1629800387906,0.9375,0.296875,0.203125
1629800387937,0.9375,0.296875,0.21875
1629800387968,0.9375,0.296875,0.21875
1629800388000,0.9375,0.296875,0.21875
1629800388031,0.9375,0.296875,0.21875
1629800388062,0.9375,0.296875,0.21875
1629800388093,0.9375,0.296875,0.21875
1629800388125,0.9375,0.296875,0.21875
1629800388156,0.9375,0.296875,0.21875
1629800388187,0.9375,0.296875,0.21875
1629800388218,0.9375,0.296875,0.21875
1629800388250,0.9375,0.296875,0.21875
1629800388281,0.9375,0.296875,0.21875
1629800388312,0.9375,0.296875,0.21875
1629800388343,0.9375,0.296875,0.203125
1629800388375,0.9375,0.296875,0.21875
1629800388406,0.9375,0.296875,0.21875
1629800388437,0.9375,0.296875,0.21875
1629800388468,0.9375,0.296875,0.21875
1629800388500,0.9375,0.296875,0.21875
1629800388531,0.9375,0.296875,0.21875
1629800388562,0.9375,0.296875,0.21875
1629800388593,0.9375,0.296875,0.21875
1629800388625,0.9375,0.296875,0.21875
1629800388656,0.9375,0.296875,0.21875
1629800388687,0.9375,0.296875,0.21875
1629800388718,0.953125,0.28125,0.21875
1629800388750,0.9375,0.296875,0.21875
1629800388781,0.9375,0.296875,0.21875
1629800388812,0.953125,0.28125,0.21875
1629800388843,0.953125,0.28125,0.21875
1629800388875,0.9375,0.28125,0.21875
1629800388906,0.921875,0.296875,0.21875
1629800388937,0.90625,0.296875,0.21875
1629800388968,0.9375,0.296875,0.21875
1629800389000,0.921875,0.296875,0.21875
1629800389031,0.921875,0.3125,0.21875
1629800389062,0.9375,0.296875,0.21875
1629800389093,0.921875,0.296875,0.21875
1629800389125,0.9375,0.296875,0.203125
1629800389156,0.921875,0.3125,0.203125
1629800389187,0.9375,0.3125,0.234375
1629800389218,0.921875,0.296875,0.234375
1629800389250,0.921875,0.296875,0.234375
1629800389281,0.9375,0.296875,0.234375
1629800389312,0.9375,0.3125,0.234375
1629800389343,0.921875,0.3125,0.21875
1629800389375,0.9375,0.296875,0.21875
1629800389406,0.9375,0.296875,0.21875
1629800389437,0.9375,0.296875,0.234375
1629800389468,0.9375,0.296875,0.234375
1629800389500,0.921875,0.296875,0.234375
1629800389531,0.921875,0.3125,0.234375
1629800389562,0.9375,0.3125,0.234375
1629800389593,0.921875,0.3125,0.234375
1629800389625,0.921875,0.296875,0.234375
1629800389656,0.921875,0.296875,0.234375
1629800389687,0.921875,0.296875,0.21875
1629800389718,0.9375,0.3125,0.21875
1629800389750,0.9375,0.3125,0.21875
1629800389781,0.9375,0.3125,0.21875
1629800389812,0.9375,0.3125,0.21875
1629800389843,0.9375,0.3125,0.234375
1629800389875,0.9375,0.3125,0.234375
1629800389906,0.9375,0.296875,0.234375
1629800389937,0.921875,0.3125,0.234375
1629800389968,0.921875,0.3125,0.234375
1629800390000,0.9375,0.296875,0.21875
1629800390031,0.9375,0.3125,0.21875
1629800390062,0.9375,0.296875,0.21875
1629800390093,0.921875,0.296875,0.234375
1629800390125,0.9375,0.296875,0.21875
1629800390156,0.9375,0.3125,0.234375
1629800390187,0.921875,0.3125,0.21875
1629800390218,0.9375,0.3125,0.234375
1629800390250,0.9375,0.3125,0.21875
1629800390281,0.9375,0.296875,0.21875
1629800390312,0.9375,0.3125,0.234375
1629800390343,0.921875,0.296875,0.21875
1629800390375,0.921875,0.3125,0.234375
1629800390406,0.9375,0.296875,0.234375
1629800390437,0.9375,0.296875,0.21875
1629800390468,0.9375,0.3125,0.21875
1629800390500,0.9375,0.3125,0.21875
1629800390531,0.9375,0.3125,0.21875
1629800390562,0.9375,0.3125,0.21875
1629800390593,0.9375,0.296875,0.21875
1629800390625,0.921875,0.3125,0.21875
1629800390656,0.921875,0.296875,0.21875
1629800390687,0.921875,0.296875,0.234375
1629800390718,0.9375,0.3125,0.234375
1629800390750,0.9375,0.296875,0.234375
1629800390781,0.9375,0.296875,0.21875
1629800390812,0.921875,0.296875,0.234375
1629800390843,0.9375,0.3125,0.21875
1629800390875,0.921875,0.3125,0.21875
1629800390906,0.921875,0.296875,0.21875
1629800390937,0.9375,0.296875,0.234375
1629800390968,0.9375,0.296875,0.21875
1629800391000,0.9375,0.3125,0.21875
1629800391031,0.9375,0.296875,0.234375
1629800391062,0.921875,0.296875,0.234375
1629800391093,0.9375,0.296875,0.234375
1629800391125,0.9375,0.3125,0.234375
1629800391156,0.921875,0.3125,0.234375
1629800391187,0.921875,0.296875,0.21875
1629800391218,0.9375,0.296875,0.234375
1629800391250,0.921875,0.3125,0.234375
1629800391281,0.921875,0.296875,0.21875
1629800391312,0.9375,0.296875,0.234375
1629800391343,0.921875,0.296875,0.234375
1629800391375,0.9375,0.296875,0.234375
1629800391406,0.9375,0.3125,0.21875
1629800391437,0.9375,0.3125,0.234375
1629800391468,0.9375,0.296875,0.234375
1629800391500,0.9375,0.296875,0.234375
1629800391531,0.921875,0.3125,0.234375
1629800391562,0.9375,0.3125,0.234375
1629800391593,0.921875,0.3125,0.234375
1629800391625,0.9375,0.296875,0.234375
1629800391656,0.9375,0.296875,0.234375
1629800391687,0.96875,0.296875,0.21875
1629800391718,0.984375,0.296875,0.234375
1629800391750,1.03125,0.34375,0.265625
1629800391781,1.328125,0.5,0.40625
1629800391812,1.265625,0.390625,0.421875
1629800391843,1.140625,0.40625,0.53125
1629800391875,0.984375,0.375,0.546875
1629800391906,0.953125,0.484375,0.671875
1629800391937,0.96875,0.40625,0.71875
1629800391968,1.0625,0.453125,0.953125
1629800392000,1.1875,0.234375,1.203125
1629800392031,1.140625,0.140625,1.109375
1629800392062,0.28125,-0.25,0.6875
1629800392093,-0.46875,-0.65625,0.078125
1629800392125,-0.1875,-0.8125,-0.03125
1629800392156,0.765625,-0.796875,0.46875
1629800392187,0.4375,-0.671875,0.4375
1629800392218,0.0625,-0.46875,0.40625
1629800392250,-0.3125,-0.578125,0.21875
1629800392281,-0.390625,-0.53125,0.21875
1629800392312,0.265625,-0.75,0.265625
1629800392343,0.046875,-0.671875,0.3125
1629800392375,0.171875,-0.734375,0.296875
1629800392406,0.25,-0.859375,0.328125
1629800392437,0.171875,-0.828125,0.28125
1629800392468,0.390625,-1.03125,0.265625
1629800392500,0.21875,-1.015625,0.359375
1629800392531,0.1875,-1.0,0.359375
1629800392562,0.109375,-0.953125,0.265625
1629800392593,0.140625,-0.9375,0.25
1629800392625,0.1875,-0.96875,0.296875
1629800392656,0.203125,-0.953125,0.3125
1629800392687,0.125,-0.96875,0.328125
1629800392718,0.203125,-0.9375,0.359375
1629800392750,0.21875,-0.953125,0.328125
1629800392781,0.15625,-1.0,0.265625
1629800392812,0.234375,-0.953125,0.28125
1629800392843,0.234375,-0.9375,0.3125
1629800392875,0.1875,-0.953125,0.3125
1629800392906,0.15625,-0.953125,0.359375
1629800392937,0.078125,-0.96875,0.3125
1629800392968,0.171875,-0.953125,0.234375
1629800393000,0.203125,-0.953125,0.21875
1629800393031,0.1875,-0.9375,0.234375
1629800393062,0.21875,-0.9375,0.3125
1629800393093,0.21875,-0.953125,0.34375
1629800393125,0.078125,-0.984375,0.296875
1629800393156,0.109375,-0.96875,0.3125
1629800393187,0.140625,-0.984375,0.296875
1629800393218,0.15625,-0.96875,0.34375
1629800393250,0.125,-0.96875,0.328125
1629800393281,0.125,-0.953125,0.265625
1629800393312,0.125,-0.96875,0.265625
1629800393343,0.1875,-1.015625,0.21875
1629800393375,0.15625,-0.953125,0.28125
1629800393406,0.15625,-0.96875,0.296875
1629800393437,0.140625,-0.984375,0.265625
1629800393468,0.203125,-0.96875,0.28125
1629800393500,0.203125,-1.03125,0.28125
1629800393531,0.28125,-0.96875,0.296875
1629800393562,0.265625,-0.921875,0.234375
1629800393593,0.15625,-0.890625,0.03125
1629800393625,0.28125,-0.921875,0.140625
1629800393656,0.09375,-0.921875,0.390625
1629800393687,0.0,-0.984375,0.375
1629800393718,-0.03125,-0.984375,0.234375
1629800393750,0.28125,-1.09375,0.109375
1629800393781,0.15625,-1.015625,0.1875
1629800393812,0.0625,-0.984375,0.15625
1629800393843,0.046875,-0.96875,0.21875
1629800393875,-0.03125,-0.921875,0.3125
1629800393906,0.171875,-0.953125,0.296875
1629800393937,0.25,-0.984375,0.21875
1629800393968,0.15625,-0.984375,0.1875
1629800394000,0.125,-0.9375,0.265625
1629800394031,0.15625,-0.953125,0.296875
1629800394062,0.203125,-1.0,0.265625
1629800394093,0.15625,-0.984375,0.25
1629800394125,0.125,-0.984375,0.25
1629800394156,0.15625,-0.953125,0.328125
1629800394187,0.171875,-0.9375,0.3125
1629800394218,0.21875,-0.875,0.3125
1629800394250,0.203125,-0.921875,0.265625
1629800394281,0.03125,-0.90625,0.21875
1629800394312,0.15625,-0.859375,0.34375
1629800394343,0.171875,-0.90625,0.328125
1629800394375,0.25,-1.0625,0.25
1629800394406,0.359375,-1.15625,0.15625
1629800394437,0.234375,-1.203125,0.125
1629800394468,0.125,-1.09375,0.234375
1629800394500,0.109375,-1.03125,0.265625
1629800394531,0.03125,-1.0,0.203125
1629800394562,-0.0625,-0.9375,0.21875
1629800394593,-0.140625,-0.9375,0.234375
1629800394625,-0.078125,-0.90625,0.25
1629800394656,0.03125,-0.953125,0.21875
1629800394687,0.03125,-0.984375,0.25
1629800394718,0.046875,-1.0,0.265625
1629800394750,-0.015625,-1.0,0.25
1629800394781,0.03125,-1.0,0.25
1629800394812,0.03125,-0.984375,0.25
1629800394843,0.046875,-1.0,0.25
1629800394875,0.015625,-0.96875,0.25
1629800394906,0.03125,-0.96875,0.234375
1629800394937,0.046875,-0.984375,0.203125
1629800394968,-0.03125,-0.96875,0.234375
1629800395000,-0.015625,-0.984375,0.234375
1629800395031,0.046875,-1.0,0.21875
1629800395062,0.109375,-1.0,0.21875
1629800395093,0.015625,-1.015625,0.203125
1629800395125,-0.015625,-0.984375,0.21875
1629800395156,0.0625,-0.984375,0.234375
1629800395187,0.046875,-1.0,0.21875
1629800395218,-0.015625,-0.96875,0.1875
1629800395250,-0.0625,-0.953125,0.1875
1629800395281,-0.03125,-0.953125,0.21875
1629800395312,-0.03125,-0.921875,0.203125
1629800395343,-0.046875,-0.828125,0.171875
1629800395375,-0.09375,-0.71875,0.03125
1629800395406,-0.0625,-0.703125,0.046875
1629800395437,0.0,-0.59375,0.1875
1629800395468,0.046875,-0.546875,0.265625
1629800395500,0.203125,-0.578125,0.375
1629800395531,0.5,-0.640625,0.359375
1629800395562,0.671875,-0.640625,0.40625
1629800395593,0.640625,-0.75,0.4375
1629800395625,0.875,-0.75,0.4375
1629800395656,0.890625,-0.65625,0.34375
1629800395687,0.65625,-0.40625,0.40625
1629800395718,0.640625,-0.3125,0.5625
1629800395750,0.484375,-0.296875,0.546875
1629800395781,0.921875,-0.203125,0.46875
1629800395812,1.234375,-0.0625,0.265625
1629800395843,1.40625,0.09375,0.5625
1629800395875,0.78125,0.140625,0.3125
1629800395906,0.9375,0.265625,0.078125
1629800395937,1.234375,0.375,-0.1875
1629800395968,1.1875,0.53125,-0.140625
1629800396000,1.140625,0.59375,-0.1875
1629800396031,1.390625,0.515625,-0.296875
1629800396062,1.328125,0.421875,-0.296875
1629800396093,0.84375,0.4375,-0.125
1629800396125,0.8125,0.4375,-0.078125
1629800396156,0.890625,0.375,-0.03125
1629800396187,0.953125,0.359375,-0.0625
1629800396218,0.984375,0.3125,-0.0625
1629800396250,0.921875,0.34375,-0.015625
1629800396281,0.921875,0.359375,0.0
1629800396312,0.90625,0.359375,-0.015625
1629800396343,0.984375,0.375,0.0
1629800396375,0.9375,0.359375,0.0
1629800396406,0.921875,0.34375,0.0
1629800396437,0.953125,0.359375,0.0
1629800396468,0.921875,0.359375,0.03125
1629800396500,0.9375,0.359375,0.0
1629800396531,0.953125,0.359375,0.0
1629800396562,0.921875,0.375,0.0
1629800396593,0.90625,0.375,0.0
1629800396625,0.953125,0.390625,-0.015625
1629800396656,0.953125,0.375,-0.03125
1629800396687,0.921875,0.375,-0.015625
1629800396718,0.9375,0.375,0.0
1629800396750,0.9375,0.375,0.0
1629800396781,0.96875,0.375,-0.015625
1629800396812,0.953125,0.375,0.0
1629800396843,0.9375,0.375,0.015625
1629800396875,0.921875,0.34375,0.015625
1629800396906,0.9375,0.34375,0.015625
1629800396937,0.90625,0.34375,0.03125
1629800396968,0.9375,0.34375,0.0
1629800397000,0.953125,0.34375,0.0
1629800397031,0.953125,0.359375,0.0
1629800397062,0.953125,0.34375,0.0
1629800397093,0.953125,0.34375,-0.015625
1629800397125,0.9375,0.359375,0.0
1629800397156,0.9375,0.359375,0.0
1629800397187,0.9375,0.359375,0.0
1629800397218,0.9375,0.359375,0.0
1629800397250,0.9375,0.359375,0.0
1629800397281,0.9375,0.359375,0.0
1629800397312,0.9375,0.359375,0.0
1629800397343,0.953125,0.359375,0.0
1629800397375,0.9375,0.359375,0.0
1629800397406,0.9375,0.359375,0.0
1629800397437,0.9375,0.359375,0.0
1629800397468,0.9375,0.359375,0.0
1629800397500,0.9375,0.359375,0.0
1629800397531,0.9375,0.359375,0.0
1629800397562,0.9375,0.359375,0.0
1629800397593,0.953125,0.359375,0.0
1629800397625,0.953125,0.359375,0.0
1629800397656,0.9375,0.359375,0.0
1629800397687,0.9375,0.359375,-0.015625
1629800397718,0.9375,0.359375,-0.015625
1629800397750,0.9375,0.359375,-0.015625
1629800397781,0.9375,0.359375,-0.015625
1629800397812,0.9375,0.359375,-0.015625
1629800397843,0.9375,0.359375,-0.015625
1629800397875,0.9375,0.359375,-0.015625
1629800397906,0.9375,0.34375,0.0
1629800397937,0.9375,0.359375,0.0
1629800397968,0.953125,0.359375,-0.015625
1629800398000,0.9375,0.359375,-0.015625
1629800398031,0.9375,0.359375,-0.015625
1629800398062,0.9375,0.359375,-0.015625
1629800398093,0.9375,0.359375,-0.015625
1629800398125,0.9375,0.359375,0.0
1629800398156,0.9375,0.359375,-0.015625
1629800398187,0.9375,0.359375,-0.015625
1629800398218,0.953125,0.359375,-0.015625
1629800398250,0.9375,0.359375,-0.015625
1629800398281,0.9375,0.359375,0.0
1629800398312,0.9375,0.359375,-0.015625
1629800398343,0.953125,0.359375,-0.015625
1629800398375,0.9375,0.359375,-0.015625
1629800398406,0.9375,0.359375,-0.015625
1629800398437,0.9375,0.359375,-0.015625
1629800398468,0.9375,0.359375,-0.015625
1629800398500,0.9375,0.359375,-0.015625
1629800398531,0.9375,0.359375,-0.015625
1629800398562,0.9375,0.359375,0.0
1629800398593,0.9375,0.359375,-0.015625
1629800398625,0.9375,0.359375,-0.015625
1629800398656,0.9375,0.359375,-0.015625
1629800398687,0.9375,0.359375,-0.015625
1629800398718,0.9375,0.359375,-0.015625
1629800398750,0.9375,0.359375,-0.015625
1629800398781,0.9375,0.359375,-0.015625
1629800398812,0.9375,0.359375,-0.015625
1629800398843,0.9375,0.359375,-0.015625
1629800398875,0.9375,0.359375,0.0
1629800398906,0.9375,0.359375,-0.015625
1629800398937,0.9375,0.359375,-0.015625
1629800398968,0.953125,0.359375,-0.015625
1629800399000,0.9375,0.359375,0.0
1629800399031,0.9375,0.359375,0.0
1629800399062,0.9375,0.359375,-0.015625
1629800399093,0.9375,0.359375,-0.015625
1629800399125,0.953125,0.359375,-0.015625
1629800399156,0.9375,0.359375,-0.015625
1629800399187,0.9375,0.359375,-0.015625
1629800399218,0.953125,0.359375,0.0
1629800399250,0.9375,0.359375,-0.015625
1629800399281,0.9375,0.359375,-0.015625
1629800399312,0.9375,0.359375,-0.015625
1629800399343,0.9375,0.359375,-0.015625
1629800399375,0.9375,0.359375,0.0
1629800399406,0.9375,0.359375,0.0
1629800399437,0.9375,0.359375,0.0
1629800399468,0.9375,0.359375,0.0
1629800399500,0.9375,0.359375,-0.015625
1629800399531,0.9375,0.359375,0.0
1629800399562,0.9375,0.359375,0.0
1629800399593,0.9375,0.359375,0.0
1629800399625,0.9375,0.359375,0.0
1629800399656,0.9375,0.359375,0.0
1629800399687,0.9375,0.359375,-0.015625
1629800399718,0.9375,0.359375,-0.015625
1629800399750,0.9375,0.359375,-0.015625
1629800399781,0.9375,0.359375,0.0
1629800399812,0.9375,0.359375,0.0
1629800399843,0.953125,0.359375,-0.015625
1629800399875,0.9375,0.359375,0.0
1629800399906,0.9375,0.359375,0.0
1629800399937,0.9375,0.359375,-0.015625
1629800399968,0.9375,0.359375,0.0
1629800400000,0.9375,0.359375,0.0
1629800400031,0.9375,0.359375,-0.015625
1629800400062,0.9375,0.359375,0.0
1629800400093,0.9375,0.359375,0.0
1629800400125,0.9375,0.359375,0.0
1629800400156,0.9375,0.359375,-0.015625
1629800400187,0.9375,0.359375,-0.015625
1629800400218,0.9375,0.359375,-0.015625
1629800400250,0.9375,0.359375,0.0
1629800400281,0.9375,0.359375,0.0
1629800400312,0.9375,0.359375,-0.015625
1629800400343,0.9375,0.359375,0.0
1629800400375,0.9375,0.359375,0.0
1629800400406,0.9375,0.359375,-0.015625
