timestamp,temp
1631021226500,34.55
1631021226750,34.55
1631021227000,34.59
1631021227250,34.59
1631021227500,34.59
1631021227750,34.59
1631021228000,34.55
1631021228250,34.55
1631021228500,34.55
1631021228750,34.55
1631021229000,34.55
1631021229250,34.55
1631021229500,34.55
1631021229750,34.55
1631021230000,34.55
1631021230250,34.55
1631021230500,34.55
1631021230750,34.55
1631021231000,34.57
1631021231250,34.57
1631021231500,34.57
1631021231750,34.57
1631021232000,34.57
1631021232250,34.57
1631021232500,34.57
1631021232750,34.57
1631021233000,34.57
1631021233250,34.57
1631021233500,34.57
1631021233750,34.57
1631021234000,34.57
1631021234250,34.57
1631021234500,34.57
1631021234750,34.57
1631021235000,34.55
1631021235250,34.55
1631021235500,34.55
1631021235750,34.55
1631021236000,34.53
1631021236250,34.53
1631021236500,34.53
1631021236750,34.53
1631021237000,34.55
1631021237250,34.55
1631021237500,34.55
1631021237750,34.55
1631021238000,34.55
1631021238250,34.55
1631021238500,34.55
1631021238750,34.55
1631021239000,34.55
1631021239250,34.55
1631021239500,34.55
1631021239750,34.55
1631021240000,34.55
1631021240250,34.55
1631021240500,34.55
1631021240750,34.55
1631021241000,34.53
1631021241250,34.53
1631021241500,34.53
1631021241750,34.53
1631021242000,34.55
1631021242250,34.55
1631021242500,34.55
1631021242750,34.55
1631021243000,34.57
1631021243250,34.57
1631021243500,34.57
1631021243750,34.57
1631021244000,34.57
1631021244250,34.57
1631021244500,34.57
1631021244750,34.57
1631021245000,34.55
1631021245250,34.55
1631021245500,34.55
1631021245750,34.55
1631021246000,34.59
1631021246250,34.59
1631021246500,34.59
1631021246750,34.59
1631021247000,34.55
1631021247250,34.55
1631021247500,34.55
1631021247750,34.55
1631021248000,34.59
1631021248250,34.59
1631021248500,34.59
1631021248750,34.59
1631021249000,34.55
1631021249250,34.55
1631021249500,34.55
1631021249750,34.55
1631021250000,34.57
1631021250250,34.57
1631021250500,34.57
1631021250750,34.57
1631021251000,34.57
1631021251250,34.57
1631021251500,34.57
1631021251750,34.57
1631021252000,34.55
1631021252250,34.55
1631021252500,34.55
1631021252750,34.55
1631021253000,34.57
1631021253250,34.57
1631021253500,34.57
1631021253750,34.57
1631021254000,34.57
1631021254250,34.57
1631021254500,34.57
1631021254750,34.57
1631021255000,34.57
1631021255250,34.57
1631021255500,34.57
1631021255750,34.57
1631021256000,34.57
1631021256250,34.57
1631021256500,34.57
1631021256750,34.57
1631021257000,34.55
1631021257250,34.55
1631021257500,34.55
1631021257750,34.55
1631021258000,34.55
1631021258250,34.55
1631021258500,34.55
1631021258750,34.55
1631021259000,34.55
1631021259250,34.55
1631021259500,34.55
1631021259750,34.55
1631021260000,34.55
1631021260250,34.55
1631021260500,34.55
1631021260750,34.55
1631021261000,34.57
1631021261250,34.57
1631021261500,34.57
1631021261750,34.57
1631021262000,34.55
1631021262250,34.55
1631021262500,34.55
1631021262750,34.55
1631021263000,34.57
1631021263250,34.57
1631021263500,34.57
1631021263750,34.57
1631021264000,34.57
1631021264250,34.57
1631021264500,34.57
1631021264750,34.57
1631021265000,34.57
1631021265250,34.57
1631021265500,34.57
1631021265750,34.57
1631021266000,34.55
1631021266250,34.55
1631021266500,34.55
1631021266750,34.55
1631021267000,34.59
1631021267250,34.59
1631021267500,34.59
1631021267750,34.59
1631021268000,34.59
1631021268250,34.59
1631021268500,34.59
1631021268750,34.59
1631021269000,34.57
1631021269250,34.57
1631021269500,34.57
1631021269750,34.57
1631021270000,34.59
1631021270250,34.59
1631021270500,34.59
1631021270750,34.59
1631021271000,34.57
1631021271250,34.57
1631021271500,34.57
1631021271750,34.57
1631021272000,34.55
1631021272250,34.55
1631021272500,34.55
1631021272750,34.55
1631021273000,34.57
1631021273250,34.57
1631021273500,34.57
1631021273750,34.57
1631021274000,34.55
1631021274250,34.55
1631021274500,34.55
1631021274750,34.55
1631021275000,34.59
1631021275250,34.59
1631021275500,34.59
1631021275750,34.59
1631021276000,34.57
1631021276250,34.57
1631021276500,34.57
1631021276750,34.57
1631021277000,34.55
1631021277250,34.55
1631021277500,34.55
1631021277750,34.55
1631021278000,34.59
1631021278250,34.59
1631021278500,34.59
1631021278750,34.59
1631021279000,34.61
1631021279250,34.61
1631021279500,34.61
1631021279750,34.61
1631021280000,34.57
1631021280250,34.57
1631021280500,34.57
1631021280750,34.57
1631021281000,34.59
1631021281250,34.59
1631021281500,34.59
1631021281750,34.59
1631021282000,34.59
1631021282250,34.59
1631021282500,34.59
1631021282750,34.59
1631021283000,34.57
1631021283250,34.57
1631021283500,34.57
1631021283750,34.57
1631021284000,34.59
1631021284250,34.59
1631021284500,34.59
1631021284750,34.59
1631021285000,34.59
1631021285250,34.59
1631021285500,34.59
1631021285750,34.59
1631021286000,34.59
1631021286250,34.59
1631021286500,34.59
1631021286750,34.59
1631021287000,34.57
1631021287250,34.57
1631021287500,34.57
1631021287750,34.57
1631021288000,34.57
1631021288250,34.57
1631021288500,34.57
1631021288750,34.57
1631021289000,34.59
1631021289250,34.59
1631021289500,34.59
1631021289750,34.59
1631021290000,34.59
1631021290250,34.59
1631021290500,34.59
1631021290750,34.59
1631021291000,34.57
1631021291250,34.57
1631021291500,34.57
1631021291750,34.57
1631021292000,34.57
1631021292250,34.57
1631021292500,34.57
1631021292750,34.57
1631021293000,34.57
1631021293250,34.57
1631021293500,34.57
1631021293750,34.57
1631021294000,34.55
1631021294250,34.55
1631021294500,34.55
1631021294750,34.55
1631021295000,34.57
1631021295250,34.57
1631021295500,34.57
1631021295750,34.57
1631021296000,34.59
1631021296250,34.59
1631021296500,34.59
1631021296750,34.59
1631021297000,34.59
1631021297250,34.59
1631021297500,34.59
1631021297750,34.59
1631021298000,34.57
1631021298250,34.57
1631021298500,34.57
1631021298750,34.57
1631021299000,34.61
1631021299250,34.61
1631021299500,34.61
1631021299750,34.61
1631021300000,34.57
1631021300250,34.57
1631021300500,34.57
1631021300750,34.57
1631021301000,34.57
1631021301250,34.57
1631021301500,34.57
1631021301750,34.57
1631021302000,34.57
1631021302250,34.57
1631021302500,34.57
1631021302750,34.57
1631021303000,34.57
1631021303250,34.57
1631021303500,34.57
1631021303750,34.57
1631021304000,34.57
1631021304250,34.57
1631021304500,34.57
1631021304750,34.57
1631021305000,34.59
1631021305250,34.59
1631021305500,34.59
1631021305750,34.59
1631021306000,34.57
1631021306250,34.57
1631021306500,34.57
1631021306750,34.57
1631021307000,34.59
1631021307250,34.59
1631021307500,34.59
1631021307750,34.59
1631021308000,34.59
1631021308250,34.59
1631021308500,34.59
1631021308750,34.59
1631021309000,34.57
1631021309250,34.57
1631021309500,34.57
1631021309750,34.57
1631021310000,34.57
1631021310250,34.57
1631021310500,34.57
1631021310750,34.57
1631021311000,34.59
1631021311250,34.59
1631021311500,34.59
1631021311750,34.59
1631021312000,34.57
1631021312250,34.57
1631021312500,34.57
1631021312750,34.57
1631021313000,34.57
1631021313250,34.57
1631021313500,34.57
1631021313750,34.57
1631021314000,34.59
1631021314250,34.59
1631021314500,34.59
1631021314750,34.59
1631021315000,34.57
1631021315250,34.57
1631021315500,34.57
1631021315750,34.57
1631021316000,34.57
1631021316250,34.57
1631021316500,34.57
1631021316750,34.57
1631021317000,34.57
1631021317250,34.57
1631021317500,34.57
1631021317750,34.57
1631021318000,34.55
1631021318250,34.55
1631021318500,34.55
1631021318750,34.55
1631021319000,34.57
1631021319250,34.57
1631021319500,34.57
1631021319750,34.57
1631021320000,34.57
1631021320250,34.57
1631021320500,34.57
1631021320750,34.57
1631021321000,34.59
1631021321250,34.59
1631021321500,34.59
1631021321750,34.59
1631021322000,34.59
1631021322250,34.59
1631021322500,34.59
1631021322750,34.59
1631021323000,34.57
1631021323250,34.57
1631021323500,34.57
1631021323750,34.57
1631021324000,34.59
1631021324250,34.59
1631021324500,34.59
1631021324750,34.59
1631021325000,34.59
1631021325250,34.59
1631021325500,34.59
1631021325750,34.59
1631021326000,34.57
1631021326250,34.57
1631021326500,34.57
1631021326750,34.57
1631021327000,34.57
1631021327250,34.57
1631021327500,34.57
1631021327750,34.57
1631021328000,34.55
1631021328250,34.55
1631021328500,34.55
1631021328750,34.55
1631021329000,34.57
1631021329250,34.57
1631021329500,34.57
1631021329750,34.57
1631021330000,34.59
1631021330250,34.59
1631021330500,34.59
1631021330750,34.59
1631021331000,34.59
1631021331250,34.59
1631021331500,34.59
1631021331750,34.59
1631021332000,34.59
1631021332250,34.59
1631021332500,34.59
1631021332750,34.59
1631021333000,34.57
1631021333250,34.57
1631021333500,34.57
1631021333750,34.57
1631021334000,34.59
1631021334250,34.59
1631021334500,34.59
1631021334750,34.59
1631021335000,34.59
1631021335250,34.59
1631021335500,34.59
1631021335750,34.59
1631021336000,34.57
1631021336250,34.57
1631021336500,34.57
1631021336750,34.57
1631021337000,34.57
1631021337250,34.57
1631021337500,34.57
1631021337750,34.57
1631021338000,34.57
1631021338250,34.57
1631021338500,34.57
1631021338750,34.57
1631021339000,34.57
1631021339250,34.57
1631021339500,34.57
1631021339750,34.57
1631021340000,34.57
1631021340250,34.57
1631021340500,34.57
1631021340750,34.57
1631021341000,34.57
1631021341250,34.57
1631021341500,34.57
1631021341750,34.57
1631021342000,34.59
1631021342250,34.59
1631021342500,34.59
1631021342750,34.59
1631021343000,34.59
1631021343250,34.59
1631021343500,34.59
1631021343750,34.59
1631021344000,34.59
1631021344250,34.59
1631021344500,34.59
1631021344750,34.59
1631021345000,34.57
1631021345250,34.57
1631021345500,34.57
1631021345750,34.57
1631021346000,34.59
1631021346250,34.59
1631021346500,34.59
1631021346750,34.59
1631021347000,34.57
1631021347250,34.57
1631021347500,34.57
1631021347750,34.57
1631021348000,34.57
1631021348250,34.57
1631021348500,34.57
1631021348750,34.57
1631021349000,34.61
1631021349250,34.61
1631021349500,34.61
1631021349750,34.61
1631021350000,34.59
1631021350250,34.59
1631021350500,34.59
1631021350750,34.59
1631021351000,34.59
1631021351250,34.59
1631021351500,34.59
1631021351750,34.59
1631021352000,34.59
1631021352250,34.59
1631021352500,34.59
1631021352750,34.59
1631021353000,34.57
1631021353250,34.57
1631021353500,34.57
1631021353750,34.57
1631021354000,34.57
1631021354250,34.57
1631021354500,34.57
1631021354750,34.57
1631021355000,34.59
1631021355250,34.59
1631021355500,34.59
1631021355750,34.59
1631021356000,34.59
1631021356250,34.59
1631021356500,34.59
1631021356750,34.59
1631021357000,34.61
1631021357250,34.61
1631021357500,34.61
1631021357750,34.61
1631021358000,34.57
1631021358250,34.57
1631021358500,34.57
1631021358750,34.57
1631021359000,34.57
1631021359250,34.57
1631021359500,34.57
1631021359750,34.57
1631021360000,34.59
1631021360250,34.59
1631021360500,34.59
1631021360750,34.59
1631021361000,34.57
1631021361250,34.57
1631021361500,34.57
1631021361750,34.57
1631021362000,34.59
1631021362250,34.59
1631021362500,34.59
1631021362750,34.59
1631021363000,34.59
1631021363250,34.59
1631021363500,34.59
1631021363750,34.59
1631021364000,34.57
1631021364250,34.57
1631021364500,34.57
1631021364750,34.57
1631021365000,34.59
1631021365250,34.59
1631021365500,34.59
1631021365750,34.59
1631021366000,34.57
1631021366250,34.57
1631021366500,34.57
1631021366750,34.57
1631021367000,34.59
1631021367250,34.59
1631021367500,34.59
1631021367750,34.59
1631021368000,34.59
1631021368250,34.59
1631021368500,34.59
1631021368750,34.59
1631021369000,34.61
1631021369250,34.61
1631021369500,34.61
1631021369750,34.61
1631021370000,34.59
1631021370250,34.59
1631021370500,34.59
1631021370750,34.59
1631021371000,34.57
1631021371250,34.57
1631021371500,34.57
1631021371750,34.57
1631021372000,34.55
1631021372250,34.55
1631021372500,34.55
1631021372750,34.55
1631021373000,34.59
1631021373250,34.59
1631021373500,34.59
1631021373750,34.59
1631021374000,34.57
1631021374250,34.57
1631021374500,34.57
1631021374750,34.57
1631021375000,34.57
1631021375250,34.57
1631021375500,34.57
1631021375750,34.57
1631021376000,34.59
1631021376250,34.59
1631021376500,34.59
1631021376750,34.59
1631021377000,34.57
1631021377250,34.57
1631021377500,34.57
1631021377750,34.57
1631021378000,34.59
1631021378250,34.59
1631021378500,34.59
1631021378750,34.59
1631021379000,34.61
1631021379250,34.61
1631021379500,34.61
1631021379750,34.61
1631021380000,34.59
1631021380250,34.59
1631021380500,34.59
1631021380750,34.59
1631021381000,34.59
1631021381250,34.59
1631021381500,34.59
1631021381750,34.59
1631021382000,34.59
1631021382250,34.59
1631021382500,34.59
1631021382750,34.59
1631021383000,34.59
1631021383250,34.59
1631021383500,34.59
1631021383750,34.59
1631021384000,34.59
1631021384250,34.59
1631021384500,34.59
1631021384750,34.59
1631021385000,34.59
1631021385250,34.59
1631021385500,34.59
1631021385750,34.59
1631021386000,34.59
1631021386250,34.59
1631021386500,34.59
1631021386750,34.59
1631021387000,34.61
1631021387250,34.61
1631021387500,34.61
1631021387750,34.61
1631021388000,34.61
1631021388250,34.61
1631021388500,34.61
1631021388750,34.61
1631021389000,34.61
1631021389250,34.61
1631021389500,34.61
1631021389750,34.61
1631021390000,34.63
1631021390250,34.63
1631021390500,34.63
1631021390750,34.63
1631021391000,34.61
1631021391250,34.61
1631021391500,34.61
1631021391750,34.61
1631021392000,34.61
1631021392250,34.61
1631021392500,34.61
1631021392750,34.61
1631021393000,34.63
1631021393250,34.63
1631021393500,34.63
1631021393750,34.63
1631021394000,34.61
1631021394250,34.61
1631021394500,34.61
1631021394750,34.61
1631021395000,34.61
1631021395250,34.61
1631021395500,34.61
1631021395750,34.61
1631021396000,34.61
1631021396250,34.61
1631021396500,34.61
1631021396750,34.61
1631021397000,34.61
1631021397250,34.61
1631021397500,34.61
1631021397750,34.61
1631021398000,34.61
1631021398250,34.61
1631021398500,34.61
1631021398750,34.61
1631021399000,34.61
1631021399250,34.61
1631021399500,34.61
1631021399750,34.61
1631021400000,34.63
1631021400250,34.63
1631021400500,34.63
1631021400750,34.63
1631021401000,34.61
1631021401250,34.61
1631021401500,34.61
1631021401750,34.61
1631021402000,34.61
1631021402250,34.61
1631021402500,34.61
1631021402750,34.61
1631021403000,34.61
1631021403250,34.61
1631021403500,34.61
1631021403750,34.61
1631021404000,34.61
1631021404250,34.61
1631021404500,34.61
1631021404750,34.61
1631021405000,34.61
1631021405250,34.61
1631021405500,34.61
1631021405750,34.61
1631021406000,34.63
1631021406250,34.63
1631021406500,34.63
1631021406750,34.63
1631021407000,34.63
1631021407250,34.63
1631021407500,34.63
1631021407750,34.63
1631021408000,34.63
1631021408250,34.63
1631021408500,34.63
1631021408750,34.63
1631021409000,34.65
1631021409250,34.65
1631021409500,34.65
1631021409750,34.65
1631021410000,34.63
1631021410250,34.63
1631021410500,34.63
1631021410750,34.63
1631021411000,34.63
1631021411250,34.63
1631021411500,34.63
1631021411750,34.63
1631021412000,34.63
1631021412250,34.63
1631021412500,34.63
1631021412750,34.63
1631021413000,34.65
1631021413250,34.65
1631021413500,34.65
1631021413750,34.65
1631021414000,34.65
1631021414250,34.65
1631021414500,34.65
1631021414750,34.65
1631021415000,34.65
1631021415250,34.65
1631021415500,34.65
1631021415750,34.65
1631021416000,34.66
1631021416250,34.66
1631021416500,34.66
1631021416750,34.66
1631021417000,34.65
1631021417250,34.65
1631021417500,34.65
1631021417750,34.65
1631021418000,34.65
1631021418250,34.65
1631021418500,34.65
1631021418750,34.65
1631021419000,34.66
1631021419250,34.66
1631021419500,34.66
1631021419750,34.66
1631021420000,34.65
1631021420250,34.65
1631021420500,34.65
1631021420750,34.65
1631021421000,34.66
1631021421250,34.66
1631021421500,34.66
1631021421750,34.66
1631021422000,34.65
1631021422250,34.65
1631021422500,34.65
1631021422750,34.65
1631021423000,34.65
1631021423250,34.65
1631021423500,34.65
1631021423750,34.65
1631021424000,34.66
1631021424250,34.66
1631021424500,34.66
1631021424750,34.66
1631021425000,34.65
1631021425250,34.65
1631021425500,34.65
1631021425750,34.65
1631021426000,34.65
1631021426250,34.65
1631021426500,34.65
1631021426750,34.65
1631021427000,34.66
1631021427250,34.66
1631021427500,34.66
1631021427750,34.66
1631021428000,34.65
1631021428250,34.65
1631021428500,34.65
1631021428750,34.65
1631021429000,34.66
1631021429250,34.66
1631021429500,34.66
1631021429750,34.66
1631021430000,34.66
1631021430250,34.66
1631021430500,34.66
1631021430750,34.66
1631021431000,34.66
1631021431250,34.66
1631021431500,34.66
1631021431750,34.66
1631021432000,34.65
1631021432250,34.65
1631021432500,34.65
1631021432750,34.65
1631021433000,34.66
1631021433250,34.66
1631021433500,34.66
1631021433750,34.66
1631021434000,34.66
1631021434250,34.66
1631021434500,34.66
1631021434750,34.66
1631021435000,34.65
1631021435250,34.65
1631021435500,34.65
1631021435750,34.65
1631021436000,34.66
1631021436250,34.66
1631021436500,34.66
1631021436750,34.66
1631021437000,34.66
1631021437250,34.66
1631021437500,34.66
1631021437750,34.66
1631021438000,34.66
1631021438250,34.66
1631021438500,34.66
1631021438750,34.66
1631021439000,34.66
1631021439250,34.66
1631021439500,34.66
1631021439750,34.66
1631021440000,34.66
1631021440250,34.66
1631021440500,34.66
1631021440750,34.66
1631021441000,34.66
1631021441250,34.66
1631021441500,34.66
1631021441750,34.66
1631021442000,34.66
1631021442250,34.66
1631021442500,34.66
1631021442750,34.66
1631021443000,34.66
1631021443250,34.66
1631021443500,34.66
1631021443750,34.66
1631021444000,34.66
1631021444250,34.66
1631021444500,34.66
1631021444750,34.66
1631021445000,34.68
1631021445250,34.68
1631021445500,34.68
1631021445750,34.68
1631021446000,34.68
1631021446250,34.68
1631021446500,34.68
1631021446750,34.68
1631021447000,34.66
1631021447250,34.66
1631021447500,34.66
1631021447750,34.66
1631021448000,34.71
1631021448250,34.71
1631021448500,34.71
1631021448750,34.71
1631021449000,34.71
1631021449250,34.71
1631021449500,34.71
1631021449750,34.71
1631021450000,34.68
1631021450250,34.68
1631021450500,34.68
1631021450750,34.68
1631021451000,34.68
1631021451250,34.68
1631021451500,34.68
1631021451750,34.68
1631021452000,34.68
1631021452250,34.68
1631021452500,34.68
1631021452750,34.68
1631021453000,34.66
1631021453250,34.66
1631021453500,34.66
1631021453750,34.66
1631021454000,34.68
1631021454250,34.68
1631021454500,34.68
1631021454750,34.68
1631021455000,34.71
1631021455250,34.71
1631021455500,34.71
1631021455750,34.71
1631021456000,34.71
1631021456250,34.71
1631021456500,34.71
1631021456750,34.71
1631021457000,34.71
1631021457250,34.71
1631021457500,34.71
1631021457750,34.71
1631021458000,34.68
1631021458250,34.68
1631021458500,34.68
1631021458750,34.68
1631021459000,34.71
1631021459250,34.71
1631021459500,34.71
1631021459750,34.71
1631021460000,34.68
1631021460250,34.68
1631021460500,34.68
1631021460750,34.68
1631021461000,34.68
1631021461250,34.68
1631021461500,34.68
1631021461750,34.68
1631021462000,34.68
1631021462250,34.68
1631021462500,34.68
1631021462750,34.68
1631021463000,34.68
1631021463250,34.68
1631021463500,34.68
1631021463750,34.68
1631021464000,34.68
1631021464250,34.68
1631021464500,34.68
1631021464750,34.68
1631021465000,34.71
1631021465250,34.71
1631021465500,34.71
1631021465750,34.71
1631021466000,34.73
1631021466250,34.73
1631021466500,34.73
1631021466750,34.73
1631021467000,34.71
1631021467250,34.71
1631021467500,34.71
1631021467750,34.71
1631021468000,34.68
1631021468250,34.68
1631021468500,34.68
1631021468750,34.68
1631021469000,34.68
1631021469250,34.68
1631021469500,34.68
1631021469750,34.68
1631021470000,34.73
1631021470250,34.73
1631021470500,34.73
1631021470750,34.73
1631021471000,34.71
1631021471250,34.71
1631021471500,34.71
1631021471750,34.71
1631021472000,34.68
1631021472250,34.68
1631021472500,34.68
1631021472750,34.68
1631021473000,34.71
1631021473250,34.71
1631021473500,34.71
1631021473750,34.71
1631021474000,34.71
1631021474250,34.71
1631021474500,34.71
1631021474750,34.71
1631021475000,34.68
1631021475250,34.68
1631021475500,34.68
1631021475750,34.68
1631021476000,34.73
1631021476250,34.73
1631021476500,34.73
1631021476750,34.73
1631021477000,34.73
1631021477250,34.73
1631021477500,34.73
1631021477750,34.73
1631021478000,34.71
1631021478250,34.71
1631021478500,34.71
1631021478750,34.71
1631021479000,34.71
1631021479250,34.71
1631021479500,34.71
1631021479750,34.71
1631021480000,34.68
1631021480250,34.68
1631021480500,34.68
1631021480750,34.68
1631021481000,34.73
1631021481250,34.73
1631021481500,34.73
1631021481750,34.73
1631021482000,34.73
1631021482250,34.73
1631021482500,34.73
1631021482750,34.73
1631021483000,34.71
1631021483250,34.71
1631021483500,34.71
1631021483750,34.71
1631021484000,34.71
1631021484250,34.71
1631021484500,34.71
1631021484750,34.71
1631021485000,34.73
1631021485250,34.73
1631021485500,34.73
1631021485750,34.73
1631021486000,34.68
1631021486250,34.68
1631021486500,34.68
1631021486750,34.68
1631021487000,34.71
1631021487250,34.71
1631021487500,34.71
1631021487750,34.71
1631021488000,34.68
1631021488250,34.68
1631021488500,34.68
1631021488750,34.68
1631021489000,34.68
1631021489250,34.68
1631021489500,34.68
1631021489750,34.68
1631021490000,34.68
1631021490250,34.68
1631021490500,34.68
1631021490750,34.68
1631021491000,34.68
1631021491250,34.68
1631021491500,34.68
1631021491750,34.68
1631021492000,34.71
1631021492250,34.71
1631021492500,34.71
1631021492750,34.71
1631021493000,34.71
1631021493250,34.71
1631021493500,34.71
1631021493750,34.71
1631021494000,34.71
1631021494250,34.71
1631021494500,34.71
1631021494750,34.71
1631021495000,34.66
1631021495250,34.66
1631021495500,34.66
1631021495750,34.66
1631021496000,34.66
1631021496250,34.66
1631021496500,34.66
1631021496750,34.66
1631021497000,34.71
1631021497250,34.71
1631021497500,34.71
1631021497750,34.71
1631021498000,34.71
1631021498250,34.71
1631021498500,34.71
1631021498750,34.71
1631021499000,34.71
1631021499250,34.71
1631021499500,34.71
1631021499750,34.71
1631021500000,34.68
1631021500250,34.68
1631021500500,34.68
1631021500750,34.68
1631021501000,34.68
1631021501250,34.68
1631021501500,34.68
1631021501750,34.68
1631021502000,34.68
1631021502250,34.68
1631021502500,34.68
1631021502750,34.68
1631021503000,34.66
1631021503250,34.66
1631021503500,34.66
1631021503750,34.66
1631021504000,34.68
1631021504250,34.68
1631021504500,34.68
1631021504750,34.68
1631021505000,34.66
1631021505250,34.66
1631021505500,34.66
1631021505750,34.66
1631021506000,34.66
1631021506250,34.66
1631021506500,34.66
1631021506750,34.66
1631021507000,34.68
1631021507250,34.68
1631021507500,34.68
1631021507750,34.68
1631021508000,34.66
1631021508250,34.66
1631021508500,34.66
