timestamp,temp
1631106964250,36.71
1631106964500,36.71
1631106964750,36.71
1631106965000,36.68
1631106965250,36.68
1631106965500,36.68
1631106965750,36.68
1631106966000,36.68
1631106966250,36.68
1631106966500,36.68
1631106966750,36.68
1631106967000,36.68
1631106967250,36.68
1631106967500,36.68
1631106967750,36.68
1631106968000,36.68
1631106968250,36.68
1631106968500,36.68
1631106968750,36.68
1631106969000,36.71
1631106969250,36.71
1631106969500,36.71
1631106969750,36.71
1631106970000,36.71
1631106970250,36.71
1631106970500,36.71
1631106970750,36.71
1631106971000,36.71
1631106971250,36.71
1631106971500,36.71
1631106971750,36.71
1631106972000,36.71
1631106972250,36.71
1631106972500,36.71
1631106972750,36.71
1631106973000,36.71
1631106973250,36.71
1631106973500,36.71
1631106973750,36.71
1631106974000,36.71
1631106974250,36.71
1631106974500,36.71
1631106974750,36.71
1631106975000,36.73
1631106975250,36.73
1631106975500,36.73
1631106975750,36.73
1631106976000,36.71
1631106976250,36.71
1631106976500,36.71
1631106976750,36.71
1631106977000,36.73
1631106977250,36.73
1631106977500,36.73
1631106977750,36.73
1631106978000,36.73
1631106978250,36.73
1631106978500,36.73
1631106978750,36.73
1631106979000,36.73
1631106979250,36.73
1631106979500,36.73
1631106979750,36.73
1631106980000,36.75
1631106980250,36.75
1631106980500,36.75
1631106980750,36.75
1631106981000,36.71
1631106981250,36.71
1631106981500,36.71
1631106981750,36.71
1631106982000,36.75
1631106982250,36.75
1631106982500,36.75
1631106982750,36.75
1631106983000,36.75
1631106983250,36.75
1631106983500,36.75
1631106983750,36.75
1631106984000,36.73
1631106984250,36.73
1631106984500,36.73
1631106984750,36.73
1631106985000,36.77
1631106985250,36.77
1631106985500,36.77
1631106985750,36.77
1631106986000,36.75
1631106986250,36.75
1631106986500,36.75
1631106986750,36.75
1631106987000,36.75
1631106987250,36.75
1631106987500,36.75
1631106987750,36.75
1631106988000,36.73
1631106988250,36.73
1631106988500,36.73
1631106988750,36.73
1631106989000,36.73
1631106989250,36.73
1631106989500,36.73
1631106989750,36.73
1631106990000,36.75
1631106990250,36.75
1631106990500,36.75
1631106990750,36.75
1631106991000,36.73
1631106991250,36.73
1631106991500,36.73
1631106991750,36.73
1631106992000,36.73
1631106992250,36.73
1631106992500,36.73
1631106992750,36.73
1631106993000,36.73
1631106993250,36.73
1631106993500,36.73
1631106993750,36.73
1631106994000,36.71
1631106994250,36.71
1631106994500,36.71
1631106994750,36.71
1631106995000,36.71
1631106995250,36.71
1631106995500,36.71
1631106995750,36.71
1631106996000,36.68
1631106996250,36.68
1631106996500,36.68
1631106996750,36.68
1631106997000,36.68
1631106997250,36.68
1631106997500,36.68
1631106997750,36.68
1631106998000,36.68
1631106998250,36.68
1631106998500,36.68
1631106998750,36.68
1631106999000,36.61
1631106999250,36.61
1631106999500,36.61
1631106999750,36.61
1631107000000,36.55
1631107000250,36.55
1631107000500,36.55
1631107000750,36.55
1631107001000,36.55
1631107001250,36.55
1631107001500,36.55
1631107001750,36.55
1631107002000,36.55
1631107002250,36.55
1631107002500,36.55
1631107002750,36.55
1631107003000,36.5
1631107003250,36.5
1631107003500,36.5
1631107003750,36.5
1631107004000,36.5
1631107004250,36.5
1631107004500,36.5
1631107004750,36.5
1631107005000,36.53
1631107005250,36.53
1631107005500,36.53
1631107005750,36.53
1631107006000,36.5
1631107006250,36.5
1631107006500,36.5
1631107006750,36.5
1631107007000,36.53
1631107007250,36.53
1631107007500,36.53
1631107007750,36.53
1631107008000,36.5
1631107008250,36.5
1631107008500,36.5
1631107008750,36.5
1631107009000,36.47
1631107009250,36.47
1631107009500,36.47
1631107009750,36.47
1631107010000,36.49
1631107010250,36.49
1631107010500,36.49
1631107010750,36.49
1631107011000,36.5
1631107011250,36.5
1631107011500,36.5
1631107011750,36.5
1631107012000,36.49
1631107012250,36.49
1631107012500,36.49
1631107012750,36.49
1631107013000,36.49
1631107013250,36.49
1631107013500,36.49
1631107013750,36.49
1631107014000,36.47
1631107014250,36.47
1631107014500,36.47
1631107014750,36.47
1631107015000,36.49
1631107015250,36.49
1631107015500,36.49
1631107015750,36.49
1631107016000,36.47
1631107016250,36.47
1631107016500,36.47
1631107016750,36.47
1631107017000,36.47
1631107017250,36.47
1631107017500,36.47
1631107017750,36.47
1631107018000,36.47
1631107018250,36.47
1631107018500,36.47
1631107018750,36.47
1631107019000,36.45
1631107019250,36.45
1631107019500,36.45
1631107019750,36.45
1631107020000,36.47
1631107020250,36.47
1631107020500,36.47
1631107020750,36.47
1631107021000,36.45
1631107021250,36.45
1631107021500,36.45
1631107021750,36.45
1631107022000,36.45
1631107022250,36.45
1631107022500,36.45
1631107022750,36.45
1631107023000,36.47
1631107023250,36.47
1631107023500,36.47
1631107023750,36.47
1631107024000,36.47
1631107024250,36.47
1631107024500,36.47
1631107024750,36.47
1631107025000,36.45
1631107025250,36.45
1631107025500,36.45
1631107025750,36.45
1631107026000,36.47
1631107026250,36.47
1631107026500,36.47
1631107026750,36.47
1631107027000,36.45
1631107027250,36.45
1631107027500,36.45
1631107027750,36.45
1631107028000,36.45
1631107028250,36.45
1631107028500,36.45
1631107028750,36.45
1631107029000,36.45
1631107029250,36.45
1631107029500,36.45
1631107029750,36.45
1631107030000,36.47
1631107030250,36.47
1631107030500,36.47
1631107030750,36.47
1631107031000,36.47
1631107031250,36.47
1631107031500,36.47
1631107031750,36.47
1631107032000,36.45
1631107032250,36.45
1631107032500,36.45
1631107032750,36.45
1631107033000,36.43
1631107033250,36.43
1631107033500,36.43
1631107033750,36.43
1631107034000,36.45
1631107034250,36.45
1631107034500,36.45
1631107034750,36.45
1631107035000,36.43
1631107035250,36.43
1631107035500,36.43
1631107035750,36.43
1631107036000,36.43
1631107036250,36.43
1631107036500,36.43
1631107036750,36.43
1631107037000,36.43
1631107037250,36.43
1631107037500,36.43
1631107037750,36.43
1631107038000,36.45
1631107038250,36.45
1631107038500,36.45
1631107038750,36.45
1631107039000,36.43
1631107039250,36.43
1631107039500,36.43
1631107039750,36.43
1631107040000,36.43
1631107040250,36.43
1631107040500,36.43
1631107040750,36.43
1631107041000,36.43
1631107041250,36.43
1631107041500,36.43
1631107041750,36.43
1631107042000,36.43
1631107042250,36.43
1631107042500,36.43
1631107042750,36.43
1631107043000,36.43
1631107043250,36.43
1631107043500,36.43
1631107043750,36.43
1631107044000,36.43
1631107044250,36.43
1631107044500,36.43
1631107044750,36.43
1631107045000,36.41
1631107045250,36.41
1631107045500,36.41
1631107045750,36.41
1631107046000,36.41
1631107046250,36.41
1631107046500,36.41
1631107046750,36.41
1631107047000,36.43
1631107047250,36.43
1631107047500,36.43
1631107047750,36.43
1631107048000,36.41
1631107048250,36.41
1631107048500,36.41
1631107048750,36.41
1631107049000,36.41
1631107049250,36.41
1631107049500,36.41
1631107049750,36.41
1631107050000,36.39
1631107050250,36.39
1631107050500,36.39
1631107050750,36.39
1631107051000,36.41
1631107051250,36.41
1631107051500,36.41
1631107051750,36.41
1631107052000,36.43
1631107052250,36.43
1631107052500,36.43
1631107052750,36.43
1631107053000,36.43
1631107053250,36.43
1631107053500,36.43
1631107053750,36.43
1631107054000,36.41
1631107054250,36.41
1631107054500,36.41
1631107054750,36.41
1631107055000,36.41
1631107055250,36.41
1631107055500,36.41
1631107055750,36.41
1631107056000,36.43
1631107056250,36.43
1631107056500,36.43
1631107056750,36.43
1631107057000,36.43
1631107057250,36.43
1631107057500,36.43
1631107057750,36.43
1631107058000,36.41
1631107058250,36.41
1631107058500,36.41
1631107058750,36.41
1631107059000,36.41
1631107059250,36.41
1631107059500,36.41
1631107059750,36.41
1631107060000,36.41
1631107060250,36.41
1631107060500,36.41
1631107060750,36.41
1631107061000,36.41
1631107061250,36.41
1631107061500,36.41
1631107061750,36.41
1631107062000,36.41
1631107062250,36.41
1631107062500,36.41
1631107062750,36.41
1631107063000,36.39
1631107063250,36.39
1631107063500,36.39
1631107063750,36.39
1631107064000,36.41
1631107064250,36.41
1631107064500,36.41
1631107064750,36.41
1631107065000,36.39
1631107065250,36.39
1631107065500,36.39
1631107065750,36.39
1631107066000,36.43
1631107066250,36.43
1631107066500,36.43
1631107066750,36.43
1631107067000,36.41
1631107067250,36.41
1631107067500,36.41
1631107067750,36.41
1631107068000,36.41
1631107068250,36.41
1631107068500,36.41
1631107068750,36.41
1631107069000,36.39
1631107069250,36.39
1631107069500,36.39
1631107069750,36.39
1631107070000,36.43
1631107070250,36.43
1631107070500,36.43
1631107070750,36.43
1631107071000,36.39
1631107071250,36.39
1631107071500,36.39
1631107071750,36.39
1631107072000,36.41
1631107072250,36.41
1631107072500,36.41
1631107072750,36.41
1631107073000,36.41
1631107073250,36.41
1631107073500,36.41
1631107073750,36.41
1631107074000,36.43
1631107074250,36.43
1631107074500,36.43
1631107074750,36.43
1631107075000,36.41
1631107075250,36.41
1631107075500,36.41
1631107075750,36.41
1631107076000,36.41
1631107076250,36.41
1631107076500,36.41
1631107076750,36.41
1631107077000,36.43
1631107077250,36.43
1631107077500,36.43
1631107077750,36.43
1631107078000,36.39
1631107078250,36.39
1631107078500,36.39
1631107078750,36.39
1631107079000,36.41
1631107079250,36.41
1631107079500,36.41
1631107079750,36.41
1631107080000,36.43
1631107080250,36.43
1631107080500,36.43
1631107080750,36.43
1631107081000,36.41
1631107081250,36.41
1631107081500,36.41
1631107081750,36.41
1631107082000,36.41
1631107082250,36.41
1631107082500,36.41
1631107082750,36.41
1631107083000,36.41
1631107083250,36.41
1631107083500,36.41
1631107083750,36.41
1631107084000,36.39
1631107084250,36.39
1631107084500,36.39
1631107084750,36.39
1631107085000,36.41
1631107085250,36.41
1631107085500,36.41
1631107085750,36.41
1631107086000,36.39
1631107086250,36.39
1631107086500,36.39
1631107086750,36.39
1631107087000,36.41
1631107087250,36.41
1631107087500,36.41
1631107087750,36.41
1631107088000,36.34
1631107088250,36.34
1631107088500,36.34
1631107088750,36.34
1631107089000,36.31
1631107089250,36.31
1631107089500,36.31
1631107089750,36.31
1631107090000,36.29
1631107090250,36.29
1631107090500,36.29
1631107090750,36.29
1631107091000,36.27
1631107091250,36.27
1631107091500,36.27
1631107091750,36.27
1631107092000,36.27
1631107092250,36.27
1631107092500,36.27
1631107092750,36.27
1631107093000,36.25
1631107093250,36.25
1631107093500,36.25
1631107093750,36.25
1631107094000,36.25
1631107094250,36.25
1631107094500,36.25
1631107094750,36.25
1631107095000,36.27
1631107095250,36.27
1631107095500,36.27
1631107095750,36.27
1631107096000,36.23
1631107096250,36.23
1631107096500,36.23
1631107096750,36.23
1631107097000,36.23
1631107097250,36.23
1631107097500,36.23
1631107097750,36.23
1631107098000,36.23
1631107098250,36.23
1631107098500,36.23
1631107098750,36.23
1631107099000,36.23
1631107099250,36.23
1631107099500,36.23
1631107099750,36.23
1631107100000,36.23
1631107100250,36.23
1631107100500,36.23
1631107100750,36.23
1631107101000,36.23
1631107101250,36.23
1631107101500,36.23
1631107101750,36.23
1631107102000,36.25
1631107102250,36.25
1631107102500,36.25
1631107102750,36.25
1631107103000,36.21
1631107103250,36.21
1631107103500,36.21
1631107103750,36.21
1631107104000,36.23
1631107104250,36.23
1631107104500,36.23
1631107104750,36.23
1631107105000,36.21
1631107105250,36.21
1631107105500,36.21
1631107105750,36.21
1631107106000,36.21
1631107106250,36.21
1631107106500,36.21
1631107106750,36.21
1631107107000,36.21
1631107107250,36.21
1631107107500,36.21
1631107107750,36.21
1631107108000,36.25
1631107108250,36.25
1631107108500,36.25
1631107108750,36.25
1631107109000,36.21
1631107109250,36.21
1631107109500,36.21
1631107109750,36.21
1631107110000,36.23
1631107110250,36.23
1631107110500,36.23
1631107110750,36.23
1631107111000,36.23
1631107111250,36.23
1631107111500,36.23
1631107111750,36.23
1631107112000,36.21
1631107112250,36.21
1631107112500,36.21
1631107112750,36.21
1631107113000,36.23
1631107113250,36.23
1631107113500,36.23
1631107113750,36.23
1631107114000,36.21
1631107114250,36.21
1631107114500,36.21
1631107114750,36.21
1631107115000,36.21
1631107115250,36.21
1631107115500,36.21
1631107115750,36.21
1631107116000,36.18
1631107116250,36.18
1631107116500,36.18
1631107116750,36.18
1631107117000,36.23
1631107117250,36.23
1631107117500,36.23
1631107117750,36.23
1631107118000,36.21
1631107118250,36.21
1631107118500,36.21
1631107118750,36.21
1631107119000,36.18
1631107119250,36.18
1631107119500,36.18
1631107119750,36.18
1631107120000,36.18
1631107120250,36.18
1631107120500,36.18
1631107120750,36.18
1631107121000,36.18
1631107121250,36.18
1631107121500,36.18
1631107121750,36.18
1631107122000,36.21
1631107122250,36.21
1631107122500,36.21
1631107122750,36.21
1631107123000,36.25
1631107123250,36.25
1631107123500,36.25
1631107123750,36.25
1631107124000,36.31
1631107124250,36.31
1631107124500,36.31
1631107124750,36.31
1631107125000,36.31
1631107125250,36.31
1631107125500,36.31
1631107125750,36.31
1631107126000,36.34
1631107126250,36.34
1631107126500,36.34
1631107126750,36.34
1631107127000,36.33
1631107127250,36.33
1631107127500,36.33
1631107127750,36.33
1631107128000,36.37
1631107128250,36.37
1631107128500,36.37
1631107128750,36.37
1631107129000,36.34
1631107129250,36.34
1631107129500,36.34
1631107129750,36.34
1631107130000,36.33
1631107130250,36.33
1631107130500,36.33
1631107130750,36.33
1631107131000,36.33
1631107131250,36.33
1631107131500,36.33
1631107131750,36.33
1631107132000,36.33
1631107132250,36.33
1631107132500,36.33
1631107132750,36.33
1631107133000,36.31
1631107133250,36.31
1631107133500,36.31
1631107133750,36.31
1631107134000,36.33
1631107134250,36.33
1631107134500,36.33
1631107134750,36.33
1631107135000,36.33
1631107135250,36.33
1631107135500,36.33
1631107135750,36.33
1631107136000,36.31
1631107136250,36.31
1631107136500,36.31
1631107136750,36.31
1631107137000,36.33
1631107137250,36.33
1631107137500,36.33
1631107137750,36.33
1631107138000,36.31
1631107138250,36.31
1631107138500,36.31
1631107138750,36.31
1631107139000,36.33
1631107139250,36.33
1631107139500,36.33
1631107139750,36.33
1631107140000,36.33
1631107140250,36.33
1631107140500,36.33
1631107140750,36.33
1631107141000,36.31
1631107141250,36.31
1631107141500,36.31
1631107141750,36.31
1631107142000,36.34
1631107142250,36.34
1631107142500,36.34
1631107142750,36.34
1631107143000,36.34
1631107143250,36.34
1631107143500,36.34
1631107143750,36.34
1631107144000,36.33
1631107144250,36.33
1631107144500,36.33
1631107144750,36.33
1631107145000,36.31
1631107145250,36.31
1631107145500,36.31
